Time,NormalisedFlux
0.0,1.0094408132027761
1.0,1.0245067472789797
2.0,1.0352677912883905
3.0,1.0734827704971943
4.0,1.116069485358665
5.0,1.1628169052921482
6.0,1.1592998196049757
7.0,1.1241077858113124
8.0,1.07860585031547
9.0,1.0722394480431114
10.0,1.0010497528043587
11.0,1.0016970064985777
12.0,0.9565504358692093
13.0,0.9383964951001591
14.0,0.9011312952552774
15.0,0.8741871310045951
16.0,0.8414368350591733
17.0,0.8833030165237812
18.0,0.9499350933815516
19.0,0.9730705490219583
20.0,0.9697660057622411
21.0,1.0822092218032713
22.0,1.053235581853449
23.0,1.0923704771939897
24.0,1.1070170414385045
25.0,1.114813578904169
26.0,1.1308660814785154
27.0,1.1053332185550155
28.0,1.1155746174068437
29.0,1.0441483902651174
30.0,0.9992600838920965
31.0,0.9860371627587268
32.0,0.8950221420466516
33.0,0.8736645089413463
34.0,0.8745465797367736
35.0,0.8797619841183025
36.0,0.8566935024429463
37.0,0.9436509277127559
38.0,0.9166311372026543
39.0,0.9645220153596453
40.0,0.9956330349352531
41.0,1.0701039683915095
42.0,1.0439817157165912
43.0,1.0780525728474806
44.0,1.17738924692927
45.0,1.143205402816746
46.0,1.114822186775573
47.0,1.098961585664677
48.0,1.0753245109337843
49.0,1.0105964642811076
50.0,1.0100603876697296
51.0,0.891663960585017
52.0,0.9398533923732222
53.0,0.8530321118402958
54.0,0.8423450452566423
55.0,0.8494299669992397
56.0,0.9364616757342888
57.0,0.9166518337739368
58.0,0.9337949764447984
59.0,1.0005340638599753
60.0,1.0085905247898195
61.0,0.9964563541735305
62.0,1.1130587133144518
63.0,1.1517747375262364
64.0,1.1321689704014675
65.0,1.0915124569570724
66.0,1.0585465627803627
67.0,1.0272758794308308
68.0,1.030440032914823
69.0,0.9933729353394645
70.0,1.0051001265109194
71.0,0.8688446679446136
72.0,0.8665568669995769
73.0,0.8447613516813913
74.0,0.8360255576653459
75.0,0.9008033613554622
76.0,0.9383704415052501
77.0,0.933852692052997
78.0,0.9768942160669559
79.0,1.046040522784466
80.0,1.0439285676209287
81.0,1.0774164426660335
82.0,1.0964641306923437
83.0,1.108414719224933
84.0,1.1077953983563595
85.0,1.1235313129580764
86.0,1.0880950754971743
87.0,1.0398283963062747
88.0,0.9977666329856661
89.0,0.9798851415019398
90.0,0.9447011145386792
91.0,0.8920275450114805
92.0,0.8667787127690599
93.0,0.8200827196510061
94.0,0.8800816702566715
95.0,0.898555705916461
96.0,0.9417695130844472
97.0,0.9418411144994042
98.0,1.0053006429393327
99.0,1.0319175339439415
100.0,1.098085703774491
101.0,1.1205494731727599
102.0,1.1454472560344025
103.0,1.1000129012863393
104.0,1.0865490468670558
105.0,1.0431582910365895
106.0,1.0133010194397083
107.0,0.9719089880856743
108.0,1.039429871815758
109.0,0.9906434981867238
110.0,0.9088404669517298
111.0,0.9305176844081211
112.0,0.8457742172736769
113.0,0.8419263808432379
114.0,0.904767444637026
115.0,0.9465049204110533
116.0,0.9595198619780542
117.0,0.970668969403961
118.0,1.0277627620161458
119.0,1.0726938761083684
120.0,1.075134747333676
