Time,NormalisedFlux
0.0,1.1109491672396108
1.0,1.1649940294175456
2.0,1.1535980673890316
3.0,1.066486055640494
4.0,1.0471704118850451
5.0,0.995792126083656
6.0,1.0425262254416767
7.0,0.9565318153163921
8.0,0.9556198682387711
9.0,0.8959024611389511
10.0,0.9125443087727441
11.0,0.8794938625952207
12.0,0.863783386450087
13.0,0.914117384959975
14.0,0.880027992841323
15.0,0.9350660507657357
16.0,0.9910468651605895
17.0,1.0095799992061938
18.0,1.047357581057329
19.0,1.0702522446607508
20.0,1.0595245457617637
21.0,1.09052871234331
22.0,1.1089993073513609
23.0,1.1761644953974413
24.0,1.142686239558023
25.0,1.106626177460987
26.0,1.029320864975428
27.0,1.0663097923040017
28.0,1.026781901732632
29.0,0.9711910332585643
30.0,0.9957130609164904
31.0,0.9031703062530977
32.0,0.8908517869979107
33.0,0.8722784285933568
34.0,0.8731775214279921
35.0,0.8974230805257465
36.0,0.8893742651182407
37.0,0.9505935712137717
38.0,1.0042206065606916
39.0,1.014379396095345
40.0,1.031901122354604
41.0,1.0567398795221994
42.0,1.0541304734407166
43.0,1.0833385695771383
44.0,1.133066648673076
45.0,1.1474012667223414
46.0,1.109213306800534
47.0,1.0693526208456936
48.0,1.0555785471494727
49.0,1.0167972035153405
50.0,0.979333261937718
51.0,1.0420474457221953
52.0,0.9476281608485343
53.0,0.9553050782695112
54.0,0.8961833689874729
55.0,0.8937523097367852
56.0,0.8474200028534034
57.0,0.8705982070260617
58.0,0.8852447696119564
59.0,0.9392050930810825
60.0,0.9266503669607277
61.0,0.9882837532950528
62.0,0.9926775826334839
63.0,1.0473299827115519
64.0,1.045166789227544
65.0,1.1062120020727464
66.0,1.1295305232574737
67.0,1.110385327493372
68.0,1.1099797210946711
69.0,1.1027874312910402
70.0,1.0311545335945618
71.0,1.0314724296716478
72.0,0.9890506531163027
73.0,0.9610227698695679
74.0,0.9185544896718066
75.0,0.9276427477833868
76.0,0.8928679809927015
77.0,0.8331039898310515
78.0,0.8648613660857616
79.0,0.8745338010225028
80.0,0.9573615253897819
81.0,0.9513310551023231
82.0,0.9430142080547999
83.0,1.000516069841539
84.0,1.0569681983068542
85.0,1.0272059336005543
86.0,1.1065608437192684
87.0,1.1429474666256318
88.0,1.1730323688200917
89.0,1.11006895537574
90.0,1.1194467613852241
91.0,1.1290579820484286
92.0,1.0266544578509778
93.0,1.0252249666042026
94.0,1.0329149046101174
95.0,0.9886871743601887
96.0,0.9657431143588261
97.0,0.8990346122852194
98.0,0.88323457220549
99.0,0.8603063394456166
100.0,0.856915873707265
101.0,0.9108066163834077
102.0,0.900248643563722
103.0,0.9237325303619995
104.0,0.9898203793828717
105.0,1.0005899211706775
106.0,0.9961405056722804
107.0,1.0510279157163716
108.0,1.0795943461288677
109.0,1.1353244351473886
110.0,1.1333769353195675
111.0,1.116657660574104
112.0,1.1306829981020026
113.0,1.1018422951650069
114.0,1.0799377376285746
115.0,1.0660768948936563
116.0,0.9845937021717523
117.0,1.0244922955513103
118.0,0.9401683599921014
119.0,0.964142772944471
120.0,0.9075782142351476
