Time,NormalisedFlux
0.0,1.0413027947660736
1.0,1.069013351933926
2.0,1.0954464299896192
3.0,1.1316429101824113
4.0,1.1167208094172485
5.0,1.1093179027619144
6.0,1.0730721764171962
7.0,1.0758659629412615
8.0,1.0725984941451967
9.0,1.00379027491199
10.0,1.0098718477073398
11.0,0.9253935733327671
12.0,0.8872888216635644
13.0,0.8498789732387337
14.0,0.8529887171731249
15.0,0.925251423619813
16.0,0.9169811986567029
17.0,0.928400927930151
18.0,0.9661291473143017
19.0,0.9707976144379138
20.0,1.0495618475676238
21.0,1.0841869015459937
22.0,1.1004726584561026
23.0,1.1115978480577984
24.0,1.169861984336936
25.0,1.0822711323281835
26.0,1.1152667118272952
27.0,1.0857315511761507
28.0,1.044082520803253
29.0,0.997633382324844
30.0,0.9901441290023184
31.0,0.9437817326595147
32.0,0.9291293545308897
33.0,0.8861834362343137
34.0,0.8839670700199794
35.0,0.8758322161096744
36.0,0.9165768751215915
37.0,0.9199341362944522
38.0,0.9637170412731335
39.0,0.9763138655219342
40.0,1.024215873935483
41.0,1.0936018855497844
42.0,1.0498144704126313
43.0,1.0942002480842783
44.0,1.142421640068231
45.0,1.1500131069982789
46.0,1.1190394143462217
47.0,1.0666578315711046
48.0,1.0307448510580393
49.0,1.025342643789313
50.0,0.9887344428284275
51.0,0.9521980001349831
52.0,0.9130220849937428
53.0,0.8752546178072427
54.0,0.8552991719525189
55.0,0.8521852099915834
56.0,0.9291246596407867
57.0,0.934461114219832
58.0,0.9999172170500725
59.0,1.0051543175712014
60.0,1.0132682285911254
61.0,1.0312536082074202
62.0,1.1030524206140626
63.0,1.121259759789569
64.0,1.1368355726942525
65.0,1.130364293576492
66.0,1.0873587272951994
67.0,1.0968297600376375
68.0,1.0373565605031538
69.0,0.9876257795715332
70.0,0.9285811623503232
71.0,0.9692501434726539
72.0,0.915881046024898
73.0,0.925749223692389
74.0,0.8150130485674626
75.0,0.865449823193834
76.0,0.9165822916905424
77.0,0.9186571583436471
78.0,0.9156776535519366
79.0,0.9805442300369206
80.0,1.0430998759400938
81.0,1.0439603431013926
82.0,1.0804976178272108
83.0,1.1239523861732463
84.0,1.166123019536293
85.0,1.1177180400579454
86.0,1.081181786347373
87.0,1.0397060071105189
88.0,1.0419210076612242
89.0,0.9681755278275916
90.0,1.0005697916914287
91.0,0.914318821332919
92.0,0.8764863371905025
93.0,0.898506830963083
94.0,0.8258528135025531
95.0,0.9019720415004722
96.0,0.8982237194694932
97.0,0.9604015249569465
98.0,1.0075012778211963
99.0,1.0083122639166404
100.0,1.0244087729133673
101.0,1.0423748579543117
102.0,1.1221827268343558
103.0,1.0828022979679146
104.0,1.1197138243324334
105.0,1.1179040667005469
106.0,1.117844009664011
107.0,1.0282523083512416
108.0,1.0393878521888977
109.0,0.9878274580286289
110.0,0.9397417167397073
111.0,0.9388134108906796
112.0,0.9283319719500249
113.0,0.8782092484808588
114.0,0.8801629664123236
115.0,0.9304670581429271
116.0,0.937198652523391
117.0,0.8827933246395394
118.0,0.9290725382103097
119.0,0.9833469523089641
120.0,1.009854453963878
