Time,NormalisedFlux
0.0,1.131363484114215
1.0,1.0591061444267171
2.0,1.037302820320302
3.0,1.0327980108795984
4.0,0.9971509639404607
5.0,0.9451261811703401
6.0,0.9427153664018747
7.0,0.942423796497079
8.0,0.8588574460626067
9.0,0.8156483542276912
10.0,0.8490067669050058
11.0,0.9061642661180841
12.0,0.9359422156264351
13.0,0.9720298604684487
14.0,0.9885430400158804
15.0,1.0177435053892125
16.0,1.0494003317418095
17.0,1.0887624209545472
18.0,1.1331051833064951
19.0,1.1761691916242614
20.0,1.101017602064073
21.0,1.0595292825420872
22.0,1.0779697733056455
23.0,1.0097861835525777
24.0,1.023646733265174
25.0,0.9745145054796301
26.0,0.9351587695135597
27.0,0.8575395333771478
28.0,0.8986880581930918
29.0,0.8669946020454659
30.0,0.8784607364483694
31.0,0.9046969099492195
32.0,0.9555115582943542
33.0,0.9968606686737614
34.0,1.021902861881659
35.0,0.9997548200167276
36.0,1.0860040592498
37.0,1.1128844155041664
38.0,1.1246835604012995
39.0,1.153526792359964
40.0,1.141761412687925
41.0,1.069816641925266
42.0,1.0505163395676318
43.0,1.0391833620785609
44.0,0.9789328205971948
45.0,0.9603436680310455
46.0,0.9465518677975873
47.0,0.8972941314504775
48.0,0.8167923902550909
49.0,0.855645212750765
50.0,0.8886810308266231
51.0,0.9615809335493595
52.0,0.966786071880842
53.0,1.0196420933482242
54.0,1.0240340232814311
55.0,0.9902449715559392
56.0,1.0878124830427793
57.0,1.1319771030499992
58.0,1.1486138399572126
59.0,1.0840923939993135
60.0,1.0948096454221297
61.0,1.073089134054125
62.0,1.0273239135635535
63.0,0.9867623749346044
64.0,0.9823744068252427
65.0,0.9115523147863805
66.0,0.8888985654564283
67.0,0.8752110974102443
68.0,0.8411580202895499
69.0,0.9217639784423146
70.0,0.8956213546377925
71.0,0.9190655143553698
72.0,0.9747086991298319
73.0,1.0306252605622812
74.0,1.000431119349166
75.0,1.0313655983301804
76.0,1.0848670588593967
77.0,1.1639834283874708
78.0,1.1521190527618768
79.0,1.1584489329849232
80.0,1.1123329302841949
81.0,1.0869572395736253
82.0,1.0337886810150252
83.0,1.0232848031012542
84.0,0.9694319493516553
85.0,0.9332392263724946
86.0,0.8847599137095276
87.0,0.9260961946682507
88.0,0.8702034355887847
89.0,0.9110985292815065
90.0,0.8695886399714025
91.0,0.9432889311295147
92.0,1.0047940273435338
93.0,0.9917315955189442
94.0,1.0483031169716743
95.0,1.0615848789742959
96.0,1.1485967952884784
97.0,1.1390638128871229
98.0,1.1185563751369023
99.0,1.1117097651969075
100.0,1.027407828748586
101.0,1.041588066041789
102.0,0.9893180425174699
103.0,0.9624026915840693
104.0,0.9478260272843371
105.0,0.9190768677685341
106.0,0.8352812758708144
107.0,0.8199912343350529
108.0,0.8756237567070285
109.0,0.9004759800200669
110.0,0.9020449664088824
111.0,0.9675152117650914
112.0,1.0311840749147578
113.0,1.06273498167406
114.0,1.0376707862343633
115.0,1.0883905805603504
116.0,1.1233984381021953
117.0,1.1682856880627281
118.0,1.0949354499065036
119.0,1.0795256873378432
120.0,1.0311288145128632
