Time,NormalisedFlux
0.0,0.9318411023857422
1.0,0.9629345842563477
2.0,0.8819954474003329
3.0,0.9089040260181582
4.0,0.8582897600784105
5.0,0.8599850830340995
6.0,0.8559711853569655
7.0,0.8803329280168593
8.0,0.8993391223510475
9.0,0.9911631696746095
10.0,0.9449898893149749
11.0,1.0240905324032143
12.0,1.0185116445309834
13.0,0.9908071107732596
14.0,1.071402074010833
15.0,1.1360109571530606
16.0,1.1212433094198515
17.0,1.1148708925953328
18.0,1.1097063683185437
19.0,1.086569647444736
20.0,1.0911071965252592
21.0,1.059944892415464
22.0,1.0333779892898556
23.0,0.985895365005795
24.0,0.9779582945820563
25.0,0.9485627575881462
26.0,0.8897697696546011
27.0,0.8763243977480699
28.0,0.8700426609983943
29.0,0.902774837881174
30.0,0.8726715203184002
31.0,0.918031183742383
32.0,0.949885986999889
33.0,0.9638738613940128
34.0,0.9788714734465137
35.0,1.0289772879339258
36.0,1.0798677630879774
37.0,0.9975901214110418
38.0,1.084384521084873
39.0,1.1038105318833562
40.0,1.1465849121533018
41.0,1.087168480877553
42.0,1.087004189157319
43.0,1.0235807101013847
44.0,1.0467813048066965
45.0,1.051742200785792
46.0,0.9896509206337465
47.0,0.947221532283277
48.0,0.9702361377845085
49.0,0.9086896453349238
50.0,0.8830200261131435
51.0,0.849260779748301
52.0,0.8810189575827524
53.0,0.9053244174126863
54.0,0.9643036567342607
55.0,0.9662395125023562
56.0,0.9893224934796566
57.0,1.033261281153494
58.0,1.0031283570717877
59.0,1.0895364173004116
60.0,1.053617167816104
61.0,1.1320980801953113
62.0,1.134324198833701
63.0,1.128355416439512
64.0,1.109448263264861
65.0,1.1412642488185318
66.0,1.0527869229753328
67.0,1.022949404331283
68.0,1.0190221622864843
69.0,0.9914710553162275
70.0,0.9659193035072218
71.0,0.9312285671693544
72.0,0.9044735298588429
73.0,0.9184094736127891
74.0,0.8632916149372145
75.0,0.8857886621225147
76.0,0.9200617597094596
77.0,0.917844138794869
78.0,0.9366137839336213
79.0,1.0081156044907853
80.0,1.0273726073845073
81.0,1.0636613520252687
82.0,1.0223190560065878
83.0,1.0402589642544173
84.0,1.1157194907550347
85.0,1.141915212564106
86.0,1.1105205014916817
87.0,1.1391239166865206
88.0,1.1121576428969993
89.0,1.0836502417406357
90.0,1.0153965225865695
91.0,1.01402430987575
92.0,0.8960601355328507
93.0,0.9708429415818963
94.0,0.919222742148154
95.0,0.900129738568019
96.0,0.8632330505265363
97.0,0.8785429861347124
98.0,0.8624525950436843
99.0,0.9045358655949288
100.0,0.9115997528071316
101.0,0.9189337659404542
102.0,0.993538258567373
103.0,0.9526288398559485
104.0,0.9991592526035381
105.0,1.0740930101891661
106.0,1.072959492327633
107.0,1.1359711013065346
108.0,1.1542798225676179
109.0,1.1460291071993942
110.0,1.1073612900823455
111.0,1.0605638990684758
112.0,1.0312188346618303
113.0,1.0338224378618195
114.0,0.9915409860640989
115.0,0.9570453271558799
116.0,0.9342752513933077
117.0,0.9100273056553683
118.0,0.9215512525229713
119.0,0.9074152194108711
120.0,0.8994291051603766
