Time,NormalisedFlux
0.0,0.9395686109558958
1.0,0.8707886444691398
2.0,0.8950003247788784
3.0,0.932675640463334
4.0,0.974570219271149
5.0,0.9390473536820081
6.0,1.0288004398114856
7.0,1.0253238886779883
8.0,1.0598489283839732
9.0,1.1111807303151255
10.0,1.0712757616721846
11.0,1.1260408790431669
12.0,1.1680887595104537
13.0,1.1363895031509135
14.0,1.1291666823911617
15.0,1.1309633968952777
16.0,1.1860793827209672
17.0,1.2042060431292267
18.0,1.1728170498316421
19.0,1.1699849661419195
20.0,1.2296215484519215
21.0,1.178802027951619
22.0,1.1936949741559346
23.0,1.176859292811087
24.0,1.1474884734649302
25.0,1.1191529177336437
26.0,1.1255796892433194
27.0,1.1263343195408164
28.0,1.0868691226796527
29.0,1.0262952772834595
30.0,1.0679064474021933
31.0,0.9838334265209485
32.0,0.9704583977392942
33.0,0.919904303151275
34.0,0.966943446017574
35.0,0.9968491570023175
36.0,0.8900804063345121
37.0,0.8704267476817921
38.0,0.7913544548389377
39.0,0.8595089086505328
40.0,0.7933393104545825
41.0,0.834729878985651
42.0,0.8093799408109219
43.0,0.791498203415503
44.0,0.8540986879200896
45.0,0.8369737873535157
46.0,0.7587975897316016
47.0,0.8293378214544882
48.0,0.8609425457141294
49.0,0.7899965380979657
50.0,0.8546996253694625
51.0,0.833373497931292
52.0,0.9049363984492732
53.0,0.9035173329505807
54.0,0.9345370491601614
55.0,0.9982922298615783
56.0,0.9544344051306565
57.0,1.0025463885608696
58.0,1.0078821960825144
59.0,1.0052680359619481
60.0,1.034430728636466
61.0,1.0609069899538661
62.0,1.1616407093962444
63.0,1.1755804116488762
64.0,1.106405270554227
65.0,1.078129200877157
66.0,1.190834457066711
67.0,1.1006666641487635
68.0,1.2159377440676686
69.0,1.2266246487062247
70.0,1.2186850443305421
71.0,1.2360939415202383
72.0,1.1987402541043237
73.0,1.1893753614553877
74.0,1.1857117010230378
75.0,1.1394767151858116
76.0,1.120225359923003
77.0,1.185337507558995
78.0,1.086175261161802
79.0,1.123327707486651
80.0,1.0916503650646592
81.0,1.1022746360636906
82.0,1.0323635198529795
83.0,1.0312747511958276
84.0,1.0342809283867114
85.0,0.9500393424948568
86.0,0.9611758446111586
87.0,0.8708376728954761
88.0,0.9183212382236223
89.0,0.9054824940679219
90.0,0.8371601102385098
91.0,0.818491411920985
92.0,0.7992873624571789
93.0,0.8559843992921748
94.0,0.8410177726326659
95.0,0.8061585542652064
96.0,0.7571018735515744
97.0,0.757252962936105
98.0,0.7763859734638558
99.0,0.7695036639842452
100.0,0.7893145026011263
101.0,0.845286415986882
102.0,0.8273514204903908
103.0,0.8377192376826544
104.0,0.8215971933762017
105.0,0.855070548905736
106.0,0.9724949480181017
107.0,0.9863638614572036
108.0,0.9934525973185773
109.0,0.9989322343773356
110.0,1.0471776870595775
111.0,1.0343668094524614
112.0,1.0318375468365752
113.0,1.1109438936862932
114.0,1.1149094447042196
115.0,1.1429546725404824
116.0,1.111419286767558
117.0,1.122772348319727
118.0,1.1039359843584886
119.0,1.1689792721090217
120.0,1.1140928672109969
