Time,NormalisedFlux
0.0,0.9710900010935605
1.0,0.985732431140401
2.0,1.0425463701330266
3.0,1.0357296277272185
4.0,1.0406833400242972
5.0,1.1397128964666956
6.0,1.1078737325108439
7.0,1.1200384033938253
8.0,1.135161129293598
9.0,1.143386479291848
10.0,1.0920690635540204
11.0,1.0530586134342097
12.0,1.0430730107282118
13.0,1.026548899187437
14.0,0.9814171373331996
15.0,0.9476548750710125
16.0,0.9284076775261741
17.0,0.8817328929951821
18.0,0.8784021714192128
19.0,0.858717785059323
20.0,0.9070345453324745
21.0,0.9072786039857759
22.0,0.9370146290936153
23.0,0.9578406523689911
24.0,1.0047978770960442
25.0,1.0022530006678274
26.0,1.0339443497964769
27.0,1.052572698259346
28.0,1.077515037563651
29.0,1.115212344007661
30.0,1.1056943940559298
31.0,1.1422299778846667
32.0,1.1090655937722746
33.0,1.0572398782396115
34.0,1.1014693357417555
35.0,1.0615636963876471
36.0,0.9917276001862073
37.0,0.9866184399990261
38.0,0.9368019858174342
39.0,0.9362691257840055
40.0,0.8822257066645783
41.0,0.8362496752289162
42.0,0.8664821134993524
43.0,0.8756167650850747
44.0,0.9424975117907705
45.0,0.9940756809039992
46.0,1.0074465250046598
47.0,1.0202507330351662
48.0,1.0206873981021578
49.0,1.0858671340528052
50.0,1.0896578646094406
51.0,1.0881158096746815
52.0,1.1794297914666925
53.0,1.1153880348144674
54.0,1.1174142135261467
55.0,1.0673758689048476
56.0,1.038307439274049
57.0,1.0561529626867412
58.0,1.015091315931008
59.0,0.9741921514340007
60.0,1.0141153820579636
61.0,0.9469338824305588
62.0,0.9264024364550648
63.0,0.8761054776028447
64.0,0.8669861392595277
65.0,0.8691774230228145
66.0,0.9008399323565341
67.0,0.9237047879588465
68.0,0.9434546941283689
69.0,0.983051076997804
70.0,0.983820374335908
71.0,1.0019071243487923
72.0,1.0606763635215664
73.0,1.0605309543326957
74.0,1.1234834950480252
75.0,1.1312388266673532
76.0,1.1693133343175968
77.0,1.0868993330383694
78.0,1.0769246998384603
79.0,1.1247360645071685
80.0,1.0651903304715549
81.0,0.9959873687743452
82.0,0.9743370867358441
83.0,0.9811754555041852
84.0,0.9399991338583255
85.0,0.9285087707235922
86.0,0.853347226479218
87.0,0.8390838556678343
88.0,0.8975364766319687
89.0,0.9197805380348448
90.0,0.9516087653107804
91.0,0.9805679145566168
92.0,1.022774888612443
93.0,0.9830616819315288
94.0,1.0399852321950902
95.0,1.0812774456049352
96.0,1.0706366530671783
97.0,1.1014911620767742
98.0,1.0735838926050565
99.0,1.1512628084551173
100.0,1.087877201632434
101.0,1.1073108998192769
102.0,1.0659974726822115
103.0,0.9989589602982691
104.0,1.0089539228479467
105.0,0.9789105945028787
106.0,0.9196650146268991
107.0,0.8984866972011109
108.0,0.9138535662795146
109.0,0.8473899383099389
110.0,0.8227851997235283
111.0,0.8712350251951178
112.0,0.8936095567878739
113.0,0.9116483881328796
114.0,0.9760955063358236
115.0,0.9710373881540458
116.0,1.0432283663873667
117.0,1.0079613373275365
118.0,1.0804216452918671
119.0,1.121385384353762
120.0,1.108285983241567
