Time,NormalisedFlux
0.0,0.8963942054651648
1.0,0.8446135501243751
2.0,0.8648280212850077
3.0,0.8934654325931264
4.0,0.8828288424440961
5.0,0.9945175591623187
6.0,0.9753957077095523
7.0,0.9814944741550551
8.0,1.0234624095168616
9.0,1.015938102257036
10.0,1.053720353929297
11.0,1.0917014568180272
12.0,1.0956540811965256
13.0,1.147431120049586
14.0,1.1255305437635177
15.0,1.0438578858099123
16.0,1.145906707755446
17.0,1.0441913328977241
18.0,1.0251458675186016
19.0,0.9825686903357846
20.0,0.9739965018319754
21.0,0.9501438075172567
22.0,0.9129419400258817
23.0,0.9391488977834773
24.0,0.874387696810001
25.0,0.7782939087268731
26.0,0.9085331434209847
27.0,0.9343771947452945
28.0,0.9572426495853386
29.0,0.9480773152343346
30.0,0.9791278803700981
31.0,1.0477051434798805
32.0,1.0162133097055508
33.0,1.0347259349621651
34.0,1.1032657768139649
35.0,1.117261431103315
36.0,1.1346984537420326
37.0,1.144864115246822
38.0,1.1205349343353561
39.0,1.105346151694401
40.0,1.0437213474329574
41.0,1.015876503516815
42.0,1.0200191890782575
43.0,0.9848139398560999
44.0,0.9852466531099163
45.0,0.9255842009920506
46.0,0.9276343361257776
47.0,0.8694370523554852
48.0,0.8546388535987437
49.0,0.8978677235106153
50.0,0.8511950016869565
51.0,0.9373267747588944
52.0,0.9286676278563247
53.0,0.9782708960268943
54.0,0.9896414207203837
55.0,1.0493087016605087
56.0,1.0332408014363201
57.0,1.0207869670249616
58.0,1.0413335463194298
59.0,1.1407035165211272
60.0,1.1152959166802667
61.0,1.170013561222265
62.0,1.1216759095445594
63.0,1.0740712615640733
64.0,1.0327744538765937
65.0,1.0219648568498414
66.0,1.0045389210603264
67.0,0.9609942336143581
68.0,0.9880010607428369
69.0,0.9449780063355397
70.0,0.9047338589855496
71.0,0.8837387148523428
72.0,0.8475697494089839
73.0,0.8494767284270109
74.0,0.8889812644002834
75.0,0.9491157408123473
76.0,0.9075738735345993
77.0,0.9742521845822166
78.0,0.9440899625057315
79.0,1.0172569017702302
80.0,1.0284204492827376
81.0,1.0242761731504875
82.0,1.0466257321784955
83.0,1.0612229705267457
84.0,1.1616478615515384
85.0,1.1134857449045754
86.0,1.11235817201942
87.0,1.1277863387291633
88.0,1.0912501100493732
89.0,1.0279521505233529
90.0,1.0626499763106647
91.0,0.9541059453334858
92.0,0.9174977992520638
93.0,0.955139578595499
94.0,0.911269981922153
95.0,0.8939675575789864
96.0,0.881235502176101
97.0,0.8942006289637158
98.0,0.858031985695905
99.0,0.9009620897477172
100.0,0.9713863134576095
101.0,0.9531819211432639
102.0,0.9808054488521746
103.0,1.0415900404097032
104.0,1.0391114385411577
105.0,1.045831081284379
106.0,1.0942068532698614
107.0,1.1633860114136816
108.0,1.1338470348834384
109.0,1.1107924663156217
110.0,1.0924293750217697
111.0,1.083003671282146
112.0,1.0291240822315144
113.0,1.002602130175865
114.0,0.9938885527750307
115.0,0.9659644949600377
116.0,0.9818966350383661
117.0,0.8966960889328023
118.0,0.8747076619247092
119.0,0.9102313029720694
120.0,0.8398977530060805
