Time,NormalisedFlux
0.0,0.8719475183426711
1.0,0.8701576684647171
2.0,0.8679392634895453
3.0,0.8535573201966795
4.0,0.9631408242127868
5.0,0.9471982359869815
6.0,0.9859518794495208
7.0,0.9881546220474947
8.0,0.9934757120153721
9.0,0.9977884910331548
10.0,1.054718398639043
11.0,1.1163454785641702
12.0,1.0420136648430238
13.0,1.1367128769516093
14.0,1.1631486258104102
15.0,1.1763951422210295
16.0,1.2544809881991272
17.0,1.1904608510936796
18.0,1.2005065776545754
19.0,1.195847881318223
20.0,1.1889308788253745
21.0,1.1674591657085784
22.0,1.1208892369624928
23.0,1.1790071848944261
24.0,1.223622394451839
25.0,1.1947764289159966
26.0,1.1730159137745495
27.0,1.1640145501378236
28.0,1.1298530102998967
29.0,1.0838953642105142
30.0,1.1061070378018865
31.0,1.043581725323045
32.0,1.0306791982364403
33.0,0.9806645770346669
34.0,1.0630794002619177
35.0,0.9412184222112784
36.0,0.9317391954272503
37.0,0.9208411144591462
38.0,0.8961277392698206
39.0,0.8841054387649694
40.0,0.8874183597015545
41.0,0.8189647299646512
42.0,0.8092164260395881
43.0,0.7922610266745622
44.0,0.7542530636049698
45.0,0.8307250675010223
46.0,0.7975189418667964
47.0,0.7509713971593186
48.0,0.8344555440539411
49.0,0.8391573589408868
50.0,0.8360353928263161
51.0,0.8788026393615092
52.0,0.8265003531220902
53.0,0.7936489759581041
54.0,0.853929228720452
55.0,0.9195164639985678
56.0,0.976005887677706
57.0,0.9477990589154142
58.0,1.025183303540149
59.0,0.9976519316047151
60.0,0.9518765458055624
61.0,1.0419812068382694
62.0,1.0927468911124756
63.0,1.0657598166446116
64.0,1.078469625442542
65.0,1.0985538514982025
66.0,1.1744960371813267
67.0,1.2234182022218725
68.0,1.202596647564278
69.0,1.1728296688637632
70.0,1.2052655123071523
71.0,1.1417076199312624
72.0,1.2142747647031202
73.0,1.1385864021201102
74.0,1.1480580951034831
75.0,1.2052445126075495
76.0,1.243060838202034
77.0,1.179007367722028
78.0,1.103483380881851
79.0,1.1086706405617037
80.0,1.0758907103188127
81.0,1.0821401041766872
82.0,1.1017914368288426
83.0,1.0554795798624417
84.0,0.9976244526357849
85.0,1.0265754985879505
86.0,0.9445998022996404
87.0,0.9207373570405936
88.0,0.9094647963191892
89.0,0.8943054390022255
90.0,0.8909261968351573
91.0,0.8696656974591127
92.0,0.7777687476477201
93.0,0.8239613926672694
94.0,0.8012555380355625
95.0,0.7976101416576635
96.0,0.7756190045584596
97.0,0.8439748947673091
98.0,0.7532663539629927
99.0,0.7898819360445767
100.0,0.8354378785710387
101.0,0.8378959541513596
102.0,0.8549101518874168
103.0,0.8972773216631273
104.0,0.8057352961538069
105.0,0.8494691385941816
106.0,0.9013686108684748
107.0,0.9096839663286488
108.0,0.8907514994614749
109.0,0.9433725454485508
110.0,1.0804799990905354
111.0,0.9918196895734448
112.0,1.0084992972108684
113.0,1.0759085309563559
114.0,1.0550844276597917
115.0,1.1356659391981783
116.0,1.0923107251977107
117.0,1.1540356520784805
118.0,1.1925503217067182
119.0,1.2021258054936272
120.0,1.2079384667101314
