Time,NormalisedFlux
0.0,0.9243544456054638
1.0,0.8845298212538055
2.0,0.8790641270884149
3.0,0.831230684334087
4.0,0.8525181209504823
5.0,0.7978072620680654
6.0,0.7830117620597445
7.0,0.7738544613680359
8.0,0.7675614754763398
9.0,0.7885980579122034
10.0,0.7885033385669391
11.0,0.8317452642562896
12.0,0.8122066605959924
13.0,0.8052507143902256
14.0,0.8265759235760173
15.0,0.8377684555654192
16.0,0.8571568865854232
17.0,0.8822154692858297
18.0,0.9465046667299569
19.0,1.0045045920749482
20.0,1.0182417381154323
21.0,0.9986822212291853
22.0,1.0121407036310988
23.0,1.0513872391086416
24.0,1.0442008456238034
25.0,1.1072753382937355
26.0,1.1381614667247348
27.0,1.1391802491712297
28.0,1.1189783934364779
29.0,1.1515018313423078
30.0,1.1115818575857948
31.0,1.1584773534157848
32.0,1.1875625054970793
33.0,1.242721946456968
34.0,1.21756865741522
35.0,1.1750486142055885
36.0,1.1732095526764807
37.0,1.1643237362552752
38.0,1.2549894615359718
39.0,1.198506332015902
40.0,1.1564327217590968
41.0,1.1542356715948754
42.0,1.1056035013566474
43.0,1.060129606350953
44.0,1.118115849214152
45.0,1.1048704913867822
46.0,1.0741662304922344
47.0,0.9949444530424951
48.0,0.9149060576547218
49.0,0.9909482309156996
50.0,0.9293478413232077
51.0,0.9497847805085176
52.0,0.8825314254875402
53.0,0.9603174345753607
54.0,0.8070959835343452
55.0,0.838530367771124
56.0,0.792442570600908
57.0,0.8685434057706596
58.0,0.8669998243066671
59.0,0.8303595246158556
60.0,0.8526796949416117
61.0,0.8599478673240278
62.0,0.8097338765874512
63.0,0.8362500840073618
64.0,0.7919569531874079
65.0,0.8468758505975316
66.0,0.8599976797076374
67.0,0.8247798922669108
68.0,0.8919130200585007
69.0,0.8422299270647677
70.0,0.8921595171013551
71.0,0.9580546674013363
72.0,0.9634627119419419
73.0,0.9350382257477021
74.0,1.01614326852171
75.0,0.971701706085265
76.0,1.0735490500130853
77.0,1.050123480783444
78.0,1.0703916666307807
79.0,1.1270511042771696
80.0,1.1404986179458407
81.0,1.1611781125385812
82.0,1.1274398771241716
83.0,1.1175693772839217
84.0,1.1219017059604943
85.0,1.242286626398905
86.0,1.14690486844283
87.0,1.2463118434489684
88.0,1.2180859452135169
89.0,1.2026630135011527
90.0,1.2124050518231386
91.0,1.162242515524666
92.0,1.1752619782301597
93.0,1.154782770453596
94.0,1.1387457850366514
95.0,1.1037342061520388
96.0,1.098274562424204
97.0,1.0889800740914286
98.0,1.0906447354478757
99.0,1.0935898873816081
100.0,1.0063315827121428
101.0,1.0520598967403234
102.0,0.9917274573127817
103.0,0.9720279264564489
104.0,0.9392425022628991
105.0,0.9310949187776941
106.0,0.8831040728618312
107.0,0.8413083199795317
108.0,0.7780718206419326
109.0,0.8247585664456237
110.0,0.8620936216349561
111.0,0.8110691727924517
112.0,0.7860537401718961
113.0,0.7701806592094144
114.0,0.7772816614963094
115.0,0.7140876241830629
116.0,0.7098605010583205
117.0,0.8594046140975214
118.0,0.8010114421387219
119.0,0.8368601280620453
120.0,0.8752146078106248
