Time,NormalisedFlux
0.0,1.0249185608718834
1.0,1.0282919317766355
2.0,1.080404377975085
3.0,1.0587351771044664
4.0,1.149690480738043
5.0,1.1081394822307107
6.0,1.119644141762343
7.0,1.0661187982714737
8.0,1.0237003936638167
9.0,0.9774933408843547
10.0,0.9612557849359823
11.0,0.9792503901953531
12.0,0.9672315279705452
13.0,0.9225565354568612
14.0,0.8820414951342498
15.0,0.89827486904383
16.0,0.8678525663581405
17.0,0.9620736361925244
18.0,0.9609250795551595
19.0,1.0399934447475467
20.0,1.0422636888269559
21.0,1.0935508203494089
22.0,1.0773607921460837
23.0,1.1032944456360168
24.0,1.1732577503061543
25.0,1.1072248217814609
26.0,1.0727076390643844
27.0,1.059586137204559
28.0,1.0619295489862346
29.0,1.0028187368858572
30.0,0.9885544055605378
31.0,0.9900490216058805
32.0,0.9383512507021718
33.0,0.884453070139382
34.0,0.84898708989308
35.0,0.8880831455074648
36.0,0.9137226263268992
37.0,0.9814459399420634
38.0,0.9628358015374533
39.0,0.9945860706660729
40.0,0.98188635010048
41.0,1.0479754786887006
42.0,1.0883848953389437
43.0,1.10958488827801
44.0,1.1597930766647357
45.0,1.1312502170845278
46.0,1.1080651513774609
47.0,1.0760351160179606
48.0,1.0394634998142085
49.0,1.0585204016068248
50.0,0.9884372544924731
51.0,0.9642681315149414
52.0,0.9540179043231538
53.0,0.9448536622524809
54.0,0.8533834923114704
55.0,0.8855658408958352
56.0,0.8886420522586207
57.0,0.9387005229700672
58.0,0.9365706058752771
59.0,0.958709383772598
60.0,1.016280321389927
61.0,1.0834933828887106
62.0,1.0623544945689194
63.0,1.142233551944796
64.0,1.107014003459514
65.0,1.11335803388085
66.0,1.131484205296187
67.0,1.0763404715749971
68.0,1.017535019779151
69.0,1.0316393749641135
70.0,0.9570634719186562
71.0,0.9469865773708368
72.0,0.929163832194391
73.0,0.9269125449279486
74.0,0.8399546570007145
75.0,0.9155981007959137
76.0,0.9151185755691216
77.0,0.8903706935471086
78.0,1.003615956912948
79.0,1.0379553592627688
80.0,1.0073556191624709
81.0,1.029931165664262
82.0,1.08545225072851
83.0,1.1120494214234438
84.0,1.0926525571381767
85.0,1.1290446445863613
86.0,1.0817617841731744
87.0,1.1244474501921187
88.0,1.0712534834177294
89.0,1.009360950552975
90.0,0.9664896134039409
91.0,0.9469725904921631
92.0,0.9604068828048254
93.0,0.8924505734685569
94.0,0.8543309945597537
95.0,0.9204920201529405
96.0,0.9087895489876556
97.0,0.9284674578113791
98.0,1.0005085064603507
99.0,0.9846400251088165
100.0,1.0268819810823897
101.0,1.0689957423654706
102.0,1.041536843065367
103.0,1.109195934098497
104.0,1.17427555493592
105.0,1.122401412414128
106.0,1.0833459765772744
107.0,1.0322026923754923
108.0,1.0383945272215345
109.0,0.9814013778610824
110.0,0.9791357420594392
111.0,0.9528810434599981
112.0,0.8843208987602199
113.0,0.8963632851860949
114.0,0.8565866483717601
115.0,0.8825001920667395
116.0,0.9265761866771681
117.0,0.9416130570861762
118.0,0.9792768511547646
119.0,0.9651514201039023
120.0,1.015525793432369
