Time,NormalisedFlux
0.0,0.8850662195874484
1.0,0.863622029909143
2.0,0.9094235287214341
3.0,0.9192445572414087
4.0,0.9739768925510055
5.0,0.9767302932094095
6.0,0.9960118533051785
7.0,1.0611359159150362
8.0,1.072118916610573
9.0,1.0907903907393595
10.0,1.1509778604988286
11.0,1.1536768090263516
12.0,1.1232384355140508
13.0,1.0953151710675415
14.0,1.0509289296774198
15.0,1.0302450354424848
16.0,1.0229930642779697
17.0,0.9588784540844563
18.0,0.957740929048608
19.0,0.9434875568160678
20.0,0.895446312109502
21.0,0.8900882193134838
22.0,0.9005154814681953
23.0,0.8751475830550703
24.0,0.8766963625112998
25.0,0.9483729864558477
26.0,0.897063895581604
27.0,0.9777426015282942
28.0,0.944298225859929
29.0,0.9885397468093308
30.0,1.0006882131388846
31.0,1.0922560073803647
32.0,1.0937588498398148
33.0,1.1147068329352794
34.0,1.1442267362437897
35.0,1.0806147413485616
36.0,1.1537396027612463
37.0,1.0677219063769394
38.0,1.0334297264913348
39.0,1.0760064234104514
40.0,1.002016132980027
41.0,0.9801173823242604
42.0,0.9909092995993283
43.0,0.984728611077463
44.0,0.924199407061025
45.0,0.8763259550143456
46.0,0.8660788042442925
47.0,0.8804669174781166
48.0,0.9086193386731106
49.0,0.9107884632487968
50.0,0.9437907515981887
51.0,0.9730863635722052
52.0,1.0190194640130195
53.0,1.0653917213527193
54.0,1.0862290825309417
55.0,1.076418926994818
56.0,1.1049754939995142
57.0,1.1371079471682461
58.0,1.1794284865846665
59.0,1.058322492347289
60.0,1.0828092788500108
61.0,1.075343598894815
62.0,1.0304412002834178
63.0,1.009424947987633
64.0,0.9825939146846216
65.0,0.9683450970346972
66.0,0.932706836665417
67.0,0.8952598534188976
68.0,0.8358771650817485
69.0,0.8607221701752757
70.0,0.8611270666279451
71.0,0.9281771194282875
72.0,0.8598006046976124
73.0,0.9370104042459716
74.0,0.9930798505590303
75.0,0.9756015661905943
76.0,1.001077446134683
77.0,1.03029472057137
78.0,1.1041984341000566
79.0,1.0646685424253426
80.0,1.1566144439994908
81.0,1.1843943479436947
82.0,1.1441847607303088
83.0,1.0993854210758789
84.0,1.0902446951217324
85.0,1.0105127623853218
86.0,1.0246283504718374
87.0,1.0292992499318043
88.0,0.9548391977633757
89.0,0.8996408028510426
90.0,0.9214935909202807
91.0,0.9148629418965867
92.0,0.8778549159087928
93.0,0.8382394483499207
94.0,0.9138376694262117
95.0,0.8823052780740174
96.0,0.9297628148880206
97.0,0.9883359640089824
98.0,0.9731742412293265
99.0,1.0656288304810482
100.0,1.0549656068156155
101.0,1.044599916670384
102.0,1.0889123031701962
103.0,1.1147067320293225
104.0,1.0994791494183402
105.0,1.1267171394241502
106.0,1.0912746984614314
107.0,1.1216676003539612
108.0,1.0010117567095327
109.0,1.0201669416874026
110.0,0.9921579845392482
111.0,0.976549352485572
112.0,0.9547964118588252
113.0,0.9098756515128584
114.0,0.8777646062674113
115.0,0.8372038486542766
116.0,0.8333884834252154
117.0,0.8915385739971236
118.0,0.9145976967067229
119.0,0.9046786212722159
120.0,0.9492697162452401
