Time,NormalisedFlux
0.0,1.2316637351327508
1.0,1.2118510360354477
2.0,1.1432080516811889
3.0,1.1849390595225833
4.0,1.1606485424892417
5.0,1.1179923409484633
6.0,1.1665141684456073
7.0,1.0741794785540448
8.0,1.1188980680683953
9.0,1.055377378945314
10.0,1.0447393960296096
11.0,1.0626362989346234
12.0,1.0284939099057915
13.0,0.9291186050127423
14.0,0.9935183418253799
15.0,0.9168003073591485
16.0,0.8429171485931549
17.0,0.9150688292793145
18.0,0.8142038593063025
19.0,0.8329368977082754
20.0,0.8291189998503387
21.0,0.8426499737567849
22.0,0.8082657178042612
23.0,0.7406965220111291
24.0,0.8427135550387402
25.0,0.8386975161520032
26.0,0.8549722826844428
27.0,0.7868114057204831
28.0,0.7817614991073153
29.0,0.7805143047273807
30.0,0.7692678556777965
31.0,0.8689282921675773
32.0,0.9028826691735594
33.0,0.8271656105017138
34.0,0.913235512622586
35.0,0.8858661292431312
36.0,0.9467217146521273
37.0,1.0421730755671383
38.0,0.9952442848995212
39.0,1.0125570820725487
40.0,0.9940893758586283
41.0,1.082002410277483
42.0,1.0301704400274594
43.0,1.0594253429394829
44.0,1.0978979166312557
45.0,1.0886474301494813
46.0,1.160017151792776
47.0,1.15166676245018
48.0,1.1405983517874565
49.0,1.1828984312377606
50.0,1.1698825508996022
51.0,1.217706155286345
52.0,1.1273379099219192
53.0,1.209786037852277
54.0,1.1864277610907272
55.0,1.2380312840809438
56.0,1.1883092672530624
57.0,1.2541742601853925
58.0,1.1552806344548496
59.0,1.141414357917286
60.0,1.108360743510729
61.0,1.1220834499707888
62.0,1.1438080668156454
63.0,1.08708035812911
64.0,1.0496874732929293
65.0,1.0933545021166418
66.0,1.00143304173359
67.0,0.9688562532328345
68.0,0.9030692025513025
69.0,0.9177410816473432
70.0,0.908590897822805
71.0,0.901011795620147
72.0,0.8949353687616973
73.0,0.8711939046589068
74.0,0.8227233439637696
75.0,0.8195786870377989
76.0,0.8145790444908476
77.0,0.8459277767942178
78.0,0.7852792515086034
79.0,0.7549943905557752
80.0,0.820844449294705
81.0,0.831598583420458
82.0,0.8537439289938605
83.0,0.7932182881758783
84.0,0.8018529381653662
85.0,0.8403306872010394
86.0,0.8657309334445487
87.0,0.9198216011781605
88.0,0.9304587223189165
89.0,0.9143201535366791
90.0,0.9837438557019127
91.0,1.0095780061515718
92.0,1.0099743710697606
93.0,0.9930220847517283
94.0,1.0501053642171863
95.0,0.969775467397081
96.0,1.0857366708871867
97.0,1.0409262967186064
98.0,1.1459976336042597
99.0,1.1515921282026258
100.0,1.160088828432425
101.0,1.1898326509200108
102.0,1.1566660346736295
103.0,1.22384913833693
104.0,1.1855127689246991
105.0,1.1488254970783933
106.0,1.229671153337462
107.0,1.1454537278138546
108.0,1.164326350226441
109.0,1.17560058801922
110.0,1.205935464413055
111.0,1.123550420715043
112.0,1.1138408969015918
113.0,1.1162533734255051
114.0,1.1246920474830893
115.0,1.1619259450651451
116.0,1.0542653382015006
117.0,1.0873680455009032
118.0,1.040751500009748
119.0,1.0386205973431193
120.0,1.0521246249083944
