Time,NormalisedFlux
0.0,0.9320169136911923
1.0,0.9112326051746329
2.0,0.9087801244727319
3.0,0.8581474679169853
4.0,0.8771484408075695
5.0,0.9057464161285009
6.0,0.9396623332730067
7.0,0.9111827467449349
8.0,0.9552586671621692
9.0,0.9849720429238095
10.0,1.0062344924658309
11.0,1.0331657196293635
12.0,1.061305703254347
13.0,1.0740952376305224
14.0,1.1927180290010337
15.0,1.1617536338739283
16.0,1.102825279986004
17.0,1.1136341231771785
18.0,1.0511918352213
19.0,1.048735229362305
20.0,0.9955225403020558
21.0,0.9807851796558932
22.0,0.9323946358661432
23.0,0.9162250244213099
24.0,0.9074931024611302
25.0,0.8437637632713136
26.0,0.8470382921614367
27.0,0.8730334620693853
28.0,0.9561367402608281
29.0,0.9620814558719583
30.0,0.9875344061876841
31.0,1.0096029274881004
32.0,1.0578207107384499
33.0,1.059686399495859
34.0,1.0989887798540052
35.0,1.1268899364667677
36.0,1.1461209388064104
37.0,1.1049323256789836
38.0,1.1107807188582122
39.0,1.0923697918368103
40.0,0.9768149957561703
41.0,0.9954298536255299
42.0,0.9656950857853548
43.0,0.9777248529444459
44.0,0.9753394023140107
45.0,0.9419091103929795
46.0,0.8677185016004022
47.0,0.8686152874870113
48.0,0.8599333912374514
49.0,0.9242643830628532
50.0,0.9270855293457486
51.0,0.9390558302753578
52.0,0.9953485963931643
53.0,1.034134948904523
54.0,0.9925346548113633
55.0,1.1306166256518095
56.0,1.1256511850125375
57.0,1.162902356992029
58.0,1.132847995762991
59.0,1.0939159603047157
60.0,1.0596329540022402
61.0,1.0507912871206204
62.0,1.002250324730333
63.0,1.0594188147098076
64.0,0.9793382696379809
65.0,0.9651467090450008
66.0,0.9190422807919583
67.0,0.9031194227250601
68.0,0.8313882272110988
69.0,0.8496204346295607
70.0,0.9006513977301073
71.0,0.8839344369591629
72.0,0.9677820130215625
73.0,0.9702570735107381
74.0,1.0187145405916243
75.0,1.0476009026455615
76.0,1.0390342312160215
77.0,1.090983574151462
78.0,1.0548808466475446
79.0,1.1315100698647202
80.0,1.108082957582911
81.0,1.0983165568254771
82.0,1.0718196225138612
83.0,0.990223230454025
84.0,1.019160264128775
85.0,0.9637568422635395
86.0,0.9415070526399794
87.0,0.9128258503159541
88.0,0.8868911884847708
89.0,0.8675101185156809
90.0,0.8870355320094765
91.0,0.8905781622974168
92.0,0.8628530182121017
93.0,0.9741674529016269
94.0,0.9425502017939625
95.0,0.9942460113472465
96.0,0.997476194730061
97.0,1.0362520785290477
98.0,1.0964736658016847
99.0,1.1114781605684299
100.0,1.1311146503227667
101.0,1.1028259040775772
102.0,1.1261470169445316
103.0,1.066167916838592
104.0,1.0763321773912276
105.0,1.0195345381282415
106.0,1.0362521496883732
107.0,0.9926904961588175
108.0,0.9457387013395501
109.0,0.8991729776267058
110.0,0.8502214799774234
111.0,0.8455378374675441
112.0,0.8844002876771972
113.0,0.8969194652645068
114.0,0.9142630461225583
115.0,0.9464274279185041
116.0,0.9871390744839703
117.0,1.0114158071910921
118.0,1.013270332583563
119.0,1.03072376729314
120.0,1.077671831586044
