Time,NormalisedFlux
0.0,0.964122032301396
1.0,1.0228024820573398
2.0,1.0535575863043252
3.0,1.0794539405911292
4.0,1.0526974359843448
5.0,1.099996948474667
6.0,1.1303659555445553
7.0,1.1137410577802591
8.0,1.0397638864605994
9.0,1.0601567450958056
10.0,1.057967009220788
11.0,1.023091143951301
12.0,1.0187484507567075
13.0,0.9923790565645559
14.0,0.9452363118268176
15.0,0.898718593599027
16.0,0.8981224722245547
17.0,0.8576939232750044
18.0,0.8485818286642024
19.0,0.8810719825422945
20.0,0.9659747671781234
21.0,0.9323898165982245
22.0,0.9077624284237635
23.0,1.0215505114308676
24.0,0.969631446486665
25.0,1.0455064399220226
26.0,1.0682035755144743
27.0,1.1126960531418448
28.0,1.1083501788948007
29.0,1.1248788691896312
30.0,1.0978773583824568
31.0,1.049817121203433
32.0,1.0864181002953046
33.0,1.0695007828704564
34.0,1.0325268585759362
35.0,0.9906293772471402
36.0,1.0041463341450128
37.0,0.918404214232097
38.0,0.8910864754948505
39.0,0.8533838080807071
40.0,0.8422942698482906
41.0,0.8522236524566017
42.0,0.9296946766765906
43.0,0.9259304741477985
44.0,0.9620816777907018
45.0,1.0047829292470212
46.0,1.0047152452660455
47.0,1.0060192157932355
48.0,1.0744692992685037
49.0,1.0869992421651733
50.0,1.116368848388302
51.0,1.1427254537860518
52.0,1.1504448247224544
53.0,1.1437224438797964
54.0,1.089831897449443
55.0,1.033236163835388
56.0,1.0220498653749996
57.0,1.014052186396322
58.0,0.9988177049228933
59.0,0.9514620925896374
60.0,0.9195258929415291
61.0,0.8465281947447899
62.0,0.8723813719010577
63.0,0.8670059376076202
64.0,0.9033363748696567
65.0,0.9473797211978208
66.0,0.972743020705597
67.0,0.9654498189982279
68.0,0.9866545312144668
69.0,0.9872043213653792
70.0,1.0442385470009472
71.0,1.13582039839074
72.0,1.103171713639021
73.0,1.12784783520732
74.0,1.1541404824600947
75.0,1.132014457762506
76.0,1.0924964696738013
77.0,1.0714285941598372
78.0,1.035191009566101
79.0,1.0314706994728373
80.0,0.96939874779985
81.0,0.9620677121649348
82.0,0.9761979293134591
83.0,0.8972447725955468
84.0,0.8414535506913767
85.0,0.8534531880560828
86.0,0.889046020685742
87.0,0.975067416240959
88.0,0.9296537071349861
89.0,0.9101329343168911
90.0,0.9237584087012389
91.0,1.0319182725974354
92.0,1.081159385369168
93.0,1.0654610840699015
94.0,1.119108761700851
95.0,1.167547552197369
96.0,1.1027409006501248
97.0,1.1566936178507377
98.0,1.0936631748238406
99.0,1.0507226258588578
100.0,0.9807012848534948
101.0,0.9962731651734262
102.0,1.022975870008473
103.0,0.9656284098208374
104.0,0.9261995550386647
105.0,0.9492951451904265
106.0,0.8948115009277158
107.0,0.8405952051418784
108.0,0.8882998966591414
109.0,0.8332764030367791
110.0,0.9072649085015163
111.0,0.9398810462069325
112.0,0.9558536392403145
113.0,1.0359041604316066
114.0,1.020561663578079
115.0,1.0476442106778077
116.0,1.0714938413046455
117.0,1.112576414235647
118.0,1.11704067694729
119.0,1.190818916775476
120.0,1.130289571802812
