Time,NormalisedFlux
0.0,1.1833941730820157
1.0,1.0621227034600054
2.0,1.063676263192412
3.0,1.029525887390735
4.0,0.9982618794965247
5.0,0.9421658472424621
6.0,1.0055015915500867
7.0,0.8881376157189513
8.0,0.8465085710458345
9.0,0.8588002777177448
10.0,0.8835761207803017
11.0,0.9033637427448441
12.0,0.9256259909508402
13.0,0.8952041725423431
14.0,1.0371256096938686
15.0,0.984888222608024
16.0,1.0085235260954482
17.0,1.0683077148999587
18.0,1.1407852603705335
19.0,1.0857899943845994
20.0,1.1032693846490647
21.0,1.1209980298264965
22.0,1.0450692470977418
23.0,1.0740871056164614
24.0,1.0269273309126081
25.0,1.0388732899264659
26.0,0.9603562432590098
27.0,0.9818237703280602
28.0,0.8697229150697664
29.0,0.902300759897857
30.0,0.8600065152697034
31.0,0.8908543405640884
32.0,0.8888407534979272
33.0,0.9405738950233655
34.0,0.9611728630507922
35.0,0.9657158291736643
36.0,1.0517400575383316
37.0,1.0154777706379017
38.0,1.0505750070657207
39.0,1.0805729996191022
40.0,1.146696652883816
41.0,1.2023353129964116
42.0,1.1092090502993481
43.0,1.078243188223379
44.0,1.0681786129220483
45.0,1.0275500196658434
46.0,0.9992975083543582
47.0,0.9730713507620236
48.0,0.9514842067331402
49.0,0.9531373042337254
50.0,0.8695338097736327
51.0,0.82710774106478
52.0,0.849541690205477
53.0,0.9089383762068458
54.0,0.9104818969250577
55.0,0.9453563661467905
56.0,0.9602818171841548
57.0,1.0086154335729944
58.0,1.038823388532839
59.0,1.061882679560631
60.0,1.0822874880043354
61.0,1.0904981007268564
62.0,1.1575580978414164
63.0,1.1032330028881536
64.0,1.0600536290201745
65.0,1.016744608828559
66.0,1.0262809549748895
67.0,0.9270356646757639
68.0,0.9336583976157337
69.0,0.9152700714964356
70.0,0.9067990513109946
71.0,0.8272696515840036
72.0,0.8794690532743429
73.0,0.8648718861774971
74.0,0.901299077864935
75.0,0.8730338234298406
76.0,0.9466769786049759
77.0,0.9903663350017066
78.0,1.0243289031027116
79.0,1.0617825430219665
80.0,1.0296539683607486
81.0,1.0746792105325063
82.0,1.1173681705295189
83.0,1.1129574982904298
84.0,1.1335254670907777
85.0,1.0681329237828643
86.0,1.0805720093227842
87.0,0.9971493165269015
88.0,0.9760570779858875
89.0,0.9710159749739772
90.0,0.9168402740615927
91.0,0.9239956130674128
92.0,0.8628462169584163
93.0,0.8495149951816965
94.0,0.8739214407635078
95.0,0.9193097470520956
96.0,0.9358938464115765
97.0,0.9491820003198317
98.0,1.0497639164957295
99.0,0.9956507920623319
100.0,1.0160785310755422
101.0,1.038391167058499
102.0,1.118167049743986
103.0,1.1744791318649073
104.0,1.130302339331327
105.0,1.1450771673183493
106.0,1.0646978115870278
107.0,1.0055928817401658
108.0,1.0210907112236858
109.0,0.9327841419010784
110.0,0.945159786038451
111.0,0.9232219793867207
112.0,0.9180682236541268
113.0,0.8833385749134832
114.0,0.8355291020731063
115.0,0.8740883454727632
116.0,0.9035622400889636
117.0,0.9373613912169545
118.0,0.9840707264250889
119.0,1.0005955034803429
120.0,1.0352975820094148
