Time,NormalisedFlux
0.0,1.1031489566745025
1.0,1.1409060873103198
2.0,1.1503670530126835
3.0,1.1419806208272436
4.0,1.0767250162594864
5.0,1.043703907798549
6.0,1.018222239054311
7.0,1.0391839041145667
8.0,1.0249766269733611
9.0,1.0577095875986393
10.0,0.9966685411515716
11.0,0.9914466378378444
12.0,0.9103134550632123
13.0,0.9347304376132803
14.0,0.842348730056166
15.0,0.9088962774856066
16.0,0.8389122432694911
17.0,0.8297624498998352
18.0,0.8171993566750372
19.0,0.882906138190293
20.0,0.81791843108934
21.0,0.7697195078005344
22.0,0.8005965048672192
23.0,0.8026035060434201
24.0,0.7622695960344404
25.0,0.8153045816595664
26.0,0.8173786513113569
27.0,0.8541943827016358
28.0,0.8620470171930967
29.0,0.8739139480451796
30.0,0.9452122254931958
31.0,0.9208418909715393
32.0,0.966251750631344
33.0,0.9624103789843829
34.0,1.0085030823186305
35.0,0.9849142525808352
36.0,1.0725530735367264
37.0,1.05435893421697
38.0,1.0772982405794485
39.0,1.2125839382199937
40.0,1.1301150994834797
41.0,1.0629710720730758
42.0,1.1834103870372434
43.0,1.1949237105607102
44.0,1.177712527697359
45.0,1.1915514396930393
46.0,1.1847682687620138
47.0,1.2066516102001894
48.0,1.1177473506536546
49.0,1.2173342292501173
50.0,1.164930031512877
51.0,1.1711712541127182
52.0,1.1769586287585845
53.0,1.1384030590575895
54.0,1.1128375647587452
55.0,1.0643158725215465
56.0,1.1247121898324217
57.0,1.052609613996891
58.0,1.0674387394245792
59.0,1.0320928552296207
60.0,1.0002503347149108
61.0,0.9302328423400511
62.0,0.9575123532822551
63.0,0.8887111978206492
64.0,0.9168436163382925
65.0,0.8888454275815579
66.0,0.8649873095221204
67.0,0.7777348631561389
68.0,0.8252642504113755
69.0,0.8369032835559996
70.0,0.8260233263302605
71.0,0.7746846788749863
72.0,0.8262510390462973
73.0,0.7704140224010331
74.0,0.7761500781917203
75.0,0.769560666863248
76.0,0.7752842359404615
77.0,0.9051529464652898
78.0,0.780336389949058
79.0,0.8077823663996626
80.0,0.8504926355355914
81.0,0.8927100993595117
82.0,0.8783282332918925
83.0,0.9887110969049606
84.0,1.0161001449907578
85.0,0.9834743135495565
86.0,1.032454548538558
87.0,1.0038514098038984
88.0,1.0694686311206707
89.0,1.1020774697528521
90.0,1.1024746533591356
91.0,1.1502878274380621
92.0,1.1669141622069163
93.0,1.1447111595130455
94.0,1.2037723429393283
95.0,1.17265915310108
96.0,1.2107113298199572
97.0,1.171684043855464
98.0,1.1827064285743274
99.0,1.229104637706549
100.0,1.1605780723881678
101.0,1.1805007083555081
102.0,1.1674065680755827
103.0,1.1386888816038143
104.0,1.1346504730168265
105.0,1.136111531914288
106.0,1.1263235738538424
107.0,1.0771052981281013
108.0,1.0854392736829188
109.0,1.1131546351554646
110.0,1.041311732907915
111.0,1.0791076338526884
112.0,1.0582867521354138
113.0,0.9679737859734976
114.0,0.9186871752652824
115.0,0.910831715017869
116.0,0.8872063149397166
117.0,0.8320751715367117
118.0,0.7982333041123769
119.0,0.8842152188083754
120.0,0.8436057523472534
