Time,NormalisedFlux
0.0,1.1089037676870483
1.0,1.177342778263471
2.0,1.1332377318658626
3.0,1.1128072204773385
4.0,1.0941688355563297
5.0,1.042658751046707
6.0,1.0147237204923278
7.0,1.05678893892773
8.0,0.9909509776761882
9.0,0.9535453096872973
10.0,0.9887761819664143
11.0,0.9085877085195012
12.0,0.9062237361076628
13.0,0.8275572955856088
14.0,0.8482055883785179
15.0,0.9145651533294654
16.0,0.9031674115284988
17.0,0.9395366571023542
18.0,0.9458803698498833
19.0,0.98745287497732
20.0,1.0534770371978954
21.0,1.0503919426250217
22.0,1.076164789958158
23.0,1.0935726507002115
24.0,1.069832615687209
25.0,1.1268001833113237
26.0,1.0724206379164571
27.0,1.1372568042781104
28.0,1.0925762181393905
29.0,1.0599520754248744
30.0,1.0268091576871847
31.0,0.9790253890320433
32.0,1.0073504174641619
33.0,0.9635748541627391
34.0,0.9609383342549109
35.0,0.865747289925326
36.0,0.9010445910916105
37.0,0.8707538806567868
38.0,0.8627239055542666
39.0,0.9113205727060567
40.0,0.9193548802134299
41.0,0.907235404830642
42.0,0.9631535977086634
43.0,1.0258356024657964
44.0,1.0056488062887712
45.0,1.0046721654475395
46.0,1.0676719505026302
47.0,1.0757046270762696
48.0,1.124386558663796
49.0,1.1050694479517873
50.0,1.1082308691053187
51.0,1.1303948719717605
52.0,1.0797189863984278
53.0,1.0621460485282754
54.0,1.0167908965788046
55.0,1.0382354582156752
56.0,0.9724180451008184
57.0,0.9947681102792104
58.0,0.9722548627386282
59.0,0.946465086694848
60.0,0.9074500920983333
61.0,0.8781407748290737
62.0,0.8728621936910421
63.0,0.8494904122367177
64.0,0.8526318130408159
65.0,0.9522810497320255
66.0,0.8991697518585553
67.0,0.9690398811430407
68.0,0.9777984739218406
69.0,1.0077881464668463
70.0,1.0173423702411848
71.0,1.0555177310214958
72.0,1.0920438507193466
73.0,1.1050369258652732
74.0,1.1719118253625511
75.0,1.150619250658223
76.0,1.1353390345257761
77.0,1.060083668535908
78.0,1.0791919917665795
79.0,1.072502368575407
80.0,1.038445944419464
81.0,0.9633658249251602
82.0,0.9424354414293792
83.0,0.9483432436451189
84.0,0.9174638671960711
85.0,0.8757002975508642
86.0,0.8508812613022088
87.0,0.8586385584439296
88.0,0.8940716421221541
89.0,0.912486975165453
90.0,0.8935455663205314
91.0,0.9965533797717102
92.0,0.990098638114895
93.0,1.040343369948801
94.0,1.00835943636503
95.0,1.0672119526954391
96.0,1.0858900198573436
97.0,1.1635753145114147
98.0,1.1469633299651931
99.0,1.1345328429681485
100.0,1.1498373105746753
101.0,1.0628763345246401
102.0,1.0707613852873274
103.0,1.0768827040040334
104.0,0.9901472490582673
105.0,1.0070638170282535
106.0,0.9366843267206252
107.0,0.898304726843677
108.0,0.9269869497652438
109.0,0.8796451058698358
110.0,0.8637669662492229
111.0,0.8641384594115876
112.0,0.8550150184659535
113.0,0.9103338185693828
114.0,0.9369848955763235
115.0,0.9185827456318202
116.0,0.9889866500801519
117.0,1.0525202826759148
118.0,1.0679190864819985
119.0,1.0601106089075443
120.0,1.1271980687827303
