Time,NormalisedFlux
0.0,1.0256812245143214
1.0,0.9927062422991141
2.0,0.9565429168509558
3.0,0.9351933834152069
4.0,0.9282169617736267
5.0,0.9081764601391811
6.0,0.8871805803012901
7.0,0.8870439954836445
8.0,0.8838191946476165
9.0,0.900622250393884
10.0,0.9700385453165488
11.0,0.9990258921988692
12.0,1.0418987735586038
13.0,1.0164815318403966
14.0,1.0333583355791935
15.0,1.1092813481037314
16.0,1.0908538712178502
17.0,1.08191574177862
18.0,1.1154509291710542
19.0,1.0922293925787385
20.0,1.0802762672147466
21.0,1.1252072267274578
22.0,0.9876725414170558
23.0,1.0082756789495733
24.0,0.9711295507857949
25.0,0.9346732818890893
26.0,0.923671998594697
27.0,0.894011217579521
28.0,0.8310577617422589
29.0,0.8867845821437293
30.0,0.9137160035328586
31.0,0.9385512415831555
32.0,0.9543435960245961
33.0,0.9702461851857552
34.0,1.01041869602495
35.0,1.06103421074034
36.0,1.0330321746130284
37.0,1.0661370655467675
38.0,1.122498718567691
39.0,1.1585064105666423
40.0,1.0977462171830032
41.0,1.0900906791979004
42.0,1.00033952461644
43.0,1.066710500026114
44.0,1.0131044940524894
45.0,1.0241257659974374
46.0,0.9429446064155865
47.0,0.9290073670225718
48.0,0.9056193055152411
49.0,0.8964081238889373
50.0,0.843732501311005
51.0,0.8330582999220162
52.0,0.8794049237384294
53.0,0.978077716988361
54.0,1.0041179964888012
55.0,0.9870417828498733
56.0,0.9970271528805147
57.0,1.034963598847406
58.0,1.048698283942861
59.0,1.0556044768161712
60.0,1.1061821942769154
61.0,1.163660450923833
62.0,1.1193043878337376
63.0,1.0814641053766108
64.0,1.0606127964483438
65.0,1.0210972795501605
66.0,1.0327091146515066
67.0,0.9923825784050513
68.0,0.9181673462174531
69.0,0.9196546832199213
70.0,0.913173941427666
71.0,0.8973526720491094
72.0,0.8297905421829528
73.0,0.8382599716780168
74.0,0.9024490625222434
75.0,0.9275006511762081
76.0,0.9416585301990519
77.0,0.9784142942015328
78.0,0.9813043044440846
79.0,1.0521893014354495
80.0,1.0313083820721134
81.0,1.0857923880276898
82.0,1.1164345305406886
83.0,1.108011425634379
84.0,1.1174927419799865
85.0,1.092441488526524
86.0,1.0632688628303057
87.0,1.0511136690179208
88.0,1.0413483587937722
89.0,1.0140949103200532
90.0,0.9610133926444133
91.0,0.9323230278582769
92.0,0.9495517986979692
93.0,0.88098746905722
94.0,0.8618066881448914
95.0,0.8547542728819891
96.0,0.8949995948449802
97.0,0.9041407289916097
98.0,0.9683314853207158
99.0,0.9784779157062448
100.0,0.9843181402887446
101.0,1.0126399727178872
102.0,1.0496478843423718
103.0,1.1469149321115681
104.0,1.1021781850566963
105.0,1.1341576570292184
106.0,1.1195273153454672
107.0,1.0687742701832872
108.0,1.0611687781544286
109.0,1.03692108493707
110.0,1.0208926914103604
111.0,0.998657811206324
112.0,0.9709746896515499
113.0,0.9311380834640747
114.0,0.8764079153668305
115.0,0.8516622438273326
116.0,0.8528880138609042
117.0,0.8758171621856401
118.0,0.8903724618268966
119.0,0.9247150014890492
120.0,0.9262163020915095
