Time,NormalisedFlux
0.0,1.1431510273412437
1.0,1.1758994519199337
2.0,1.1173378138624481
3.0,1.0787017544258044
4.0,1.0636218121191388
5.0,1.0480531966038673
6.0,1.024600926857076
7.0,0.993577074650581
8.0,0.9818301967886519
9.0,0.9162733968499748
10.0,0.9200727594008757
11.0,0.8913235681078675
12.0,0.8261875689736016
13.0,0.8822095883963017
14.0,0.9353106299361056
15.0,0.937986525938491
16.0,1.0120247909882356
17.0,0.9720212775071859
18.0,1.043895652997929
19.0,1.0425630006692825
20.0,1.123019699126172
21.0,1.119327593914662
22.0,1.1020025514917022
23.0,1.1577042068865027
24.0,1.1004533770193068
25.0,1.0668990082076313
26.0,1.049319991618066
27.0,1.0361467541542304
28.0,1.0169029103557017
29.0,0.9916187974000544
30.0,0.9879981574365189
31.0,0.9274093572836548
32.0,0.914487602433572
33.0,0.8508233972090111
34.0,0.8752463568241247
35.0,0.8924062052282093
36.0,0.914563460887807
37.0,0.9359879341723393
38.0,0.9986830616920251
39.0,1.0182022329509337
40.0,1.031392894674774
41.0,1.0729187029300835
42.0,1.0897258316530065
43.0,1.1270711737645178
44.0,1.1341359618444686
45.0,1.1037594188944788
46.0,1.0558814406680401
47.0,1.0335303841659922
48.0,1.047470331974927
49.0,1.0522419097449551
50.0,0.9975228858895469
51.0,0.9684721372785214
52.0,0.8694343015961532
53.0,0.8705212740222886
54.0,0.9000435155577747
55.0,0.882243960741964
56.0,0.8889642790696094
57.0,0.88990776615802
58.0,0.8922230327085334
59.0,0.9916712332561636
60.0,0.9668688719718956
61.0,0.9465732594728047
62.0,1.0480174040418555
63.0,1.0535174259010986
64.0,1.0790388997632248
65.0,1.108892469277914
66.0,1.1514594162130904
67.0,1.1146702668754782
68.0,1.0684566560981286
69.0,1.0596503835031623
70.0,1.0371928629527503
71.0,1.029892014384192
72.0,0.9843023578564764
73.0,0.9736917466892093
74.0,0.9621974878302938
75.0,0.9112996932161687
76.0,0.8992891131154649
77.0,0.8336108363056981
78.0,0.8755795295211295
79.0,0.8996725471821857
80.0,0.9130500316363939
81.0,0.9458470630072279
82.0,0.986774541567768
83.0,1.0467057730427647
84.0,1.009067508742905
85.0,1.073356649661661
86.0,1.1264457158995933
87.0,1.1053743505705023
88.0,1.1386612909300502
89.0,1.1489830823066804
90.0,1.0962560110956168
91.0,1.0562207928970915
92.0,1.0470895166660774
93.0,1.0001062939112253
94.0,0.9655567178326766
95.0,0.9733911355315996
96.0,0.9086873686383593
97.0,0.8863847209875104
98.0,0.8702358614309211
99.0,0.8224779420513884
100.0,0.9161487251681271
101.0,0.894487113177006
102.0,0.958789916041164
103.0,0.9714523224429092
104.0,1.0055943990083223
105.0,1.0130544789438731
106.0,1.06634223007017
107.0,1.0657625582078156
108.0,1.0802346787582788
109.0,1.1389615068126235
110.0,1.1395006895853075
111.0,1.0595765264394816
112.0,1.109011575847555
113.0,1.0425217882246551
114.0,1.0200228203540582
115.0,1.0411506923971081
116.0,0.99860133889367
117.0,0.9567518577588732
118.0,0.8922820081582047
119.0,0.8534539152635946
120.0,0.8807577940866532
