Time,NormalisedFlux
0.0,1.0464239931641757
1.0,1.0482365929464046
2.0,1.0128355000653688
3.0,0.923611464158411
4.0,0.9474783673696008
5.0,0.9662414587537772
6.0,0.9146388842489908
7.0,0.9050993311733376
8.0,0.9071842238284463
9.0,0.8583710134981456
10.0,0.8986890831935985
11.0,0.8786459425366865
12.0,0.9515077626274462
13.0,0.967306114687602
14.0,1.0012621331682532
15.0,1.0181244456408325
16.0,1.0323688533751854
17.0,1.118341222683611
18.0,1.117212100646382
19.0,1.1304961315636084
20.0,1.1187761863385897
21.0,1.1300149207491808
22.0,1.043775069168819
23.0,1.0959389252265752
24.0,1.0592933784669083
25.0,0.9873928260363923
26.0,0.9889683637910862
27.0,0.9108224837179643
28.0,0.9300397034505437
29.0,0.8842191391035232
30.0,0.8566441937708986
31.0,0.864844020424623
32.0,0.9052875197724221
33.0,0.8908247012188651
34.0,0.9262264248296044
35.0,0.9478851280825634
36.0,1.0223086919311575
37.0,0.9793699803403069
38.0,1.035207240021682
39.0,1.076559564166716
40.0,1.1362033521491617
41.0,1.1255901819353789
42.0,1.129801200821554
43.0,1.1566961498675339
44.0,1.1071074306391708
45.0,1.031864325009017
46.0,1.084247246433846
47.0,1.0696465382981077
48.0,0.9754040337575214
49.0,0.972398550813258
50.0,0.9333208178786613
51.0,0.8939306199699487
52.0,0.9333065202011063
53.0,0.8317162584758238
54.0,0.8576067258042759
55.0,0.8803629052056595
56.0,0.9863684516300758
57.0,0.9310306860923382
58.0,0.9603602643483581
59.0,0.9947048288560794
60.0,1.0167969819601408
61.0,1.0588855961885724
62.0,1.0926868580312723
63.0,1.0833069464412068
64.0,1.1035334586830494
65.0,1.1769776302282668
66.0,1.1264779951441637
67.0,1.0994884036911239
68.0,1.0763634046356414
69.0,1.0266980869423667
70.0,1.0574527577786357
71.0,0.9789887816651336
72.0,0.9684165984907099
73.0,0.9156031325601149
74.0,0.8825151712224993
75.0,0.8590688305214944
76.0,0.8225650568767262
77.0,0.9019269774143163
78.0,0.9048527709884037
79.0,0.9434479926387425
80.0,0.9487623582549037
81.0,0.9713884483555797
82.0,1.009398271300626
83.0,1.04381847159754
84.0,1.050875393282361
85.0,1.10751948428179
86.0,1.071656667737933
87.0,1.126596373275344
88.0,1.1531295853532988
89.0,1.1475820359346216
90.0,1.1130611903545276
91.0,1.0795681858925317
92.0,1.08890040796379
93.0,1.051973165227031
94.0,1.0135856005619162
95.0,0.9437213259817131
96.0,0.9296749717950475
97.0,0.8696847610187166
98.0,0.8693420138505019
99.0,0.8623525230636079
100.0,0.8274130195326701
101.0,0.8649863704564822
102.0,0.9325494639200794
103.0,0.9825621770487103
104.0,0.9827192306686675
105.0,1.0376604304169237
106.0,1.0007541606083665
107.0,1.037584554180034
108.0,1.1260347260086934
109.0,1.134035593752317
110.0,1.1713918354322692
111.0,1.0856853218862277
112.0,1.1076527206762938
113.0,1.1010441383731586
114.0,1.0320787701699219
115.0,1.0119406002621572
116.0,0.9977220236752715
117.0,0.9666529629535154
118.0,0.9606592355156499
119.0,0.9177422024096379
120.0,0.8806001189519441
