Time,NormalisedFlux
0.0,1.065153072802078
1.0,0.9829174494771065
2.0,1.0718603240807532
3.0,1.002829717869196
4.0,0.9591728028664981
5.0,0.9355485726631161
6.0,0.9751766003642599
7.0,0.9360210889453126
8.0,0.8432235768800329
9.0,0.8612806159589657
10.0,0.8439501768046266
11.0,0.933186875791417
12.0,0.8936062357595544
13.0,0.9194336570878061
14.0,0.9833904412920109
15.0,1.018259385999662
16.0,1.0139429983627883
17.0,1.069110036254571
18.0,1.1260301133539126
19.0,1.13452136538191
20.0,1.1451081232866165
21.0,1.1248961563089839
22.0,1.105890818638432
23.0,1.0598450643673207
24.0,1.03173658528456
25.0,0.9789434342315368
26.0,0.9728182701502187
27.0,0.9342076058563565
28.0,0.9261928789361816
29.0,0.8370765972521891
30.0,0.8915697174804076
31.0,0.8601934870617067
32.0,0.8384234750976798
33.0,0.872622187150367
34.0,0.8953802089131344
35.0,0.8907318494285669
36.0,0.989844506968579
37.0,0.9730699172759089
38.0,0.9787263436315838
39.0,1.0430800027345681
40.0,1.0334134637629282
41.0,1.098604934614791
42.0,1.103581702312002
43.0,1.1211305534702884
44.0,1.1278950690540746
45.0,1.028955710564388
46.0,1.068954355745777
47.0,1.0113030327823993
48.0,0.9844265287366649
49.0,0.9972080455135521
50.0,0.9521237882368079
51.0,0.9563555623669171
52.0,0.9000481225071639
53.0,0.8880647032326479
54.0,0.8838454485146013
55.0,0.8516077553517253
56.0,0.8768830434188811
57.0,0.908861849962757
58.0,0.9222424689809005
59.0,0.9507268576485532
60.0,0.9723107805952095
61.0,1.0712277300344368
62.0,1.0354101218891394
63.0,1.059302708425534
64.0,1.1269442315934013
65.0,1.147907401011107
66.0,1.1372665701449869
67.0,1.1163257345574105
68.0,1.049559343144429
69.0,1.0382982986126688
70.0,1.0498483100353468
71.0,0.9817842774620082
72.0,1.0266159308533396
73.0,0.9582011772288216
74.0,0.8976594067396035
75.0,0.9431804210012364
76.0,0.8951029724586157
77.0,0.8334541694695782
78.0,0.8557976454948406
79.0,0.8813495431919
80.0,0.8681080185629635
81.0,0.966018993754772
82.0,0.9682238151321848
83.0,1.047444695067437
84.0,1.019779259831222
85.0,1.0654912923093434
86.0,1.0829054407754926
87.0,1.0738920513333585
88.0,1.0927588731471882
89.0,1.1667639669052325
90.0,1.1124422992385152
91.0,1.1106051118682667
92.0,1.0643862745786292
93.0,1.0155493230235229
94.0,1.0070554670372704
95.0,0.9985560820230303
96.0,0.9197052787567709
97.0,0.927625864229626
98.0,0.8736114119224494
99.0,0.8545160408481942
100.0,0.8726880166686125
101.0,0.8519293507620695
102.0,0.8853480071913837
103.0,0.9133049316441674
104.0,0.9408879277805258
105.0,0.9568321901577025
106.0,1.0050724778736502
107.0,1.108545995517813
108.0,1.057626914655606
109.0,1.0690605918653397
110.0,1.1163489980156314
111.0,1.1348712360130104
112.0,1.123432294533214
113.0,1.1031776411117813
114.0,1.0883302139533328
115.0,1.0323384074481095
116.0,1.0419285240482687
117.0,1.0057370870359221
118.0,1.0004113168037834
119.0,0.9497170285139631
120.0,0.9031031837472928
