Time,NormalisedFlux
0.0,1.072875038120881
1.0,1.0602018941676994
2.0,0.9983323479794226
3.0,1.0155064769564017
4.0,0.9003086849369814
5.0,0.9692021151875696
6.0,0.9501320897170505
7.0,0.8935737685495769
8.0,0.8753593369297263
9.0,0.8973540717620321
10.0,0.8384778507876236
11.0,0.8822733560562915
12.0,0.8658185434048628
13.0,0.7794152338297002
14.0,0.8503920033104203
15.0,0.7842260237806735
16.0,0.7861192018141786
17.0,0.8587688059813838
18.0,0.803347067948173
19.0,0.8067869298765962
20.0,0.7855060955793745
21.0,0.841457856762633
22.0,0.8241937460341658
23.0,0.8269983083754938
24.0,0.8404463604048452
25.0,0.8803037956451856
26.0,0.880984067514548
27.0,0.9679864189208397
28.0,0.8911699520421197
29.0,0.9013460829710189
30.0,0.9294054505907349
31.0,0.9680070587227593
32.0,0.9930743249152517
33.0,1.0450723810385885
34.0,1.0181534828890793
35.0,1.1229271641351675
36.0,1.0819491055297328
37.0,1.1406759434534037
38.0,1.175938028765328
39.0,1.1782012943665192
40.0,1.1763945119953103
41.0,1.120500838489827
42.0,1.1335481731129766
43.0,1.2608145208285326
44.0,1.179317593705488
45.0,1.182628873277369
46.0,1.1424908637570632
47.0,1.177068045324376
48.0,1.15345264396504
49.0,1.189458971279597
50.0,1.1816592333953055
51.0,1.1654120091498121
52.0,1.1403257366506327
53.0,1.1113936321880578
54.0,1.1392646367605144
55.0,1.0635820293885916
56.0,1.0845854049924706
57.0,1.1256828930390437
58.0,1.0474675611677648
59.0,0.985218385632244
60.0,0.9755035654731846
61.0,1.0198628452529324
62.0,0.9140557225947826
63.0,0.8980469774154715
64.0,0.9154404203825527
65.0,0.8951794719126782
66.0,0.8790154408017715
67.0,0.8542939601976911
68.0,0.912622724574244
69.0,0.8515212318423255
70.0,0.8186751343379188
71.0,0.8551690344100801
72.0,0.7304021794484832
73.0,0.7822113491933136
74.0,0.7879942019906215
75.0,0.7677903309562386
76.0,0.768909786497842
77.0,0.7648209909409737
78.0,0.7903222966878629
79.0,0.8433856556602487
80.0,0.8581911814972343
81.0,0.8446163328177113
82.0,0.876328072195933
83.0,0.83435140787869
84.0,0.9559246776569288
85.0,1.0297073205987959
86.0,0.968093671649676
87.0,1.0328461087336795
88.0,1.0381987652418108
89.0,0.9993238124783429
90.0,1.0427185317310048
91.0,1.0911933521195276
92.0,1.0886041017985157
93.0,1.0954744815193158
94.0,1.13145176980462
95.0,1.105398504846935
96.0,1.139225380915975
97.0,1.1895567130783076
98.0,1.1368523322031279
99.0,1.1805164453424604
100.0,1.2014796656938707
101.0,1.1925245249229044
102.0,1.2229754367474102
103.0,1.1903737909805747
104.0,1.1525348420413692
105.0,1.1975932344743068
106.0,1.1911022026605413
107.0,1.1679960263958835
108.0,1.1062169743115606
109.0,1.0903492552990581
110.0,1.1548711277346848
111.0,1.1240600642236862
112.0,1.0778771476699274
113.0,1.023064812329312
114.0,1.0280217338905564
115.0,1.0852980229984452
116.0,0.9645296330520061
117.0,0.9692935003370595
118.0,0.9322760794667263
119.0,0.9374529761145755
120.0,0.9109001874196524
