Time,NormalisedFlux
0.0,0.9885885194420321
1.0,0.9120131116296265
2.0,0.9179902971751137
3.0,0.8899170837331336
4.0,0.861847848635041
5.0,0.8884746391352952
6.0,0.9276250087044957
7.0,0.9285492672625394
8.0,0.9316908186883681
9.0,1.0088997088125922
10.0,1.0240358353172583
11.0,1.0485280863117734
12.0,1.0507259153247552
13.0,1.1141699334026238
14.0,1.1789423868552735
15.0,1.138240355090291
16.0,1.1396335309581147
17.0,1.0516745435793606
18.0,1.082912894834247
19.0,1.0357036370338224
20.0,0.9932949688349707
21.0,0.9705323155878649
22.0,0.907431908319436
23.0,0.9415299742254175
24.0,0.8297002432407171
25.0,0.8731477053843734
26.0,0.8733991903616162
27.0,0.8879983954983117
28.0,0.8828236346468371
29.0,0.9555416483580677
30.0,0.9602752005655627
31.0,1.0172713496971697
32.0,1.0448453172937167
33.0,1.029767792572195
34.0,1.0789491630784673
35.0,1.099129756852296
36.0,1.1097835858741125
37.0,1.1518687281629094
38.0,1.091123771908238
39.0,1.0995680002601675
40.0,1.0950968394329557
41.0,1.050896248129202
42.0,1.027483306459487
43.0,0.9436166433691555
44.0,0.9111106323554728
45.0,0.904041704411023
46.0,0.9126091072205121
47.0,0.8584584301075576
48.0,0.8770198404879165
49.0,0.8985228200459024
50.0,0.8918379635056918
51.0,0.9315490367157555
52.0,1.0044874266677328
53.0,0.9705894710486265
54.0,1.0111183884825083
55.0,1.0301240608760256
56.0,1.0369897892294155
57.0,1.0826763735906932
58.0,1.1449203632180271
59.0,1.1428808360284681
60.0,1.1090069371641966
61.0,1.0747954841601635
62.0,0.9934742453336897
63.0,1.031436092449741
64.0,0.994479819448345
65.0,0.9306584495337931
66.0,0.9333029942786313
67.0,0.9060962300550727
68.0,0.85854027028993
69.0,0.8060477592319798
70.0,0.8516078922589896
71.0,0.9044259811409281
72.0,0.8566609069772122
73.0,0.9233350167477088
74.0,0.9710150812283518
75.0,0.9884373748136315
76.0,0.9784808861116627
77.0,1.0724201349265874
78.0,1.1091925999608097
79.0,1.1247332545395925
80.0,1.0973408474087967
81.0,1.1208809982676307
82.0,1.1422928137092827
83.0,1.087855309185237
84.0,1.0697517032533284
85.0,1.0183391471872318
86.0,1.0196522497066756
87.0,0.9763660595134188
88.0,0.950174814944799
89.0,0.9185485371408612
90.0,0.8872764943803677
91.0,0.907439361437185
92.0,0.8723136244265849
93.0,0.8860573139378166
94.0,0.8895741294191125
95.0,0.9563909423393697
96.0,0.9486368153023231
97.0,1.050736302763591
98.0,1.0356532278636694
99.0,1.0935341789096136
100.0,1.0926309263138179
101.0,1.072002328394615
102.0,1.1393810216835327
103.0,1.1289135862750141
104.0,1.1124127841269853
105.0,1.1078396677897875
106.0,1.0862417872530155
107.0,1.0437776724924075
108.0,0.9956694032340281
109.0,0.9957669431836059
110.0,0.9764144238056659
111.0,0.9162290035794615
112.0,0.8664994740035901
113.0,0.8994956404875808
114.0,0.8373311005443089
115.0,0.8822956008382463
116.0,0.9274742085341587
117.0,0.9503421181166101
118.0,0.9946221424647399
119.0,0.9708066819235678
120.0,0.9839428449237737
