Time,NormalisedFlux
0.0,0.8746554753823549
1.0,0.9170526743257279
2.0,0.9044167250010935
3.0,0.9373423222078074
4.0,1.0023785312512286
5.0,0.9780269719782526
6.0,1.0367096899475599
7.0,1.0695345515523802
8.0,1.0455856416355411
9.0,1.085738271899337
10.0,1.0794956924898242
11.0,1.086191357180887
12.0,1.137376622114414
13.0,1.1441421605742983
14.0,1.0916822511032342
15.0,1.046090714937186
16.0,0.9890025736836084
17.0,0.9750015173104851
18.0,0.9986020444097491
19.0,0.9259102986902156
20.0,0.9161403970668778
21.0,0.8202632166262976
22.0,0.869823383058741
23.0,0.7803831399006709
24.0,0.911483778338078
25.0,0.8892660171586306
26.0,0.8929391076161437
27.0,0.9892020336390188
28.0,0.9397550311040707
29.0,1.0144278365448156
30.0,0.9676142372053641
31.0,1.0246928060591958
32.0,1.0855089846876638
33.0,1.1082458973239406
34.0,1.1207641092907488
35.0,1.1519910310407406
36.0,1.1094620246632263
37.0,1.1389456584509747
38.0,1.0827959839505121
39.0,1.0338978921133093
40.0,1.015255622101116
41.0,0.9676520934288312
42.0,0.9442885513957192
43.0,0.9622282899845976
44.0,0.9097002184643173
45.0,0.9081765564044224
46.0,0.8355992925639657
47.0,0.8741163855956621
48.0,0.9242584171157735
49.0,0.898907950621104
50.0,0.925504600518465
51.0,1.0147593297926965
52.0,0.9916640756374517
53.0,0.9866772319291137
54.0,1.0030848811688073
55.0,1.0635159292806549
56.0,1.0982314234498127
57.0,1.0713109977971
58.0,1.1391645126828651
59.0,1.1469441662133655
60.0,1.1425766777367579
61.0,1.0854311241601948
62.0,1.0689040288023721
63.0,1.0450405961131546
64.0,1.0026087198208486
65.0,0.967542402069941
66.0,0.9898512702477906
67.0,0.9631634199644598
68.0,0.9380639709915595
69.0,0.8730325872023744
70.0,0.8480794873415894
71.0,0.884845503566458
72.0,0.9244227732891867
73.0,0.964278763998124
74.0,0.9259261136629445
75.0,1.0021153867811396
76.0,0.9780972664517114
77.0,0.9889035319825695
78.0,1.1041730011969446
79.0,1.102777236482685
80.0,1.0955375229535533
81.0,1.1301458143683814
82.0,1.127155230134586
83.0,1.1301992464231134
84.0,1.0950122050404356
85.0,1.0467215761482083
86.0,1.0559104435489852
87.0,0.9592794358544772
88.0,0.976701264771941
89.0,0.9530386267534396
90.0,0.9538108546188523
91.0,0.9200568595951334
92.0,0.9462824285082658
93.0,0.8308454828016422
94.0,0.8643356480749171
95.0,0.8708996262770146
96.0,0.8754958393796376
97.0,0.966199768428046
98.0,0.9439844896045205
99.0,0.9912675229930572
100.0,1.0313480568549378
101.0,1.0283292564878759
102.0,1.0815650115554754
103.0,1.088844167180103
104.0,1.1956681138878302
105.0,1.139808098725511
106.0,1.1050377601904828
107.0,1.0948054221680048
108.0,1.0544194689026505
109.0,1.0548906215576144
110.0,1.0363380523516457
111.0,1.0264607277342013
112.0,1.0012716917909454
113.0,0.9546281703195768
114.0,0.9179560563435264
115.0,0.9274203202123676
116.0,0.9088463580104595
117.0,0.852995773551225
118.0,0.8978815146298514
119.0,0.9193819738656922
120.0,0.9392455892550281
