Time,NormalisedFlux
0.0,1.0509056290377907
1.0,1.0237860043376026
2.0,0.9736908798645884
3.0,0.9747923396404587
4.0,0.9535229471612421
5.0,0.9114377666558305
6.0,0.9223665904768689
7.0,0.9136017003036325
8.0,0.8594729164647082
9.0,0.8913105866330862
10.0,0.9201126653365859
11.0,0.946479471549142
12.0,0.9808456575448512
13.0,0.9666390894365243
14.0,1.0145475990199457
15.0,1.0199179583137605
16.0,1.0474906747650297
17.0,1.1240289174770657
18.0,1.0967853132780048
19.0,1.1481543718180773
20.0,1.1620387418482023
21.0,1.1300773127425452
22.0,1.0127160394101653
23.0,1.0500276882377368
24.0,1.0213605419266023
25.0,0.9833456711079762
26.0,0.9665408384215929
27.0,0.9581389195197042
28.0,0.8662587050040633
29.0,0.8858931692708686
30.0,0.8459422717806852
31.0,0.8632948231051679
32.0,0.9271520855329237
33.0,0.9466403821651872
34.0,0.9981129307689122
35.0,1.0003669791682535
36.0,1.0480264773842312
37.0,1.030609276602536
38.0,1.0508502239460502
39.0,1.0567698085249835
40.0,1.092696034337429
41.0,1.145920774815586
42.0,1.1196737305335056
43.0,1.0710619888177129
44.0,1.072064215103575
45.0,1.075185686253107
46.0,0.9950323768729629
47.0,0.9552363260923753
48.0,0.9317771535369941
49.0,0.9312051028312117
50.0,0.9032535024207022
51.0,0.8816115973438551
52.0,0.8403952269724263
53.0,0.8576772871985618
54.0,0.8859210724968308
55.0,0.9218701206552405
56.0,0.9627998419528603
57.0,1.0129647542620188
58.0,0.9955427146206909
59.0,1.0117839450175654
60.0,1.087953985699984
61.0,1.077499945865777
62.0,1.1490900454972341
63.0,1.157687367630551
64.0,1.1327684393018171
65.0,1.0585622442197333
66.0,1.1031238100900047
67.0,1.0529035402191027
68.0,1.006640124703146
69.0,0.975146748285135
70.0,0.9682318467114094
71.0,0.9518514071719558
72.0,0.9191640504609927
73.0,0.8392864586772005
74.0,0.8678061479914123
75.0,0.8777312941183025
76.0,0.8861173979611083
77.0,0.9449133533749329
78.0,0.9908775236217552
79.0,0.9766623027779565
80.0,1.0150915503391826
81.0,1.0614881227689728
82.0,1.0589671312064668
83.0,1.0981075285591788
84.0,1.142045278244581
85.0,1.1505170918163314
86.0,1.0894889632385605
87.0,1.08696315254719
88.0,1.0622694207041876
89.0,1.0774397735080627
90.0,1.024915361920685
91.0,1.0200418334692063
92.0,0.966704213483553
93.0,0.8751856118392004
94.0,0.9150235734071794
95.0,0.9014586434955391
96.0,0.8603658304838918
97.0,0.8300699533914947
98.0,0.8985167547331712
99.0,0.9345257932840283
100.0,0.9464901227123169
101.0,0.9636581340022281
102.0,1.0169997158117272
103.0,1.003907173691725
104.0,1.0389829742806334
105.0,1.0830250561533106
106.0,1.1002006262195234
107.0,1.1773935433179605
108.0,1.1146187461381443
109.0,1.0803333559368613
110.0,1.0782469907924621
111.0,1.076434002306051
112.0,0.9885103111740754
113.0,0.9617152402362295
114.0,0.957487150846585
115.0,0.9788739704557985
116.0,0.9272068573751816
117.0,0.9369497786525554
118.0,0.8942468170061546
119.0,0.90298489718074
120.0,0.9075458885410006
