Time,NormalisedFlux
0.0,1.2615901767122653
1.0,1.2415339696811745
2.0,1.1955209379161804
3.0,1.2202676703741733
4.0,1.1849741504305824
5.0,1.204767365423573
6.0,1.199585893307226
7.0,1.2161562263437287
8.0,1.0872790626101392
9.0,1.1649893803202847
10.0,1.1218679309143622
11.0,1.1697468144162606
12.0,1.0922291106596964
13.0,1.0736724827719333
14.0,1.0453962258822727
15.0,1.0701899548948468
16.0,1.0148473161488965
17.0,0.9770141640538161
18.0,0.94605969915208
19.0,1.0103512001292856
20.0,0.9806512018396841
21.0,0.8838651409429783
22.0,0.9205403188338535
23.0,0.9285936815856464
24.0,0.9530433283210634
25.0,0.9215545675558665
26.0,0.8816232922453404
27.0,0.8190839843623396
28.0,0.7526512526330184
29.0,0.7601447706261883
30.0,0.7765020765515068
31.0,0.7684931115329877
32.0,0.8081619420444675
33.0,0.8018021154112037
34.0,0.8292630756475102
35.0,0.8030754439782496
36.0,0.8598705231591725
37.0,0.8390140948988503
38.0,0.7962934710076139
39.0,0.9005969493368631
40.0,0.8441373833621425
41.0,0.9127638805729791
42.0,0.9508252149870451
43.0,0.9052492315356367
44.0,0.9016425181704343
45.0,1.0158573996320366
46.0,1.0118604701975618
47.0,1.0464357401563102
48.0,1.038097031418953
49.0,1.1324048602942003
50.0,1.067473271747271
51.0,1.14952915330859
52.0,1.206188682274043
53.0,1.1058777457533215
54.0,1.1812606684202376
55.0,1.172402230528076
56.0,1.1532367377106802
57.0,1.1891853979663025
58.0,1.256757539252775
59.0,1.1661012808226832
60.0,1.194342134971843
61.0,1.131395844383197
62.0,1.1813893009811107
63.0,1.2214303210430133
64.0,1.1293841609026212
65.0,1.1803840715228981
66.0,1.1133085611074607
67.0,1.1527292974234573
68.0,1.1243703155053064
69.0,1.1359629913766336
70.0,1.0820366929647396
71.0,1.0178559128395452
72.0,1.0929812759452524
73.0,1.0072064599055701
74.0,1.0079923950183844
75.0,0.9479535458175706
76.0,0.9539694499474449
77.0,0.9191605284572967
78.0,0.8740388909609662
79.0,0.9423776371145465
80.0,0.8904845255663498
81.0,0.9118918893957453
82.0,0.840848010190385
83.0,0.847563800814824
84.0,0.7504382355396589
85.0,0.8000993919251358
86.0,0.7218955359165377
87.0,0.7006736165412906
88.0,0.8367974667592781
89.0,0.7874017032380735
90.0,0.8138250571290738
91.0,0.7919494723690356
92.0,0.8701103119097515
93.0,0.8010295434539362
94.0,0.9111899359094244
95.0,0.8638496231962558
96.0,0.8916097137160219
97.0,0.9396739921690966
98.0,0.9093960913425732
99.0,0.9893513527803982
100.0,0.9875779774425638
101.0,0.9889577763496074
102.0,0.9917962220325756
103.0,1.0388662287556292
104.0,1.054151592492837
105.0,1.1099375531525353
106.0,1.1503639384187676
107.0,1.1326501431000338
108.0,1.1172477558839238
109.0,1.1473896653231384
110.0,1.198868054477502
111.0,1.1463035028090798
112.0,1.244352912266739
113.0,1.1993205651084768
114.0,1.2302039769668662
115.0,1.1721025893865187
116.0,1.1773743452066443
117.0,1.1481912686477216
118.0,1.1622038399172843
119.0,1.2167591809791416
120.0,1.208044099452686
