Time,NormalisedFlux
0.0,0.9760134380740211
1.0,0.9466928700017201
2.0,0.8863806091752336
3.0,0.8662899675141187
4.0,0.9336682155310743
5.0,0.8722722131526078
6.0,0.8520539799559134
7.0,0.8566879328110628
8.0,0.8066487769985964
9.0,0.834404544434119
10.0,0.8129154160489928
11.0,0.8171691528687157
12.0,0.7675586046737016
13.0,0.8015321052271468
14.0,0.8009306530617128
15.0,0.7658848435255053
16.0,0.8693173673809387
17.0,0.8309351249471272
18.0,0.8474738432372508
19.0,0.86311399853623
20.0,0.898244359852481
21.0,0.8669520495200458
22.0,0.9785325127435106
23.0,0.9542136069823761
24.0,0.9660940798105815
25.0,0.9962044869893361
26.0,0.9275994745424934
27.0,1.0275941219947542
28.0,1.056706549528978
29.0,1.0058697441940945
30.0,1.0803293246193488
31.0,1.0767090719319332
32.0,1.1272894597004433
33.0,1.1629413187593922
34.0,1.2065603786601162
35.0,1.246515414874927
36.0,1.1321056801036098
37.0,1.2166876404034943
38.0,1.1699900867169868
39.0,1.22441150684519
40.0,1.2001430974164247
41.0,1.1847241556883499
42.0,1.198549160051462
43.0,1.1840008711774446
44.0,1.1515168350183445
45.0,1.1585260115729512
46.0,1.0925703871809986
47.0,1.1524967091090412
48.0,1.1210490032670286
49.0,1.0602187368228646
50.0,1.0517704911770112
51.0,1.0275657367282225
52.0,1.0244449674731357
53.0,0.9806633621249325
54.0,0.9904687843252776
55.0,0.9409074390023391
56.0,0.9411421961636903
57.0,0.8638600432120037
58.0,0.9199075896691209
59.0,0.8038200884116815
60.0,0.8637444806960581
61.0,0.8481246331878495
62.0,0.7683239256849617
63.0,0.8220156529722968
64.0,0.78665688929754
65.0,0.8151919928379168
66.0,0.724403551289468
67.0,0.7731382606334268
68.0,0.8295831027750379
69.0,0.7923923619377783
70.0,0.7598864172904747
71.0,0.8004677844121498
72.0,0.8036253671523873
73.0,0.8822397822409205
74.0,0.8387343023850446
75.0,0.9319127636419235
76.0,0.8617697362476222
77.0,0.9440444476362585
78.0,0.9647520454725607
79.0,1.0388207568206287
80.0,0.9545014945414121
81.0,1.0063755687736555
82.0,1.0475307558466376
83.0,1.065196247576555
84.0,1.0889232527188937
85.0,1.077151548518836
86.0,1.0778726320679195
87.0,1.1234838848906044
88.0,1.1075630088107258
89.0,1.2234545599537654
90.0,1.2161578064537593
91.0,1.2066692459147688
92.0,1.2066262065051694
93.0,1.201074139926657
94.0,1.208503556361351
95.0,1.1860436365617029
96.0,1.2041349447953313
97.0,1.187185730427606
98.0,1.1740599595977637
99.0,1.1281649577814907
100.0,1.1405793698299718
101.0,1.1112664033907418
102.0,1.1164920858630394
103.0,1.116121718504144
104.0,1.0862406052313
105.0,1.008800710377032
106.0,1.023503263710175
107.0,0.9627418392016193
108.0,1.0283257788903273
109.0,0.9093070129623702
110.0,1.0106065997315017
111.0,0.9099574984800279
112.0,0.9039298116384944
113.0,0.8972213756587563
114.0,0.8965675241115428
115.0,0.8600298567893088
116.0,0.8017047717952063
117.0,0.7990347090255092
118.0,0.8511100371474759
119.0,0.7993686275168865
120.0,0.8271095585403261
