Time,NormalisedFlux
0.0,0.9403583539372543
1.0,0.998275293618879
2.0,0.9485958745420886
3.0,0.9972069548693281
4.0,0.9923999796647427
5.0,1.0583940675452261
6.0,1.079172521330792
7.0,1.0831630780039578
8.0,1.1023368702718248
9.0,1.1023666788395035
10.0,1.1127170112020772
11.0,1.1736702835805848
12.0,1.151340454900464
13.0,1.1888898698067907
14.0,1.1769746387651765
15.0,1.1530909414697532
16.0,1.1783006663308333
17.0,1.1740864683922154
18.0,1.2042429796520735
19.0,1.1378459624398587
20.0,1.1836211871637001
21.0,1.1658982828889515
22.0,1.1822437544688973
23.0,1.2141794452997163
24.0,1.1113240533274742
25.0,1.1002880859390902
26.0,1.0966902229814441
27.0,1.0063184347565934
28.0,1.0075683995954006
29.0,0.9938601805015921
30.0,0.9580144472381676
31.0,1.0121633662153817
32.0,0.8925650698773459
33.0,0.9563564233548975
34.0,0.9116379777547571
35.0,0.9175696300581266
36.0,0.8151875320048818
37.0,0.8017042542982868
38.0,0.8116481228488671
39.0,0.815533356620603
40.0,0.7799613698741348
41.0,0.7561365856684857
42.0,0.8365059195096761
43.0,0.8181579825636307
44.0,0.82686153212678
45.0,0.8452195186857934
46.0,0.8591272327340437
47.0,0.8370338633644809
48.0,0.8641241977606221
49.0,0.9227228236193257
50.0,0.9129762906018777
51.0,0.971568941475908
52.0,0.9499224350770125
53.0,0.9988000602045787
54.0,1.0412197095741638
55.0,0.9976299042364151
56.0,1.044922589512494
57.0,1.07141293381004
58.0,1.081881062834858
59.0,1.140048080287556
60.0,1.1674703275676082
61.0,1.1582359074648332
62.0,1.1438996515920028
63.0,1.2124117469927833
64.0,1.1969794609589242
65.0,1.1995896809662911
66.0,1.2200444909367678
67.0,1.249878313958992
68.0,1.2265884506607119
69.0,1.2131012699905612
70.0,1.2178874423896848
71.0,1.1316132259061045
72.0,1.115826179135536
73.0,1.1464212288890427
74.0,1.1000875308009217
75.0,1.1222917159116976
76.0,1.0250423345599653
77.0,1.018648162672059
78.0,0.9873874688461189
79.0,0.9919899587432313
80.0,0.9580744683115324
81.0,0.9103717892285288
82.0,0.9087317235088782
83.0,0.9043322879228864
84.0,0.9457186990822081
85.0,0.901263365761978
86.0,0.8628858640732437
87.0,0.801067305559812
88.0,0.8915200743930263
89.0,0.8162884807271698
90.0,0.8491476386831631
91.0,0.7514445557643781
92.0,0.7761564121800179
93.0,0.8177608160284031
94.0,0.760679368030949
95.0,0.8355480612887332
96.0,0.8374308256047188
97.0,0.8775056167495374
98.0,0.8590275856861673
99.0,0.8981215230168755
100.0,0.88178132380098
101.0,0.9054225767876277
102.0,0.9368629369709792
103.0,0.9455076111398946
104.0,0.961371645790861
105.0,0.9814480397207238
106.0,0.9897457064362735
107.0,1.0833332750473372
108.0,1.0718033014170902
109.0,1.0736559610446348
110.0,1.1936782199508496
111.0,1.138946300107997
112.0,1.178011476106395
113.0,1.1650714760046161
114.0,1.184628626707669
115.0,1.2205902489541196
116.0,1.201198145376884
117.0,1.213075603062612
118.0,1.2071684420657247
119.0,1.1542742996434416
120.0,1.162096957164038
