Time,NormalisedFlux
0.0,1.121241640386491
1.0,1.1556942393276186
2.0,1.063526860268686
3.0,1.0799473604144065
4.0,1.0169216335767637
5.0,1.0116463463704615
6.0,0.9812854711109791
7.0,0.907883611494556
8.0,0.944904594028843
9.0,0.9348709143785007
10.0,0.8467366064296691
11.0,0.8231385513847641
12.0,0.8861287261872726
13.0,0.9045364198259286
14.0,0.9830846573778002
15.0,0.9462846301482996
16.0,1.0062445778242473
17.0,0.9714335624348316
18.0,1.0559134375502857
19.0,1.0706882110235831
20.0,1.0897269585882807
21.0,1.1093170665334204
22.0,1.1560269654151
23.0,1.1369752568289369
24.0,1.040032077577256
25.0,1.0180867117886665
26.0,0.9669129431206275
27.0,1.004562309089813
28.0,0.9444640184332151
29.0,0.9599965260998818
30.0,0.9198139288720578
31.0,0.9238428246968374
32.0,0.8357829547390216
33.0,0.8322105560573062
34.0,0.8881495334825869
35.0,0.9061874881422272
36.0,0.9170307977639293
37.0,0.9421040102498386
38.0,0.9805364290195386
39.0,1.0271341492316304
40.0,0.9996661551911616
41.0,1.0437510152884322
42.0,1.099645460723234
43.0,1.1168622431828055
44.0,1.1759550966929035
45.0,1.1260401254387702
46.0,1.1130502011276844
47.0,1.0575469919703788
48.0,1.0342361690655588
49.0,0.9985430802811537
50.0,0.9926030006916378
51.0,0.9342787851775884
52.0,0.9051146563482784
53.0,0.9261135595353475
54.0,0.8562011924235815
55.0,0.8734708407160819
56.0,0.8987702905274073
57.0,0.8921253026416819
58.0,0.9034483733610066
59.0,0.9746153082268563
60.0,0.9830981059744217
61.0,0.9938088941156858
62.0,1.0057022948657988
63.0,1.044891441594767
64.0,1.068267467594676
65.0,1.0962164208460632
66.0,1.1362519140812295
67.0,1.142371507239122
68.0,1.1241519652771375
69.0,1.0623013922984446
70.0,1.0400777399788343
71.0,1.0103859654299148
72.0,0.9728310171371912
73.0,0.999830948727188
74.0,0.9557949084770372
75.0,0.8969679922546179
76.0,0.8667514764962195
77.0,0.9099296276900902
78.0,0.8523504402368017
79.0,0.8648184031233428
80.0,0.9342346304376706
81.0,0.9514197815192688
82.0,1.0181193002051885
83.0,0.9703348204358264
84.0,1.0188118964790802
85.0,1.0342694151738905
86.0,1.0906784571917578
87.0,1.0580682470048055
88.0,1.1602592832904173
89.0,1.1353955166735277
90.0,1.1488485634024008
91.0,1.1079406398791194
92.0,1.098413499291731
93.0,1.0528405368994471
94.0,1.013750117531491
95.0,1.0065548057265588
96.0,0.9517847337247154
97.0,0.8992641919993885
98.0,0.8711016329087337
99.0,0.8694472892742344
100.0,0.8608732996426524
101.0,0.8555016135169302
102.0,0.9093036245933391
103.0,0.9579429187889152
104.0,0.9724402308918078
105.0,0.9971346428621303
106.0,1.0014586532348235
107.0,1.0447524439747777
108.0,1.1203806045768008
109.0,1.0903668016189092
110.0,1.1073486276285593
111.0,1.158642085182771
112.0,1.138568756293909
113.0,1.073227030473646
114.0,1.1137745224536126
115.0,1.0414196185367268
116.0,1.0018206549155533
117.0,0.9922710773413099
118.0,0.9377022206123573
119.0,0.915918039987846
120.0,0.8878112375204182
