Time,NormalisedFlux
0.0,1.187159933929339
1.0,1.2062836860527162
2.0,1.178953495394348
3.0,1.1980951361480805
4.0,1.1213038234841588
5.0,1.173466180332955
6.0,1.225709059041885
7.0,1.1860173438459245
8.0,1.2407130522462182
9.0,1.1641709479578908
10.0,1.1671535572045655
11.0,1.1018292577793813
12.0,1.1136989551946055
13.0,1.0785640317256238
14.0,1.0433188025814562
15.0,1.0663339932800124
16.0,1.0517489529349136
17.0,1.0054636170442925
18.0,0.9806356706019034
19.0,1.0228492851684732
20.0,0.9535044640645676
21.0,0.9563675731447522
22.0,0.8755362144903001
23.0,0.8523849046738432
24.0,0.8216662500936406
25.0,0.8798003431659783
26.0,0.751467982539475
27.0,0.868450186344556
28.0,0.8451486684376344
29.0,0.8333479459212544
30.0,0.8214959227489931
31.0,0.8006605136549688
32.0,0.8151563741982197
33.0,0.8179232804222047
34.0,0.7650121731749266
35.0,0.7907909783356288
36.0,0.825752863166918
37.0,0.8373165535637795
38.0,0.797116689401943
39.0,0.8630643968115207
40.0,0.9209514867921329
41.0,0.8828293864436477
42.0,0.9801284495348064
43.0,0.9069097298685371
44.0,0.9866579420567764
45.0,0.9637673298131108
46.0,1.0345884075954175
47.0,1.0412320279290335
48.0,1.08456599014167
49.0,1.0818561040860428
50.0,1.0819055652272276
51.0,1.1436676469440534
52.0,1.0902302065685519
53.0,1.1336997738682355
54.0,1.216315212048469
55.0,1.2496923946607992
56.0,1.15587544894259
57.0,1.2517003623176246
58.0,1.1810801513073093
59.0,1.2766342958181607
60.0,1.2396688262862787
61.0,1.196925836907663
62.0,1.2822632895945856
63.0,1.1464648799373869
64.0,1.1682157310510148
65.0,1.1183846182234753
66.0,1.0966750455959131
67.0,1.077858044912836
68.0,1.056290789481994
69.0,1.0612384980149336
70.0,1.0429206942390494
71.0,0.9611166944485083
72.0,0.9487067211161684
73.0,0.9230915259639425
74.0,0.9182767753967309
75.0,0.9454169195556155
76.0,0.9481809788427772
77.0,0.8918027653620131
78.0,0.8665883726448039
79.0,0.789351639900175
80.0,0.799250424220542
81.0,0.8050666502814086
82.0,0.7690657813647476
83.0,0.796148552479541
84.0,0.7499997346515562
85.0,0.7979523854664384
86.0,0.8428568827826676
87.0,0.7550042594884953
88.0,0.8343833381761246
89.0,0.8739741541190805
90.0,0.8343081567617958
91.0,0.8437981910046181
92.0,0.8591433142558424
93.0,0.891772982816404
94.0,0.9095103489317107
95.0,0.9074904274022154
96.0,0.88152867965768
97.0,0.9946104314232455
98.0,0.970852079373513
99.0,0.9711037784694063
100.0,1.024225283096165
101.0,0.997191468631824
102.0,1.0693405345131282
103.0,1.0876507285249057
104.0,1.115471434828158
105.0,1.0885021444805694
106.0,1.1057678177405574
107.0,1.1471973393068624
108.0,1.17546538827836
109.0,1.2083561239216065
110.0,1.2536716820155385
111.0,1.2207185714653488
112.0,1.177385806504652
113.0,1.1484880324829727
114.0,1.209937045428554
115.0,1.1710064470770467
116.0,1.1613439084910564
117.0,1.1843784199399006
118.0,1.1842362803981163
119.0,1.1143087991114118
120.0,1.0581168701936705
