Time,NormalisedFlux
0.0,0.9968187740250817
1.0,0.9253884207821261
2.0,0.8761536678355003
3.0,0.8743426150916976
4.0,0.8639122621515972
5.0,0.813577392178675
6.0,0.9104549865315666
7.0,0.9442418556484725
8.0,0.9705205912839493
9.0,1.0235084190982648
10.0,1.0327955985970108
11.0,1.0653284362209376
12.0,1.0792432691270912
13.0,1.147623495173609
14.0,1.1181281468903914
15.0,1.1470434120160922
16.0,1.1011293468139833
17.0,1.060340270554459
18.0,1.034858434962648
19.0,0.9718499534181725
20.0,0.9684319677753302
21.0,0.9559452020022446
22.0,0.935950274534556
23.0,0.8867601607263982
24.0,0.8840783807723052
25.0,0.821501600290314
26.0,0.9473042478640193
27.0,0.9526981778003721
28.0,0.9288968784514313
29.0,0.9734823427014052
30.0,1.0513771799470504
31.0,1.0193411275380564
32.0,1.0873261050180036
33.0,1.1036071972399244
34.0,1.1235282480026703
35.0,1.149290110231489
36.0,1.111158681195203
37.0,1.0831279287768427
38.0,1.059794187925448
39.0,1.0221265282005811
40.0,1.0600173518319305
41.0,0.9478950198075174
42.0,0.9405500638665181
43.0,0.9061561363674542
44.0,0.8849518113043217
45.0,0.8840892115393582
46.0,0.880740213394745
47.0,0.8966922154665782
48.0,0.8923929215788147
49.0,0.9855798514179617
50.0,0.9866924045527018
51.0,1.0379541835402526
52.0,1.0719727798613352
53.0,1.1007391069526076
54.0,1.1364934332668606
55.0,1.126010356844513
56.0,1.1406245004836133
57.0,1.1460474278229336
58.0,1.0899343221433364
59.0,1.0895474804831202
60.0,0.999731938469519
61.0,0.9870645877416672
62.0,0.9675644467770792
63.0,0.9208325862960802
64.0,0.890704043732785
65.0,0.8897509705326175
66.0,0.8653726528028503
67.0,0.8609117023170687
68.0,0.9156580655957306
69.0,0.9738853027532455
70.0,0.9754088588116382
71.0,1.0120403039061652
72.0,1.0538166653862808
73.0,1.0638489058824308
74.0,1.085301214509891
75.0,1.122370430948009
76.0,1.1467978169124398
77.0,1.1244553936778212
78.0,1.0908817717151493
79.0,1.07594082180465
80.0,1.0318008583164298
81.0,0.9870423270571691
82.0,0.9404945339217188
83.0,0.9554824111178527
84.0,0.9131388378040464
85.0,0.9011533516739981
86.0,0.8845831572260167
87.0,0.8119443756018913
88.0,0.9213385726966233
89.0,0.8646985809321857
90.0,0.9492052757773438
91.0,0.9771376519618795
92.0,0.9826287818666466
93.0,1.0276310612423323
94.0,1.1056381745908466
95.0,1.1011921957402182
96.0,1.0962029655970844
97.0,1.1352047127865401
98.0,1.1513060728014908
99.0,1.0465405795392098
100.0,1.028982839854476
101.0,1.0685418260472757
102.0,1.0051577312780675
103.0,0.9874502485605776
104.0,0.9879023926420297
105.0,0.8896757094133393
106.0,0.8875658404135067
107.0,0.900308322057019
108.0,0.9090000521999061
109.0,0.8774469885192838
110.0,0.9319581032227616
111.0,0.9005110925321436
112.0,0.966439310256794
113.0,1.017864357789134
114.0,1.0233861790679049
115.0,1.0659985197067303
116.0,1.0883666961880147
117.0,1.1313852244971334
118.0,1.1127975484279706
119.0,1.1380518255265963
120.0,1.0875335458665267
