Time,NormalisedFlux
0.0,0.8266413746502529
1.0,0.8749449118316913
2.0,0.9215183758925277
3.0,0.8975238637756631
4.0,0.957138485789685
5.0,0.950080840185222
6.0,0.9746472081423295
7.0,1.0528246327645736
8.0,0.9874215100942467
9.0,1.042213178255948
10.0,1.0835617243086528
11.0,1.0861723964271595
12.0,1.0818589016392943
13.0,1.1358814431850335
14.0,1.1955404604993338
15.0,1.237685774907987
16.0,1.2125649217996646
17.0,1.1952287230380387
18.0,1.2104481206710345
19.0,1.1822619576448359
20.0,1.1838171518728555
21.0,1.2416789462697417
22.0,1.199873406870216
23.0,1.1711067964192479
24.0,1.1464495400090764
25.0,1.176268171651855
26.0,1.1394735817845754
27.0,1.0798200736126813
28.0,1.0906348879817984
29.0,1.0919468459666366
30.0,1.106180184732533
31.0,1.1445420191477342
32.0,1.0583408624443655
33.0,0.9848709796066712
34.0,1.0402951377620888
35.0,0.9989726759074663
36.0,0.9338488961940471
37.0,0.9511196663768557
38.0,0.8652880528454089
39.0,0.8829190641781862
40.0,0.8789019393814406
41.0,0.8425795854891225
42.0,0.810429163437623
43.0,0.8265837520957092
44.0,0.8054429235729177
45.0,0.8197725401829106
46.0,0.8170995887124683
47.0,0.7643559331652917
48.0,0.8227228445921496
49.0,0.781355871172975
50.0,0.7953035542919652
51.0,0.8242134207476787
52.0,0.8368729192481691
53.0,0.8621474963870409
54.0,0.8180476899244602
55.0,0.9131695953562816
56.0,0.942213407033227
57.0,0.9411148529598238
58.0,0.9471887742649021
59.0,0.9811459303211467
60.0,0.9291206446144405
61.0,1.0285348624107657
62.0,1.0720994271057986
63.0,1.031346840301214
64.0,1.0281164299978336
65.0,1.0908803484435692
66.0,1.1766742605775165
67.0,1.1631356101720414
68.0,1.169869166143637
69.0,1.1995098365141768
70.0,1.1957214953019064
71.0,1.1080995092875565
72.0,1.1957494762113132
73.0,1.1994582174671544
74.0,1.239158883782775
75.0,1.1821038128880388
76.0,1.2345315169819573
77.0,1.1756069092512247
78.0,1.1886395976448823
79.0,1.185912118697417
80.0,1.1130218594529582
81.0,1.1925550504748739
82.0,1.0870892457169792
83.0,1.0556358152454501
84.0,1.0557147674238943
85.0,1.051070319362645
86.0,1.0875340602063894
87.0,0.9925509440138449
88.0,0.9628109534101447
89.0,1.0017272601680658
90.0,0.9838922410607387
91.0,0.9211316810249597
92.0,0.9035433045771217
93.0,0.8397293115474049
94.0,0.8844341656474031
95.0,0.8639050769963299
96.0,0.8405295153012109
97.0,0.8387166446394214
98.0,0.7823144275256328
99.0,0.8330026898200716
100.0,0.8068313812617538
101.0,0.7957565464698045
102.0,0.7835075397284713
103.0,0.8057640049612573
104.0,0.785100110037718
105.0,0.8384036232679273
106.0,0.8154303659995059
107.0,0.8627191496317689
108.0,0.890276024952361
109.0,0.8893019983753732
110.0,0.9210086392050378
111.0,0.9733313045522378
112.0,1.0055782910655975
113.0,1.0073527111166545
114.0,1.0167918710810764
115.0,1.0684194459648522
116.0,1.1206243607893385
117.0,1.0958348684485983
118.0,1.12833293498837
119.0,1.0872674328165637
120.0,1.143794887470668
