Time,NormalisedFlux
0.0,0.7505275928871551
1.0,0.8491166909965946
2.0,0.8209695238711057
3.0,0.769136567342251
4.0,0.852121401584182
5.0,0.9105575176458932
6.0,0.8866031701219945
7.0,0.8619795587071513
8.0,0.9476136664134294
9.0,1.0130972279223773
10.0,1.0262685277480388
11.0,1.0748723722174114
12.0,1.038521366804117
13.0,1.0803805884688062
14.0,1.0316752989521245
15.0,1.1110728402988679
16.0,1.1113744746452705
17.0,1.1595036643814187
18.0,1.160240632589526
19.0,1.2096454741019274
20.0,1.2251504043722419
21.0,1.2192665753336316
22.0,1.1981214459859222
23.0,1.255079511012121
24.0,1.1822683223125376
25.0,1.2177454288651899
26.0,1.224520913568755
27.0,1.2170773288888483
28.0,1.1944014725909509
29.0,1.182348292323809
30.0,1.1238629816408576
31.0,1.1857339435143457
32.0,1.1440061772039622
33.0,1.1229217730228305
34.0,1.1433071281495266
35.0,1.0728262840183633
36.0,1.0034380733600459
37.0,1.0659689699377364
38.0,1.0392597525561045
39.0,0.9954848950532101
40.0,0.9330846911056585
41.0,0.9492877755642019
42.0,0.947499225354717
43.0,0.8966588519407848
44.0,0.8444036297753998
45.0,0.9005706979463048
46.0,0.8385883886199256
47.0,0.8683611134671679
48.0,0.8322416701927501
49.0,0.7838501656254803
50.0,0.8014989834735059
51.0,0.7339501695290318
52.0,0.8146041015380178
53.0,0.8560552099129843
54.0,0.7994471655698957
55.0,0.7931666245476287
56.0,0.8293485887328425
57.0,0.8214202258492326
58.0,0.8813980491937238
59.0,0.8330113523329016
60.0,0.8617061800165451
61.0,0.8671509254790081
62.0,0.8935726927994339
63.0,0.9427224181233365
64.0,0.9525698627339143
65.0,0.9789895380455974
66.0,0.9683118619085938
67.0,0.9771545748118712
68.0,1.02989012747211
69.0,1.0683220919821586
70.0,1.100969588490531
71.0,1.0315974057521344
72.0,1.1096151276905284
73.0,1.1483425828268863
74.0,1.16155225374081
75.0,1.1295507389277342
76.0,1.1412572041487903
77.0,1.2257071019555075
78.0,1.20522027524072
79.0,1.2420778547970364
80.0,1.1988525079155696
81.0,1.1916909757232157
82.0,1.1910134636251215
83.0,1.2137553223884527
84.0,1.2328236395435992
85.0,1.1881766509208505
86.0,1.1624786874321091
87.0,1.1281840028490282
88.0,1.0939660916486984
89.0,1.1408812881747257
90.0,1.0539620486577506
91.0,1.0766454139297301
92.0,1.0271580563552225
93.0,1.0560290923118967
94.0,1.068774197031222
95.0,0.9733223753840694
96.0,0.9044280155212099
97.0,0.9886791157147773
98.0,0.9491814215671692
99.0,0.8799966562095644
100.0,0.9100645289161288
101.0,0.8124792425512081
102.0,0.9347142725526444
103.0,0.8367886967908573
104.0,0.792359897018496
105.0,0.8182668873115143
106.0,0.8117651649483758
107.0,0.8129693162303183
108.0,0.75102348195501
109.0,0.76214064864933
110.0,0.7954788540315497
111.0,0.784554554972508
112.0,0.7958490733320729
113.0,0.8002287759729485
114.0,0.8471938776434337
115.0,0.8801553751780486
116.0,0.8481741249211171
117.0,0.9010177453569435
118.0,0.9193561057228278
119.0,0.9620165411462307
120.0,0.9326061598322406
