Time,NormalisedFlux
0.0,1.0025646599070432
1.0,0.9332719971146725
2.0,0.8965801412446208
3.0,0.8825828062765652
4.0,0.8842636158304243
5.0,0.843940312206689
6.0,0.8527515217984142
7.0,0.9155681739119347
8.0,0.9044596443584462
9.0,0.9220907920397049
10.0,1.0123480092195076
11.0,1.0444336380678583
12.0,1.0374955121573248
13.0,1.0491291843393475
14.0,1.1396019044239991
15.0,1.1500586229039287
16.0,1.1026763978707903
17.0,1.1227728002123711
18.0,1.1333301575627108
19.0,1.1489049243043736
20.0,1.0623450929414042
21.0,1.0141159403928246
22.0,0.9695378129625466
23.0,0.970090891844613
24.0,0.9305320760073423
25.0,0.8685758107735515
26.0,0.8858400639814065
27.0,0.8449790926269709
28.0,0.8483608025135463
29.0,0.866134963329581
30.0,0.9242320513471
31.0,0.9686696478662372
32.0,1.006314678754127
33.0,0.9929131088061688
34.0,1.0567753550291865
35.0,1.0923053708110646
36.0,1.0657903957128265
37.0,1.1206188771176004
38.0,1.166401269828163
39.0,1.109698960717311
40.0,1.1164977211957807
41.0,1.0971143917675703
42.0,1.0557000542754034
43.0,1.0413159849734162
44.0,1.0436094376513572
45.0,0.969812393348327
46.0,0.9057230059226181
47.0,0.8853924506194231
48.0,0.8733626465562739
49.0,0.8807049571502761
50.0,0.8295375963537788
51.0,0.9377206377536985
52.0,0.9584292013029199
53.0,0.8960108925489816
54.0,0.9845902051920851
55.0,0.9754705933147287
56.0,0.9615391547380149
57.0,1.0745677370694517
58.0,1.0403363075818124
59.0,1.0966094615909172
60.0,1.111246490882587
61.0,1.1822376921086002
62.0,1.0952072403406097
63.0,1.1085617379167962
64.0,1.0788284025924098
65.0,1.046004369664804
66.0,0.9728703823937542
67.0,0.9625192006425195
68.0,0.9165985275680267
69.0,0.9503068336643329
70.0,0.9747031980658802
71.0,0.9107975306971069
72.0,0.862477494193147
73.0,0.9035233853480579
74.0,0.9172980103044721
75.0,0.9155104138228561
76.0,0.9376437865872228
77.0,0.986715177115184
78.0,0.9840598351003815
79.0,1.0220384608640067
80.0,1.0758593246805568
81.0,1.0633742064368266
82.0,1.1202543883360936
83.0,1.149368547570606
84.0,1.130011357179584
85.0,1.1080683349099323
86.0,1.103585423148187
87.0,1.0534473189513869
88.0,1.0821077809836226
89.0,0.9956772617729764
90.0,0.9684693261881926
91.0,0.956934224790377
92.0,0.9303085006437141
93.0,0.9287780662928574
94.0,0.8592091431339969
95.0,0.8409684276013765
96.0,0.877189176502699
97.0,0.8863961688241117
98.0,0.9422009636914184
99.0,0.9704413642258228
100.0,0.9524726362381999
101.0,1.0615113625547732
102.0,1.052426663161902
103.0,1.0959439441553682
104.0,1.0446280268291364
105.0,1.1037610797044162
106.0,1.1353298181852964
107.0,1.1198913012906964
108.0,1.0892997302736735
109.0,1.048089347229776
110.0,1.0474954296825278
111.0,0.9998802715500106
112.0,0.9801616571949254
113.0,0.9706390909155254
114.0,0.9453338425572759
115.0,0.9548534749506877
116.0,0.9205833588606881
117.0,0.8559409451413232
118.0,0.8559155360650588
119.0,0.9229163382135129
120.0,0.9319296264946552
