Time,NormalisedFlux
0.0,0.8592148550379002
1.0,0.8182605914102415
2.0,0.847737621821524
3.0,0.856883849496443
4.0,0.8240974734829719
5.0,0.7903266651755938
6.0,0.7878446432991519
7.0,0.7402376168631202
8.0,0.8168650077276715
9.0,0.8180288436003111
10.0,0.7881099991512132
11.0,0.7783563366381393
12.0,0.9005433451361068
13.0,0.8248543944291744
14.0,0.827755059105462
15.0,0.8653953981339567
16.0,0.8585143232985112
17.0,0.9630204442415866
18.0,0.9414420095008477
19.0,0.9159506675643622
20.0,1.0240404910307832
21.0,1.001683110873842
22.0,1.0848284660296037
23.0,1.0624908361679362
24.0,1.0732888588753744
25.0,1.0897572043152055
26.0,1.1475685261925461
27.0,1.1004949094444767
28.0,1.2275353031965734
29.0,1.1834014028960291
30.0,1.1902109248119919
31.0,1.18046819229258
32.0,1.2012250369678956
33.0,1.2213116501489587
34.0,1.2096016178733469
35.0,1.2418860863580583
36.0,1.2087315412919886
37.0,1.1484922847411507
38.0,1.144317214790832
39.0,1.1678314247016992
40.0,1.1092701665422424
41.0,1.0830260718346871
42.0,1.1101016122761007
43.0,1.1117698236743467
44.0,1.087280906972272
45.0,1.0414661289252005
46.0,1.0047552711470906
47.0,0.9201849714214456
48.0,0.9907193186122215
49.0,0.94110276056852
50.0,0.933289247110075
51.0,0.85562765321833
52.0,0.8875292917237037
53.0,0.9083644206755437
54.0,0.8543985748991078
55.0,0.8718611385177939
56.0,0.8597694653585922
57.0,0.8099596905773949
58.0,0.8577199900543049
59.0,0.7843485398205671
60.0,0.77660639047459
61.0,0.7969910282374644
62.0,0.7958872742343012
63.0,0.8488363428151549
64.0,0.7518154557402299
65.0,0.8555958098044697
66.0,0.83513762551301
67.0,0.8670701505875177
68.0,0.8564690816701891
69.0,0.8531976268354913
70.0,0.9089729650341241
71.0,0.904854790694221
72.0,0.9395309576917477
73.0,1.0894320572748375
74.0,1.0051940877691956
75.0,1.0549210047260404
76.0,1.0745691651650404
77.0,1.0754669493761573
78.0,1.1208341289094428
79.0,1.115966124482304
80.0,1.1889168770727574
81.0,1.1683956977066625
82.0,1.2087223401417615
83.0,1.1711145736422588
84.0,1.175909242069718
85.0,1.2068062403545659
86.0,1.2544748985104757
87.0,1.1723841018178205
88.0,1.189264088721147
89.0,1.216739236618264
90.0,1.2267875311861074
91.0,1.1488654184337006
92.0,1.2156401428355674
93.0,1.1930441322127112
94.0,1.1103860486064396
95.0,1.173879179386883
96.0,1.1191655437913859
97.0,1.1523328223309022
98.0,1.0720264389905525
99.0,1.0091449162589348
100.0,1.1114087181788777
101.0,0.9566719317510562
102.0,0.9570544081678592
103.0,0.9496518930333345
104.0,0.98346020769449
105.0,0.9070744304117795
106.0,0.9027410161912272
107.0,0.8839421564318969
108.0,0.8910210395057491
109.0,0.9117968680552713
110.0,0.8801873470408654
111.0,0.8574247509963074
112.0,0.8068607407941635
113.0,0.758768349709513
114.0,0.7846354165019298
115.0,0.8225409644512834
116.0,0.779248697463264
117.0,0.7486273612551565
118.0,0.788709824157457
119.0,0.8127021139250655
120.0,0.8315762019982921
