Time,NormalisedFlux
0.0,1.0194774356785363
1.0,0.9529060104269441
2.0,0.969971635547412
3.0,0.9323653690985497
4.0,0.9316453989282915
5.0,0.9028168887463655
6.0,0.8237400978114919
7.0,0.846558099319066
8.0,0.9045506165333442
9.0,0.9275817920849696
10.0,0.9371015758088337
11.0,0.9449907960129541
12.0,0.986703940306515
13.0,1.0068458199429104
14.0,1.0625937125394616
15.0,1.0925918037145925
16.0,1.1054371754160812
17.0,1.127590450949529
18.0,1.16758998032414
19.0,1.1580524330536937
20.0,1.122859682566567
21.0,1.1159732728661422
22.0,1.0712544182305768
23.0,1.0343171320565416
24.0,0.9788729010856962
25.0,0.9838480622239814
26.0,0.9479894781370612
27.0,0.9433523246246908
28.0,0.9309497925270032
29.0,0.8994789226206207
30.0,0.8759177986488227
31.0,0.8558903669851095
32.0,0.8709446820560327
33.0,0.9071071533368914
34.0,0.9074320078834528
35.0,0.9694652706285155
36.0,1.0054663325958533
37.0,0.9445305782058374
38.0,1.0369829218726505
39.0,1.0669264629884185
40.0,1.0499817755169811
41.0,1.1584240456299866
42.0,1.1027366400844387
43.0,1.1257983573994101
44.0,1.1363726629627084
45.0,1.0705823693195842
46.0,1.0948122845452462
47.0,1.025163945920716
48.0,0.9818197001179035
49.0,0.9767968057998521
50.0,0.9589972766658537
51.0,0.974548946205963
52.0,0.8633046389023777
53.0,0.8974012558923745
54.0,0.8926532352017659
55.0,0.8112778191480405
56.0,0.9036820892847547
57.0,0.9445126376369247
58.0,0.9202382082132368
59.0,0.9747427937197667
60.0,0.9439024222804497
61.0,0.9813623161538753
62.0,1.0673154303392136
63.0,1.0770294672337328
64.0,1.1019689894683389
65.0,1.1055063816929738
66.0,1.148101240764953
67.0,1.1513416948367197
68.0,1.092218814434957
69.0,1.0840787324931114
70.0,1.095308159563412
71.0,1.0558875417651465
72.0,1.0182174861839928
73.0,0.9779445980990199
74.0,0.9338445896141625
75.0,0.9213200191898845
76.0,0.9048028832700944
77.0,0.8911866011958004
78.0,0.8040422338818879
79.0,0.8570920416442604
80.0,0.8518844591635051
81.0,0.9185872670781721
82.0,0.9418147375722046
83.0,0.9609771953245929
84.0,0.9500227531220748
85.0,1.0222175983052741
86.0,1.0560177554214922
87.0,1.1115270937281299
88.0,1.0876543409416337
89.0,1.0743528271024274
90.0,1.1118328977794039
91.0,1.1017342802163463
92.0,1.0845520111732752
93.0,1.0879339394753322
94.0,1.0449948643271079
95.0,1.0422117555646622
96.0,1.01686898551743
97.0,0.9775411894303159
98.0,0.9379914493092942
99.0,0.9013483354700095
100.0,0.9363176491341237
101.0,0.8547792160722755
102.0,0.8825547515584109
103.0,0.893910479443187
104.0,0.9247889989646845
105.0,0.8983319315718534
106.0,0.9132263754430692
107.0,0.9620192483126287
108.0,1.0483398349835011
109.0,1.0377298150597434
110.0,1.0391828107506291
111.0,1.080626101257025
112.0,1.10593221658694
113.0,1.1057187258026746
114.0,1.1772118559401215
115.0,1.17051876813507
116.0,1.084560873025623
117.0,1.0501733562059983
118.0,1.062058236789413
119.0,1.0513185671861616
120.0,1.0116588747248263
