Time,NormalisedFlux
0.0,0.8481858197595531
1.0,0.8114278264456528
2.0,0.8632371057784767
3.0,0.8802872757119846
4.0,0.9743541997341841
5.0,0.9274550708101625
6.0,1.0166324390596713
7.0,1.0520688929674484
8.0,1.0895878526414093
9.0,1.1476761446610104
10.0,1.1112223657941211
11.0,1.188596532579133
12.0,1.1232845927065758
13.0,1.1174401168105192
14.0,1.070303489821997
15.0,1.0452233569984564
16.0,0.9862261616349702
17.0,0.9929649024756028
18.0,0.9347265101564298
19.0,0.9398550709338613
20.0,0.8874299009336476
21.0,0.8556449676571191
22.0,0.8821483544168129
23.0,0.9203913847984823
24.0,0.9846020705462021
25.0,0.963772201064014
26.0,0.9795561205840129
27.0,1.0690325000800784
28.0,1.0434693931135715
29.0,1.1035766144649652
30.0,1.1389222249064468
31.0,1.162863770622034
32.0,1.0700354084170711
33.0,1.102689727407618
34.0,1.089887870341346
35.0,0.9892667694686782
36.0,0.9483185340285706
37.0,0.9528083531870759
38.0,0.9472384825050446
39.0,0.8813932078257035
40.0,0.8639251220921126
41.0,0.8667224369693147
42.0,0.8808170591332046
43.0,0.8994759806247007
44.0,0.965587784742335
45.0,1.0085562361693425
46.0,0.9948597255184918
47.0,1.0849180201271995
48.0,1.039286178031198
49.0,1.063036998689336
50.0,1.1712674662017604
51.0,1.0995540241780322
52.0,1.1273096845725477
53.0,1.051707046439615
54.0,1.0301720953947833
55.0,1.0124287173438158
56.0,0.9937707134765259
57.0,0.9392315872804023
58.0,0.8842666852872165
59.0,0.8832798417284993
60.0,0.8315398742487592
61.0,0.8891506104722168
62.0,0.9105461330588615
63.0,0.9382560509491814
64.0,0.9420895613389357
65.0,1.005844949749918
66.0,1.0297344587783652
67.0,1.049112049708383
68.0,1.0674151619472738
69.0,1.0724634407386815
70.0,1.1500446919500686
71.0,1.0844287027327242
72.0,1.1505418780858496
73.0,1.0503362483777192
74.0,1.0158158687356784
75.0,1.0063158513756145
76.0,0.9688297543337954
77.0,0.9712546522745138
78.0,0.8809890387203619
79.0,0.8791089563246474
80.0,0.8506227282915759
81.0,0.9499350053729946
82.0,0.8915092655651715
83.0,0.953527994685551
84.0,0.9325414556944744
85.0,1.0091583186273774
86.0,1.0208096964996616
87.0,1.0973356992701382
88.0,1.0823042245661065
89.0,1.090178789216247
90.0,1.164667348005047
91.0,1.1154389034753298
92.0,1.1027117137021227
93.0,1.0583916864158465
94.0,1.0414242522206292
95.0,0.9845996053283412
96.0,0.9321341180711111
97.0,0.9368241133719415
98.0,0.8657016191296696
99.0,0.8451856042781177
100.0,0.8463438620214924
101.0,0.8988789298197354
102.0,0.9019365454414129
103.0,0.9305464542935806
104.0,0.9632596750494851
105.0,1.0025731091866947
106.0,1.0329167529645475
107.0,1.0811589352094404
108.0,1.1109747195017083
109.0,1.1082533334540117
110.0,1.1456120717558356
111.0,1.0739046830784442
112.0,1.0786839087116071
113.0,1.0489135184326612
114.0,1.0466216938892885
115.0,0.9598262100381428
116.0,0.9379515570628327
117.0,0.8944944820910417
118.0,0.86418703446902
119.0,0.8731738057537342
120.0,0.9153035110941077
