Time,NormalisedFlux
0.0,0.9043546776766502
1.0,0.9234665300899756
2.0,0.9711652867866254
3.0,0.9794069514880174
4.0,0.9753218882764216
5.0,1.025761372517896
6.0,1.031823986090399
7.0,1.1011396623130538
8.0,1.1216655012161456
9.0,1.1114605204325232
10.0,1.169562102409984
11.0,1.114466497765943
12.0,1.074257110342435
13.0,1.0408741939998027
14.0,1.0427555162542366
15.0,1.0452402255624527
16.0,0.9724965161625199
17.0,1.0020149825972584
18.0,0.955742621056108
19.0,0.8903527665133166
20.0,0.9201673592630686
21.0,0.8174036812258094
22.0,0.8363614434042281
23.0,0.8618475526537042
24.0,0.9008174778076486
25.0,0.9557490015653518
26.0,1.0169866070717386
27.0,0.9864601662129666
28.0,0.9939898534230303
29.0,1.0142091490835063
30.0,1.0509842162518146
31.0,1.0795730692749852
32.0,1.089957442073425
33.0,1.160452250641852
34.0,1.1292581324661706
35.0,1.126664268419932
36.0,1.048895245338817
37.0,1.055703305856759
38.0,1.0361432516679776
39.0,0.9797807976805258
40.0,0.9847658964940365
41.0,0.9870535431468878
42.0,0.9502500730576525
43.0,0.9291756283624245
44.0,0.8579313640986789
45.0,0.8507661599233491
46.0,0.8427236696394448
47.0,0.8802721000608813
48.0,0.8922560493423322
49.0,0.9360500854879389
50.0,0.98873925942514
51.0,1.0064464724627555
52.0,1.0092650935931888
53.0,1.0084237454842946
54.0,1.1091268361159
55.0,1.0925206266753646
56.0,1.1038119281264664
57.0,1.1293217940694424
58.0,1.1267517204711863
59.0,1.0852808775230351
60.0,1.10091303579506
61.0,1.0394885844720692
62.0,0.9876310724741398
63.0,1.0233522762295573
64.0,0.9707779441272364
65.0,0.9361291025584062
66.0,0.9078656000662858
67.0,0.8974017309947676
68.0,0.8482966322877011
69.0,0.8866065262664125
70.0,0.8801671481196474
71.0,0.8693001524521281
72.0,0.9006571944470431
73.0,0.9194117582079225
74.0,0.9812884081720163
75.0,1.0039513041135357
76.0,1.0190239588464396
77.0,1.0752928243268458
78.0,1.078121670390864
79.0,1.086740847949915
80.0,1.1265033374459927
81.0,1.1519330487698185
82.0,1.119646610876699
83.0,1.1186946007590441
84.0,1.0743816625390674
85.0,1.0563724212588632
86.0,1.0277110264696163
87.0,1.0026641108149246
88.0,0.9687695219564622
89.0,0.9936001208734757
90.0,0.9232850510126013
91.0,0.8748095343880506
92.0,0.8465417437666732
93.0,0.8359395923022551
94.0,0.8836769910659293
95.0,0.8911567094528055
96.0,0.9437018851396056
97.0,0.959531054899141
98.0,1.0139781299516948
99.0,1.007595010084248
100.0,0.9960609508868175
101.0,1.0282379422497445
102.0,1.0593526362378398
103.0,1.1273858104327283
104.0,1.1789688321196747
105.0,1.1575921796099324
106.0,1.1081246527659119
107.0,1.1295332802432418
108.0,1.0607250296745196
109.0,1.0772156655833474
110.0,1.022469504628448
111.0,0.996964661246439
112.0,0.9733747858849706
113.0,0.9760285630609945
114.0,0.951567360888189
115.0,0.8988092970691429
116.0,0.8930769483056957
117.0,0.8545424020034904
118.0,0.870321441732351
119.0,0.8724701179937435
120.0,0.929168577457474
