Time,NormalisedFlux
0.0,1.1841447286610476
1.0,1.1396772447316423
2.0,1.071882880753816
3.0,1.0719060014501987
4.0,0.9919453477992847
5.0,0.9934469547197318
6.0,0.9379780046538388
7.0,0.9035318704799499
8.0,0.8930279382564569
9.0,0.8626970444735591
10.0,0.827732746280497
11.0,0.9181619847741923
12.0,0.9082551073121885
13.0,0.9732011769402763
14.0,0.976527170848251
15.0,1.004979282731536
16.0,1.0480462747323454
17.0,1.054581620393252
18.0,1.163887488606864
19.0,1.1589799305412671
20.0,1.1477271436377798
21.0,1.0592112002562852
22.0,1.081426873761466
23.0,1.031382435480417
24.0,1.0071467187425651
25.0,0.9633701563212186
26.0,0.8988171678835498
27.0,0.9715053683312602
28.0,0.8506535942645862
29.0,0.8452423916899211
30.0,0.9013915266858666
31.0,0.9123892341626265
32.0,0.9087130505982182
33.0,0.9708459480897437
34.0,1.0460302087243776
35.0,1.0309413536867043
36.0,1.0995442230440304
37.0,1.0531490968715047
38.0,1.151360539164366
39.0,1.0990546502864313
40.0,1.0500292596480274
41.0,1.0373784400429906
42.0,1.0971642331956797
43.0,1.0329008208868735
44.0,0.9848587933482298
45.0,0.9507896765720043
46.0,0.9175575669437817
47.0,0.8671941463757399
48.0,0.8828795662539914
49.0,0.9170409910509376
50.0,0.9035790082848922
51.0,0.9452624140282986
52.0,0.9715023217385463
53.0,1.0129256965122697
54.0,1.0264308177631802
55.0,1.0760326649231258
56.0,1.1052500164638297
57.0,1.1197116994069805
58.0,1.115398658429204
59.0,1.12207464301399
60.0,1.0590969966695156
61.0,1.089608239544373
62.0,1.0148799387502507
63.0,0.9743307448663462
64.0,1.0119207783649897
65.0,0.9365206416648433
66.0,0.9497041507159257
67.0,0.8666430237351509
68.0,0.897668009597249
69.0,0.8901112953800658
70.0,0.8879054923938713
71.0,0.9662580645486221
72.0,0.9675234713774856
73.0,0.9825389517489772
74.0,1.01412107293259
75.0,1.0880712136480335
76.0,1.1340885418524131
77.0,1.1388947441151498
78.0,1.0751246589631953
79.0,1.0919588992412124
80.0,1.0879421874975184
81.0,1.051024657010619
82.0,0.9788994764673498
83.0,0.9438079482708122
84.0,0.8790378400490264
85.0,0.9169492769263466
86.0,0.8575676024363088
87.0,0.8873062496205737
88.0,0.8491061421969504
89.0,0.9060412119041891
90.0,0.9585653520999206
91.0,0.9438187530445835
92.0,0.9750280135188805
93.0,1.0332776426145427
94.0,1.0543168582195717
95.0,1.0802490166240628
96.0,1.1091145109386709
97.0,1.1361948229310348
98.0,1.0998717452352735
99.0,1.0497220394975695
100.0,1.028675835960495
101.0,1.015720925459858
102.0,1.0056251274264703
103.0,1.005313278248756
104.0,0.9226895976250324
105.0,0.8830802119526501
106.0,0.8395675629981779
107.0,0.8521883751200621
108.0,0.9129787517875899
109.0,0.9235343431196462
110.0,0.984208026424406
111.0,1.0158256079218577
112.0,1.0636052953443453
113.0,1.0526012582768525
114.0,1.0968243383089638
115.0,1.1428653414322762
116.0,1.136994956460685
117.0,1.1049885885913155
118.0,1.0433255687189962
119.0,1.0612372008920898
120.0,1.0292894088998374
