Time,NormalisedFlux
0.0,1.2430946527770876
1.0,1.124485444258069
2.0,1.1164965514587673
3.0,1.1674594876353446
4.0,1.085034274017452
5.0,1.116263864625781
6.0,1.0677692311281717
7.0,1.0376424654314005
8.0,1.0327656273648016
9.0,1.0486967110468264
10.0,0.9610892326772698
11.0,0.9494772432093819
12.0,0.9854594670922476
13.0,0.9315064641306631
14.0,0.9127894105947301
15.0,0.9345637604112044
16.0,0.8110325684841924
17.0,0.8109549459579931
18.0,0.8332034656774682
19.0,0.8198210646320647
20.0,0.7759772700053447
21.0,0.8264305519187355
22.0,0.7456299655225782
23.0,0.7922709710614817
24.0,0.7906045329618769
25.0,0.8118284616433796
26.0,0.7885588859141105
27.0,0.7708911404796479
28.0,0.7989303524848658
29.0,0.8608308236158486
30.0,0.8917374067076518
31.0,0.819884554010104
32.0,0.8830313253708972
33.0,0.9263991613331694
34.0,0.9492671968127738
35.0,0.8847945753240402
36.0,0.9533799892928437
37.0,0.9939834268168031
38.0,1.0185779106206978
39.0,1.046455454786901
40.0,1.0844101302243232
41.0,1.0759638898060162
42.0,1.0756603249768173
43.0,1.1579373726452171
44.0,1.1472576617254124
45.0,1.0684611468984768
46.0,1.2279638440398324
47.0,1.1410146881593848
48.0,1.1707742423040908
49.0,1.1413713426455452
50.0,1.1568868277150883
51.0,1.2283522949071732
52.0,1.1266872122902236
53.0,1.1377610796704885
54.0,1.2259970976578274
55.0,1.2688590692040955
56.0,1.1517151465178999
57.0,1.2020804831623917
58.0,1.1508094699200457
59.0,1.1579425843644982
60.0,1.1119691022118705
61.0,1.0899746066834413
62.0,1.0779391190733385
63.0,1.0884225004528065
64.0,1.0524101448347876
65.0,1.0149217883061639
66.0,0.9798637203106041
67.0,0.951221492658952
68.0,0.9503261180119491
69.0,0.9827220926797927
70.0,0.8877302705197339
71.0,0.8722169229460585
72.0,0.8266057905568853
73.0,0.8215883018680058
74.0,0.8817578910179867
75.0,0.827576217745378
76.0,0.8354300493427971
77.0,0.8229905711656118
78.0,0.7675789311304131
79.0,0.7933015547509762
80.0,0.8183898674134535
81.0,0.8450617122702491
82.0,0.7688914334612474
83.0,0.8035195617715284
84.0,0.8392642059026983
85.0,0.9117829509498632
86.0,0.888850660139949
87.0,0.9558534535520308
88.0,0.8914279194405803
89.0,0.9396603776506249
90.0,0.9263410756394593
91.0,0.9660053432594292
92.0,0.9213755278978382
93.0,0.9535382108386699
94.0,1.0259753106079221
95.0,1.0146370701184584
96.0,1.0623912011018621
97.0,1.0932344682925694
98.0,1.0944299506126585
99.0,1.0860444657213024
100.0,1.1560769364437975
101.0,1.1863284578395679
102.0,1.1850398348974835
103.0,1.1727798722109946
104.0,1.1782800689411466
105.0,1.214888141916919
106.0,1.1763743979962766
107.0,1.2041209500247299
108.0,1.1450355488524278
109.0,1.1847430547321756
110.0,1.1552444828529749
111.0,1.2192103437498782
112.0,1.1723455851956668
113.0,1.153824323115504
114.0,1.1611643926921003
115.0,1.107154634755079
116.0,1.1480935368584422
117.0,1.0681879363195557
118.0,1.058152215524484
119.0,1.0136272337258514
120.0,1.0093552500056067
