Time,NormalisedFlux
0.0,1.0094514823009666
1.0,0.9580077405395965
2.0,0.9227040788212046
3.0,0.9443283476872046
4.0,0.931929177271223
5.0,0.8831413108566704
6.0,0.8985101549133089
7.0,0.8465668689156349
8.0,0.8675452139690737
9.0,0.8311097501278288
10.0,0.8321620156807086
11.0,0.8115339770999183
12.0,0.8656304305809154
13.0,0.8494489640025676
14.0,0.8011938235577267
15.0,0.779741289532573
16.0,0.8316935421300226
17.0,0.8228101423537882
18.0,0.8133322378675182
19.0,0.7813280240840667
20.0,0.8682983365154584
21.0,0.8229233641709933
22.0,0.9370930601848257
23.0,0.8977593182586463
24.0,0.8873041836625708
25.0,0.9948515179164426
26.0,0.998338071154132
27.0,0.9784823611424528
28.0,1.0155688589826852
29.0,1.0099835171104445
30.0,1.0272147881044018
31.0,1.074565705323146
32.0,1.1078167206341532
33.0,1.1405867982772824
34.0,1.1286940220853576
35.0,1.162914665607869
36.0,1.150739698916015
37.0,1.1935819630333384
38.0,1.184503559360078
39.0,1.120913091970945
40.0,1.1931502534303495
41.0,1.2319617039455648
42.0,1.1686983935660333
43.0,1.1547262817953026
44.0,1.1757687691912495
45.0,1.2255627220973513
46.0,1.2007650071015592
47.0,1.1909247298738443
48.0,1.1332733634701795
49.0,1.0995639295873956
50.0,1.0965022151237938
51.0,1.096414055692498
52.0,1.0779772798160796
53.0,0.98731675100981
54.0,1.0047364598756603
55.0,1.0642680031101477
56.0,0.9981301226016677
57.0,0.9672884719325893
58.0,0.9097242030953048
59.0,0.8869734354266364
60.0,0.9270076507604924
61.0,0.9194564000766717
62.0,0.798612845536014
63.0,0.7834778917783981
64.0,0.849040081224334
65.0,0.8146747220917441
66.0,0.8120857483648528
67.0,0.8418016944485557
68.0,0.7966608761925764
69.0,0.8318786739427022
70.0,0.795280062276391
71.0,0.8203123946021653
72.0,0.7999210350149033
73.0,0.8265123230310158
74.0,0.8241564479481867
75.0,0.8113196317139405
76.0,0.829502151937607
77.0,0.8632710865478995
78.0,0.8900246640566999
79.0,0.8864568463607617
80.0,0.9027269099230287
81.0,0.9095157470494226
82.0,1.0387760681298013
83.0,1.025794779089199
84.0,1.0070897077660028
85.0,1.0991694670383327
86.0,1.0884520590901527
87.0,1.079862896289307
88.0,1.1514250992272428
89.0,1.1450797943052968
90.0,1.1762928212024268
91.0,1.1280789227597852
92.0,1.169099936421493
93.0,1.184676814578402
94.0,1.1888297844380398
95.0,1.254552582666404
96.0,1.2482676235370167
97.0,1.2177989752584615
98.0,1.1918826575490407
99.0,1.1492969316437214
100.0,1.2501417447346859
101.0,1.2124328333127927
102.0,1.1738813474301064
103.0,1.1538741584604084
104.0,1.1335931864697941
105.0,1.157194835597663
106.0,1.0828382496108102
107.0,1.0723892501953538
108.0,1.0665275421530407
109.0,1.020856531037403
110.0,1.013943716581452
111.0,1.0570653092016349
112.0,0.94692143402748
113.0,1.0089692510124109
114.0,0.9598721093485094
115.0,0.8739779672645557
116.0,0.9338415016409153
117.0,0.830676356342559
118.0,0.8455979223831732
119.0,0.8340070793831563
120.0,0.8201309318709664
