Time,NormalisedFlux
0.0,0.9095559167754228
1.0,1.0458762462823596
2.0,1.0086625042555772
3.0,1.0040195345255896
4.0,1.002637527699283
5.0,1.111867683677839
6.0,1.1103417906648752
7.0,1.0867313808104524
8.0,1.11469267140791
9.0,1.0946063778819295
10.0,1.1209282714185218
11.0,1.0616587596477478
12.0,1.0303283918790986
13.0,1.008854946944826
14.0,0.9868577054523544
15.0,0.9263006203615826
16.0,0.9278415386034371
17.0,0.8232340262103323
18.0,0.8677771098356968
19.0,0.8674244243784444
20.0,0.9237815351646735
21.0,0.9596403172715791
22.0,0.9670204687408578
23.0,1.006948741795324
24.0,1.0183792160239813
25.0,1.041728069367281
26.0,1.1435958909217772
27.0,1.115314293577322
28.0,1.164482540598166
29.0,1.1324509346658809
30.0,1.13680453678808
31.0,1.0407825142381166
32.0,1.001530516265784
33.0,1.0462845298570187
34.0,0.9641719278602495
35.0,0.9433070196174931
36.0,0.869494403652303
37.0,0.862535169804612
38.0,0.8351986513042656
39.0,0.8805421316503931
40.0,0.9010918994379291
41.0,0.9618203825357611
42.0,0.9796791531100957
43.0,1.0449492653278398
44.0,1.0118171726780576
45.0,1.060487090246874
46.0,1.1065891801995666
47.0,1.1267639575546462
48.0,1.1935788211194875
49.0,1.0989968179543963
50.0,1.061138844095315
51.0,1.0519342982542628
52.0,1.0250570711763327
53.0,1.0094105567562504
54.0,0.9403577334000435
55.0,0.9922639261211601
56.0,0.900673061936868
57.0,0.8922734477829863
58.0,0.8875618738659505
59.0,0.8376478004881937
60.0,0.9271588667444832
61.0,0.92346978130805
62.0,0.9925685296802995
63.0,1.0373887648649298
64.0,1.0665401787205617
65.0,1.0776704099335204
66.0,1.0961619821864679
67.0,1.1064855589184683
68.0,1.152656490057529
69.0,1.0680040288069164
70.0,1.1132465830265186
71.0,1.0239277082322442
72.0,1.056764847970028
73.0,1.0181921153552997
74.0,0.9505991573346277
75.0,0.9528887009663937
76.0,0.8650707719697122
77.0,0.9313193596456438
78.0,0.8451099222680919
79.0,0.8844567212540831
80.0,0.8577393639767908
81.0,0.9171097422589779
82.0,0.9680907027274319
83.0,1.0124943785558413
84.0,1.0368627607660093
85.0,0.9997591018515867
86.0,1.0585971821741702
87.0,1.1008005043708315
88.0,1.168992434797129
89.0,1.181886916450708
90.0,1.1180060742533637
91.0,1.066649942709925
92.0,1.0255274600026274
93.0,1.0031424018635342
94.0,0.965539120108658
95.0,0.9500267042404721
96.0,0.8680029151726283
97.0,0.8741475368494681
98.0,0.8611399358482142
99.0,0.8648104579012126
100.0,0.8953286825720802
101.0,0.9183428452708382
102.0,1.0063291646702053
103.0,1.000319032962301
104.0,1.031426640055704
105.0,1.073605555767644
106.0,1.03774826770387
107.0,1.0465155383680826
108.0,1.1632703519375034
109.0,1.1473435632583295
110.0,1.0975043638026591
111.0,1.0466930173457807
112.0,1.0699511928516263
113.0,1.0213050736062554
114.0,0.9626486335612853
115.0,0.9314054748017695
116.0,0.9212818790910373
117.0,0.9056718179357192
118.0,0.8380887466417795
119.0,0.8960316121961683
120.0,0.8728668574425599
