Time,NormalisedFlux
0.0,1.1106441823612812
1.0,1.010161919907709
2.0,1.0561806067540311
3.0,1.013213239136493
4.0,0.9765971343726233
5.0,0.9424486205413397
6.0,0.8884574271668961
7.0,0.9240397592812761
8.0,0.8820744402703741
9.0,0.8441966186348101
10.0,0.8538835965805645
11.0,0.8997976195692157
12.0,0.9226921160438115
13.0,0.9439893483426886
14.0,1.014303873690365
15.0,0.9742256761225289
16.0,1.070309395928545
17.0,1.0192074810598812
18.0,1.037675628479852
19.0,1.0651899747352886
20.0,1.1310188897044484
21.0,1.1344850334626053
22.0,1.1350177811518054
23.0,1.1160577144841517
24.0,1.052525928829773
25.0,1.0096767988321365
26.0,1.0517999254874193
27.0,1.0150889210361203
28.0,0.9508670946932055
29.0,0.9966361094343389
30.0,0.917534406475716
31.0,0.9057175367045432
32.0,0.8918555779056759
33.0,0.8997755372081989
34.0,0.9054881979676038
35.0,0.9043567180388659
36.0,0.9488221581845515
37.0,0.960659362465913
38.0,0.9735641237551018
39.0,1.0016431952021554
40.0,1.0063242026452346
41.0,1.0608762724988157
42.0,1.15817642526828
43.0,1.103373466661397
44.0,1.1390816381713367
45.0,1.153918067230943
46.0,1.0912035251317225
47.0,1.1002505937285725
48.0,1.118335345080693
49.0,1.0129116403627485
50.0,0.9882519929206984
51.0,0.9909771272284152
52.0,0.9521506196328006
53.0,0.9176423274700414
54.0,0.8679079998512598
55.0,0.9306885734872414
56.0,0.8342760551786803
57.0,0.8818782599902028
58.0,0.9120601345544845
59.0,0.9150179436529335
60.0,0.8955485821886007
61.0,0.9503156086373237
62.0,0.9352950965887293
63.0,1.0093654337385163
64.0,1.0647384547439969
65.0,1.1007063508252095
66.0,1.1292540293693314
67.0,1.0837318254420396
68.0,1.133240052170239
69.0,1.0917410175124875
70.0,1.0989024874154933
71.0,1.0701204442035945
72.0,1.0520690452710328
73.0,0.9987773262452961
74.0,1.018396642236355
75.0,0.9849819209269124
76.0,0.9825501342797821
77.0,0.911331798828313
78.0,0.9286861458703373
79.0,0.857451928482452
80.0,0.8538432421840199
81.0,0.8185313822954794
82.0,0.8459129082607242
83.0,0.9386994608853246
84.0,0.9011309634042096
85.0,0.9065659883646263
86.0,1.0119136031395772
87.0,1.0025850746503144
88.0,1.0737713103913276
89.0,1.0306983697776553
90.0,1.1070031760901524
91.0,1.1098546001680587
92.0,1.1693623464984682
93.0,1.1282199580550103
94.0,1.1010654783955975
95.0,1.0928027042112372
96.0,1.0410053621745803
97.0,1.0110208198735269
98.0,1.0112794309065662
99.0,0.9423526802760731
100.0,0.9301248029495971
101.0,0.9209360981556237
102.0,0.9171449596264595
103.0,0.9001289621195839
104.0,0.8324554572094324
105.0,0.8850712540498242
106.0,0.8460585228248385
107.0,0.9433810836234452
108.0,0.9569903235561982
109.0,0.9438987818908416
110.0,0.9959236325555629
111.0,1.0143051729024226
112.0,1.1040624886845618
113.0,1.0709753039379972
114.0,1.1175348783173011
115.0,1.1518721188349434
116.0,1.1539238126522986
117.0,1.1490398707591178
118.0,1.0892134152733892
119.0,1.0591562006111548
120.0,1.0011299105379823
