Time,NormalisedFlux
0.0,1.126291059482165
1.0,1.0775893667249128
2.0,0.997430504975691
3.0,1.0242055526135614
4.0,1.1088386542460882
5.0,0.9451647897641933
6.0,0.9238312859588172
7.0,1.018905932722062
8.0,0.8429801880593142
9.0,0.8772830522840057
10.0,0.8873167034594812
11.0,0.8062085428626553
12.0,0.7985260998616103
13.0,0.8533491019921553
14.0,0.7827415078165111
15.0,0.7454911492795967
16.0,0.8019640158203308
17.0,0.7857355844222665
18.0,0.7936777072534231
19.0,0.772900907515511
20.0,0.7813823675249579
21.0,0.8094492990528538
22.0,0.7951276597965433
23.0,0.8698986858504345
24.0,0.8530320991702908
25.0,0.8799142626304373
26.0,0.9002124715032094
27.0,0.8873052055903272
28.0,0.9236077294338728
29.0,0.9474712467218939
30.0,0.9668492120715765
31.0,1.0025813128949357
32.0,1.021658065098053
33.0,1.008033269444403
34.0,1.007149117629782
35.0,1.0664958460185276
36.0,1.131747303064969
37.0,1.0784837639962452
38.0,1.1128392035777552
39.0,1.1858235527643406
40.0,1.1375419216625313
41.0,1.207729316331125
42.0,1.2272227500464894
43.0,1.092854361276617
44.0,1.2148002971258616
45.0,1.2247001986872639
46.0,1.1719815962849296
47.0,1.1317699035041455
48.0,1.2225462163691543
49.0,1.2613016117700686
50.0,1.1455463608922791
51.0,1.1839775346451467
52.0,1.1890250554929027
53.0,1.1059021227050407
54.0,1.1776923723027526
55.0,1.1347969875275565
56.0,1.0979583937110393
57.0,1.1149150297584633
58.0,1.0190096028219386
59.0,1.0448641347601502
60.0,1.0183880795057512
61.0,1.0064151344089933
62.0,0.9627824331041684
63.0,0.9283612249233617
64.0,0.9218846935738694
65.0,0.8739924901655044
66.0,0.8989800021962547
67.0,0.9493559613472059
68.0,0.8730318019204687
69.0,0.8670319290790238
70.0,0.8289890219912409
71.0,0.8703320565817585
72.0,0.8332853276312964
73.0,0.7447794417290517
74.0,0.8101546670870184
75.0,0.7368688435596075
76.0,0.8390687489205476
77.0,0.7398412592721653
78.0,0.7804711449191466
79.0,0.782959345127746
80.0,0.8413624505630477
81.0,0.8488405333936836
82.0,0.8271858720694276
83.0,0.8481711698147727
84.0,0.911781435626464
85.0,0.946545871984943
86.0,0.8463487963907387
87.0,0.9726725905848234
88.0,0.9649713925237273
89.0,0.9500488580489506
90.0,0.9959712859289752
91.0,0.9872928317179064
92.0,1.0595478281366473
93.0,1.1200427055580755
94.0,1.1515470405643207
95.0,1.063142902802682
96.0,1.118683483772859
97.0,1.0729892412924134
98.0,1.1571730361065573
99.0,1.1978777222549646
100.0,1.2129625081782311
101.0,1.2331707717845233
102.0,1.185060699152857
103.0,1.2611883327612938
104.0,1.1368092599176614
105.0,1.1787756530087556
106.0,1.1748033618761813
107.0,1.145983877683475
108.0,1.1516436619990191
109.0,1.1680394088394994
110.0,1.1694402368893422
111.0,1.1230367326053428
112.0,1.1294099301800604
113.0,1.099956779320456
114.0,1.0965642581556103
115.0,1.1272140688479861
116.0,1.0841669681587551
117.0,0.9564161043304362
118.0,0.9607245213096244
119.0,0.9927290628613139
120.0,0.9487753761457083
