Time,NormalisedFlux
0.0,1.1199803476952268
1.0,1.119668644249711
2.0,1.138481870928609
3.0,1.038864997800259
4.0,1.0086722748142443
5.0,1.0054043397097734
6.0,0.9746508267338866
7.0,0.949997855483102
8.0,0.9230225877848658
9.0,0.945488592476808
10.0,0.8248366281652438
11.0,0.8657907451788812
12.0,0.8946701212423721
13.0,0.929148709417328
14.0,0.9534608538619013
15.0,0.9817462512088989
16.0,0.9872146036431063
17.0,1.0375233645291797
18.0,1.069486970560358
19.0,1.0699350426977863
20.0,1.1213749950102538
21.0,1.1692407514592311
22.0,1.1205339918359858
23.0,1.0492071074578204
24.0,1.085399067441116
25.0,1.045311912234603
26.0,1.0007676756114297
27.0,1.0104066655225978
28.0,0.9965168435344962
29.0,0.9447951350981926
30.0,0.9686388910576559
31.0,0.8427778289969688
32.0,0.8443775824779423
33.0,0.8594740746857107
34.0,0.9119620866156348
35.0,0.9323405779381096
36.0,0.938937081030856
37.0,0.9650639161776302
38.0,0.9639859733715
39.0,1.0617454389116343
40.0,1.0748279191945673
41.0,1.1329548691423463
42.0,1.1584850423086799
43.0,1.1208017824531955
44.0,1.0752579543948348
45.0,1.0864848002441008
46.0,1.0710721692757712
47.0,1.0225576899245552
48.0,1.0578579030468982
49.0,0.9616667622116325
50.0,0.9224908106859087
51.0,0.9258228824521303
52.0,0.8699473079813664
53.0,0.8690161351000113
54.0,0.8315458528808682
55.0,0.8795082917125953
56.0,0.9199281475892828
57.0,0.9424860358230643
58.0,0.990269220357024
59.0,1.0043744044215879
60.0,1.0438972930806356
61.0,1.061165576099283
62.0,1.1249515518180488
63.0,1.1279960912264164
64.0,1.0983717715423185
65.0,1.1045210166758337
66.0,1.054205198005025
67.0,1.1078925860821511
68.0,1.0154380164308119
69.0,1.0438649297028753
70.0,1.004983408725421
71.0,0.9467955323536147
72.0,0.9258698215549452
73.0,0.904335085797685
74.0,0.8986815361275071
75.0,0.8814487128877695
76.0,0.9463625449334225
77.0,0.8908106653594993
78.0,0.8986203634784313
79.0,0.9659388638968771
80.0,0.9598706711944989
81.0,1.024866408448494
82.0,1.0140261859162458
83.0,1.035555204030512
84.0,1.152773632251881
85.0,1.1276055297362695
86.0,1.1083847812839536
87.0,1.1461999593886885
88.0,1.0688341648204593
89.0,1.047158217658455
90.0,1.0750865969547576
91.0,0.9979965441814281
92.0,1.0102672002328286
93.0,0.9139228908162682
94.0,0.9276530876119881
95.0,0.8848930973643044
96.0,0.8589342509297285
97.0,0.8653033223888881
98.0,0.8900850390529467
99.0,0.915251783862164
100.0,0.8980024977943509
101.0,0.9779536311140034
102.0,0.9873615686404805
103.0,1.0361652272288202
104.0,1.0787042481620197
105.0,1.0676408127655845
106.0,1.1245105270551072
107.0,1.1388445663363946
108.0,1.0985334954513963
109.0,1.0865539028311182
110.0,1.071326171340712
111.0,1.0573465796515422
112.0,1.0197451139901967
113.0,1.0074879488572759
114.0,0.9835568619670425
115.0,0.9547670251166281
116.0,0.873324329372625
117.0,0.8659376507257279
118.0,0.842038996065641
119.0,0.8571727378036361
120.0,0.837881757621195
