Time,NormalisedFlux
0.0,1.1325838667427948
1.0,1.1920016951157022
2.0,1.1826839887902703
3.0,1.2183664896311253
4.0,1.1697657358419509
5.0,1.1462846063115797
6.0,1.2113271528786198
7.0,1.2081436607378222
8.0,1.2184714071923493
9.0,1.178273019444756
10.0,1.217309579096999
11.0,1.2357873146540337
12.0,1.174184477380333
13.0,1.1623650578600206
14.0,1.1290618129989363
15.0,1.1214363250838295
16.0,1.1724092290602666
17.0,1.062626758858665
18.0,1.1080992027763674
19.0,1.0328292478303187
20.0,1.0627042487894602
21.0,1.0265064859513076
22.0,0.9574912712763867
23.0,0.9704694932692116
24.0,0.9195462449186308
25.0,0.9694171475227826
26.0,0.9459639197188443
27.0,0.9407107160322008
28.0,0.8600539151762207
29.0,0.779570721692275
30.0,0.8322273772352006
31.0,0.8093496359770512
32.0,0.774445519076698
33.0,0.8050383631544176
34.0,0.8285273490491344
35.0,0.7715680839449586
36.0,0.7777791493723503
37.0,0.784564345366686
38.0,0.8036219982982133
39.0,0.8308582296155452
40.0,0.8285698768225241
41.0,0.8257773643559593
42.0,0.8754171483016301
43.0,0.906280812534092
44.0,0.8784705462669878
45.0,0.9388306114419362
46.0,0.9355656829958772
47.0,0.950738528600689
48.0,0.9467595451224925
49.0,1.0057972150718288
50.0,0.9865118157240577
51.0,1.0294781953604968
52.0,1.0608737157678683
53.0,1.0722745991879
54.0,1.1627849063455564
55.0,1.0950234946281
56.0,1.1438120766001818
57.0,1.127227759107089
58.0,1.1542272180837385
59.0,1.176887783950889
60.0,1.216916094479285
61.0,1.2340838944062444
62.0,1.1699402237576535
63.0,1.2514653999543965
64.0,1.1774251360373547
65.0,1.268110018322655
66.0,1.2020871396939388
67.0,1.1783886918940025
68.0,1.136527932597966
69.0,1.194960803325329
70.0,1.1617464093380818
71.0,1.1773857473352736
72.0,1.1382301086213307
73.0,1.108346260354203
74.0,1.1147555210508686
75.0,1.0588532066740024
76.0,1.1073273887563646
77.0,1.074700432499358
78.0,1.0390238460792371
79.0,0.9957294728379781
80.0,0.9994602595318364
81.0,0.9433885740525494
82.0,1.002411897466273
83.0,0.984710875390757
84.0,0.8852824542439409
85.0,0.9093905683791168
86.0,0.8744836280583915
87.0,0.82819388425117
88.0,0.8252780300933423
89.0,0.7981959541611432
90.0,0.7559700422683981
91.0,0.8155459012950683
92.0,0.8064403646701521
93.0,0.7981459970080312
94.0,0.8036824941256009
95.0,0.8432603973132808
96.0,0.8289708432405335
97.0,0.8070750334174315
98.0,0.8689966310834429
99.0,0.8063596542808411
100.0,0.8848676934085993
101.0,0.8598521055054291
102.0,0.8125284174806806
103.0,0.9008651751306578
104.0,0.9320227447629975
105.0,0.9548915569150748
106.0,0.8953790658623169
107.0,0.9616174187432667
108.0,1.036062468544284
109.0,1.0363768810561105
110.0,0.9834558951975301
111.0,1.0681170468783154
112.0,1.1301339196815294
113.0,1.1036376095696954
114.0,1.1043113191710068
115.0,1.1408338008848642
116.0,1.1015696515794322
117.0,1.178528589288116
118.0,1.1658163816173672
119.0,1.2377280013189818
120.0,1.1838793836670627
