Time,NormalisedFlux
0.0,1.2262662964130824
1.0,1.1320205812535358
2.0,1.094894010945074
3.0,1.2429350633369194
4.0,1.1970666701554435
5.0,1.229735711803697
6.0,1.1439483684762715
7.0,1.1658658921326137
8.0,1.1668850521037124
9.0,1.1076632532446835
10.0,1.090555246760089
11.0,1.1140542996069291
12.0,1.034720466380285
13.0,1.0265901059554599
14.0,1.068351033369079
15.0,1.0011612095752747
16.0,0.9559110302835774
17.0,0.9833608533519183
18.0,0.9206784042959848
19.0,0.9009097844439997
20.0,0.9325399825815779
21.0,0.898949955483662
22.0,0.8961493797168997
23.0,0.9126767299122596
24.0,0.7929915761502541
25.0,0.8432056059267494
26.0,0.7943818544263933
27.0,0.8061242541893621
28.0,0.7947132013703453
29.0,0.7415342885128503
30.0,0.7775302554761004
31.0,0.8659309882900365
32.0,0.8324692693755096
33.0,0.8316959667107908
34.0,0.7918411202968512
35.0,0.8886486377288487
36.0,0.9116661890702775
37.0,0.8667709445728109
38.0,0.8702705622793288
39.0,0.942176199852874
40.0,0.9350491735835331
41.0,0.9624164773197316
42.0,1.0233744703713628
43.0,1.018990962707091
44.0,1.012386928333359
45.0,1.0022405322781243
46.0,1.053523390591219
47.0,1.1094942369810175
48.0,1.128202675617947
49.0,1.0970144759123313
50.0,1.1657623075878758
51.0,1.0703551627977062
52.0,1.155543482971885
53.0,1.1363304302242796
54.0,1.1211636404747867
55.0,1.1685913371478729
56.0,1.238139365417268
57.0,1.1079950606454791
58.0,1.2056220026420663
59.0,1.1614921446917865
60.0,1.2292011269866177
61.0,1.1215318397540959
62.0,1.1780023051785404
63.0,1.1783138129436062
64.0,1.0847640460968018
65.0,1.1528779003153224
66.0,1.1340147528697204
67.0,1.0968181123511376
68.0,1.067408510088578
69.0,1.1063647523888511
70.0,0.9921478764080881
71.0,0.9717313158174894
72.0,1.022368327790356
73.0,1.0087540420978813
74.0,0.9190691633194314
75.0,0.864277457536308
76.0,0.9157561668236766
77.0,0.811499815068492
78.0,0.8733589455466148
79.0,0.7424002013080471
80.0,0.808606237517569
81.0,0.7314215908113015
82.0,0.7936763045922938
83.0,0.7423401293673089
84.0,0.772283206785253
85.0,0.8279286166665996
86.0,0.7946591709107051
87.0,0.8241137016822379
88.0,0.8132594974199574
89.0,0.8318315869634166
90.0,0.8416816778402489
91.0,0.8594033671401677
92.0,0.9338323517187309
93.0,0.8607935025181003
94.0,0.9577427825767875
95.0,0.945797353664927
96.0,0.9236903357701641
97.0,0.9575901684927894
98.0,0.9567560822380273
99.0,0.9566426223735185
100.0,1.0359709904505279
101.0,1.1348240456767118
102.0,1.0841557555680166
103.0,1.1030232465016205
104.0,1.1375333495558233
105.0,1.1217213130355241
106.0,1.2084400604664645
107.0,1.1503902305807447
108.0,1.2016927300664795
109.0,1.2483051997343304
110.0,1.1274670591864568
111.0,1.2015391806403541
112.0,1.1918004026303908
113.0,1.1659083033982487
114.0,1.1197630933732223
115.0,1.2288902561986934
116.0,1.1048634944449118
117.0,1.1706536390219764
118.0,1.2211713919863798
119.0,1.0988471068586896
120.0,1.110468194892747
