Time,NormalisedFlux
0.0,1.015365295013536
1.0,0.9844248837971671
2.0,0.9749027833425551
3.0,0.9729252050102414
4.0,0.9137557696587918
5.0,0.9356167899994273
6.0,0.881254124103338
7.0,0.8693861400238915
8.0,0.8592144045239891
9.0,0.8805305730669022
10.0,0.9355739094372989
11.0,0.9977061780130174
12.0,0.9933547149239391
13.0,1.0136291870865033
14.0,1.0701590901952063
15.0,1.0673346072438394
16.0,1.1206991254624437
17.0,1.1595761647808522
18.0,1.0839384983602256
19.0,1.1103990848521348
20.0,1.0719943332907569
21.0,1.024077572110944
22.0,0.9520559983874656
23.0,0.9839764451264176
24.0,0.9708446675568658
25.0,0.9289903697567293
26.0,0.9136690215284883
27.0,0.8892389542589967
28.0,0.8774179125298504
29.0,0.8753867825194531
30.0,0.8986631348272306
31.0,0.9132128881719487
32.0,0.9536073609996936
33.0,0.9859284545583716
34.0,1.0582365982259039
35.0,1.018898174341546
36.0,1.083281231228383
37.0,1.1166698776083073
38.0,1.152773112702293
39.0,1.1396970092225809
40.0,1.0380051272329092
41.0,1.0508593843033556
42.0,1.053228972233912
43.0,1.0111847920178272
44.0,0.9874292366433761
45.0,0.9253800126069904
46.0,0.9486166540101479
47.0,0.9051016561948908
48.0,0.8798659943399696
49.0,0.8438139557516804
50.0,0.873005665160824
51.0,0.8972361985157757
52.0,0.9419699805013482
53.0,0.9533503223158322
54.0,1.0059048565121491
55.0,0.9926925934359441
56.0,1.0158449442628903
57.0,1.1074244941123845
58.0,1.1304903854049684
59.0,1.1147359544363582
60.0,1.0999808750569378
61.0,1.1084875775458534
62.0,1.1022260874284857
63.0,1.0484752617207171
64.0,1.0543099242378688
65.0,0.9917192897186986
66.0,0.9847925769464606
67.0,0.9108342545305391
68.0,0.9276482024831406
69.0,0.8929664836153077
70.0,0.8438906154747916
71.0,0.8629864300354969
72.0,0.8725944925658716
73.0,0.9116240616659381
74.0,0.9471949035544002
75.0,0.9650409946862325
76.0,1.008913565341306
77.0,1.0660809207834825
78.0,1.0741420204117131
79.0,1.07166287615711
80.0,1.1419653866927442
81.0,1.1590492150254457
82.0,1.1003350571117583
83.0,1.0900247926101176
84.0,1.1265990106559884
85.0,1.033674701379453
86.0,1.0079141972271526
87.0,0.9838973182655307
88.0,0.912406220237179
89.0,0.8938121928018251
90.0,0.9100557966558322
91.0,0.8411769786033358
92.0,0.859555827827518
93.0,0.9136971199367596
94.0,0.8763751345072021
95.0,0.9531965244999826
96.0,0.976817401146066
97.0,1.0171683837959018
98.0,1.0382225404305614
99.0,1.0868915043037723
100.0,1.0691738415705345
101.0,1.1183128157021311
102.0,1.2224818884863249
103.0,1.0740079887388247
104.0,1.1118877584154718
105.0,1.0722823083979192
106.0,1.0067727466869372
107.0,1.0665609252941721
108.0,0.9906607688187873
109.0,0.9536173567955882
110.0,0.9653115898161799
111.0,0.941087334763711
112.0,0.8685811368390818
113.0,0.8450321152111052
114.0,0.8889644726295176
115.0,0.9469473728950535
116.0,0.9519942461711968
117.0,0.9524344537524783
118.0,0.9622858631086282
119.0,1.0106047426851588
120.0,1.0734958592416457
