Time,NormalisedFlux
0.0,1.1354500699869166
1.0,1.1447461765408398
2.0,1.0953806516333449
3.0,1.0408275639819855
4.0,1.0424284281290053
5.0,1.0680430006391826
6.0,0.9675813157061605
7.0,1.0301188159827666
8.0,0.9227979560054655
9.0,0.8851474271168367
10.0,0.9404462680229891
11.0,0.9233317220487207
12.0,0.8318802897480402
13.0,0.8859627461115651
14.0,0.8548267973757275
15.0,0.8227823849810284
16.0,0.8271701287295857
17.0,0.8069085842891408
18.0,0.8117352933986242
19.0,0.8014108993494766
20.0,0.8056778222331087
21.0,0.8070442171832463
22.0,0.8152438573190494
23.0,0.851966598088939
24.0,0.7731816384541029
25.0,0.8328737919932805
26.0,0.8524021862934364
27.0,0.8586324457096498
28.0,0.8782971274580783
29.0,0.8782471150904105
30.0,0.9065577937845327
31.0,0.9120376280152146
32.0,0.9044406424027357
33.0,0.984834900177366
34.0,0.9823219926181068
35.0,1.006553837706828
36.0,1.0314266051372811
37.0,1.0535881232455286
38.0,1.10616732666566
39.0,1.093685486374051
40.0,1.0952587117446577
41.0,1.2241760296303998
42.0,1.1438766153580695
43.0,1.187110336246811
44.0,1.1703729164493681
45.0,1.1738396159955666
46.0,1.1826628832679187
47.0,1.1702054059518392
48.0,1.167892055117626
49.0,1.194643203404153
50.0,1.1889091194910724
51.0,1.1606638749220786
52.0,1.1218121570109243
53.0,1.1664908318872504
54.0,1.1096647807826177
55.0,1.1727404329169075
56.0,1.0543401693153276
57.0,1.088504407347516
58.0,1.0872951684619074
59.0,1.0144953563880146
60.0,1.0141913552565522
61.0,0.9655977578591726
62.0,0.9791401062273777
63.0,0.9420903699011196
64.0,0.9488831281479292
65.0,0.8709705371287441
66.0,0.8863300024573146
67.0,0.9031965879315895
68.0,0.8737485731243745
69.0,0.8357329847946061
70.0,0.8188099409315549
71.0,0.7886952154963836
72.0,0.8628207061097756
73.0,0.8345297637576394
74.0,0.8071872612267267
75.0,0.7531897634875526
76.0,0.8260622481524224
77.0,0.8188123717362222
78.0,0.8065024999705042
79.0,0.9088566059141072
80.0,0.839939457228126
81.0,0.8393922972344268
82.0,0.8292469871626102
83.0,0.8214023051696288
84.0,0.9201210760431952
85.0,0.9126269004656496
86.0,0.8713935388330689
87.0,0.9057574626968643
88.0,0.9798343412113559
89.0,0.9662373397097576
90.0,0.9792514763927187
91.0,1.0519842403665904
92.0,1.0549379417440852
93.0,1.1110700058140457
94.0,1.0758213442241975
95.0,1.1267286599700643
96.0,1.1608694567098417
97.0,1.1102536606957107
98.0,1.0873647253364738
99.0,1.1815832225662781
100.0,1.190081924209286
101.0,1.2381415288014759
102.0,1.1951900234251525
103.0,1.2831081887548652
104.0,1.1617552529745843
105.0,1.1808409683933536
106.0,1.1923905284956333
107.0,1.193966387727704
108.0,1.2064144136975743
109.0,1.1352043919197816
110.0,1.1533213066650487
111.0,1.072559084423014
112.0,1.0975712112117906
113.0,1.0531090090894013
114.0,1.1047242635157448
115.0,1.0569243167223494
116.0,1.0711116243743548
117.0,1.0504864192298853
118.0,1.0040826810914505
119.0,0.9563190880059191
120.0,0.9284896565474663
