Time,NormalisedFlux
0.0,1.0620468467253719
1.0,0.9942666741214231
2.0,0.968629030863249
3.0,0.9625146268484668
4.0,0.9399113044939645
5.0,0.9144518666132782
6.0,0.9253728767053098
7.0,0.8414171521470962
8.0,0.8680074554594385
9.0,0.8273617506790591
10.0,0.8113007231912333
11.0,0.8773672217725611
12.0,0.8445852211145568
13.0,0.7909254676671232
14.0,0.803782412380117
15.0,0.7342446192628262
16.0,0.8160506717885165
17.0,0.7672911001060951
18.0,0.802705550228439
19.0,0.7418992385382491
20.0,0.8420579122255719
21.0,0.8224713220385961
22.0,0.9000731847182923
23.0,0.8787386531873783
24.0,0.9500585909500556
25.0,0.8771136604003511
26.0,0.9417144179755199
27.0,0.9380883202305819
28.0,0.918263781929969
29.0,1.0178702712096632
30.0,0.9918835469612886
31.0,1.099837345668885
32.0,1.1396141965114894
33.0,1.1508437895355752
34.0,1.129740632239262
35.0,1.1469454270278245
36.0,1.188432700631006
37.0,1.1943494879133887
38.0,1.1738619408339876
39.0,1.154582516215875
40.0,1.186981835792258
41.0,1.1499104481131515
42.0,1.2165945578663189
43.0,1.2267219574314967
44.0,1.204672808359527
45.0,1.1414965353476387
46.0,1.1849687643316695
47.0,1.2122339438914864
48.0,1.1655764200439287
49.0,1.0680835631223595
50.0,1.1660962537314064
51.0,1.054454256734818
52.0,1.0957703644196901
53.0,1.0854518542096268
54.0,1.0537275348830482
55.0,0.985608146727876
56.0,0.9636002047043505
57.0,1.0031459746134683
58.0,0.9240389721506064
59.0,0.8888903615667544
60.0,0.8916243862829415
61.0,0.9046168350314663
62.0,0.860950994664122
63.0,0.8239152495787564
64.0,0.7808918430228581
65.0,0.8566227689567938
66.0,0.7897583742673974
67.0,0.7640176032798406
68.0,0.8182986490033561
69.0,0.8371569663662838
70.0,0.7892230086811802
71.0,0.7892619499017632
72.0,0.840342652120504
73.0,0.8783032975684613
74.0,0.885175393530238
75.0,0.8536870374061274
76.0,0.8541005059494831
77.0,0.940134264858175
78.0,0.8851607328966896
79.0,0.864595694567801
80.0,0.9686457450113868
81.0,1.0692772574559883
82.0,1.0513620250347735
83.0,1.0089199807772786
84.0,1.082898399219814
85.0,1.1309492061004358
86.0,1.0916719444832685
87.0,1.1190784084116294
88.0,1.0934014106350143
89.0,1.142973940244399
90.0,1.165433331313176
91.0,1.2150326339438855
92.0,1.165165093511595
93.0,1.175040750977955
94.0,1.1516616475150137
95.0,1.2347238908933587
96.0,1.2257804628244324
97.0,1.1884979324212643
98.0,1.1796334451032213
99.0,1.1525382453348643
100.0,1.2048596869952697
101.0,1.1449937557975514
102.0,1.189499192103576
103.0,1.0854915317428964
104.0,1.0857470132137563
105.0,0.9901428676579376
106.0,1.0249259594926332
107.0,1.0013966101590852
108.0,0.9866512691907733
109.0,0.9708447517685288
110.0,0.9518922190701944
111.0,0.9006577928447046
112.0,0.9190584769384231
113.0,0.864412495113398
114.0,0.8704839847519259
115.0,0.7950797872616906
116.0,0.8484702868801554
117.0,0.7953113470684813
118.0,0.8473221022255119
119.0,0.7943815987743845
120.0,0.83708199398844
