Time,NormalisedFlux
0.0,0.981290572031479
1.0,0.9292998113677315
2.0,0.9580720324133148
3.0,0.9182364156079128
4.0,0.847197740670975
5.0,0.8377940544924937
6.0,0.8772076152112714
7.0,0.9137105204648756
8.0,0.9925034591469131
9.0,0.940524875437666
10.0,0.995239666009668
11.0,1.0085228828642618
12.0,1.0578696862066281
13.0,1.0871204063242628
14.0,1.0765148715763446
15.0,1.1319778894795325
16.0,1.123551510603476
17.0,1.0962115940725514
18.0,1.0968862851306869
19.0,1.021760226702713
20.0,1.0141795202944752
21.0,0.9526662022231119
22.0,0.9780902955002152
23.0,0.9579680175842052
24.0,0.8382301360231488
25.0,0.8696728230561286
26.0,0.8761311001924484
27.0,0.889239740347947
28.0,0.8895387130496152
29.0,0.9380667141330854
30.0,0.9759716540775331
31.0,0.9998727212809566
32.0,1.0653733304370738
33.0,1.0694357088530726
34.0,1.1618888629682749
35.0,1.1564896271397083
36.0,1.146620041919771
37.0,1.1338432757455104
38.0,1.0713093086251433
39.0,1.0700591922829146
40.0,1.0397839174824017
41.0,1.0107945214556247
42.0,0.9863891553581579
43.0,0.9408484543964686
44.0,0.9166730396561574
45.0,0.8845483251431413
46.0,0.856657463611476
47.0,0.867863369262544
48.0,0.8937211691344978
49.0,0.9602365034144664
50.0,1.0109142287163793
51.0,0.9898765727594622
52.0,1.016055332266786
53.0,1.0495167716390388
54.0,1.1056695060155464
55.0,1.0587735174644488
56.0,1.1613134725723515
57.0,1.1697337956243505
58.0,1.1139061519650288
59.0,1.0513033984329279
60.0,1.0504346758345227
61.0,0.9915161576577287
62.0,0.9713164590335903
63.0,0.9376733279089986
64.0,0.9458475016857596
65.0,0.9004527758365901
66.0,0.8770618353845612
67.0,0.8667833088492519
68.0,0.9060626533838606
69.0,0.8997585178535713
70.0,0.961249282446451
71.0,0.9839178280819912
72.0,0.9483027581921734
73.0,1.0132472858673738
74.0,1.0758207272672624
75.0,1.0784877318658472
76.0,1.1271101303830058
77.0,1.1528417194555505
78.0,1.162453456212767
79.0,1.1136915953908282
80.0,1.1033903530576397
81.0,1.0314005736608332
82.0,1.0214676917946945
83.0,0.9719446161681586
84.0,0.9969915626863268
85.0,0.9419028766076903
86.0,0.891770383325704
87.0,0.916713846565008
88.0,0.847753075570965
89.0,0.9068185705788103
90.0,0.9363761119597569
91.0,0.9354683917553007
92.0,0.9923860314334251
93.0,1.0236403454738825
94.0,1.0335212349557104
95.0,1.083160168165249
96.0,1.1114663998664125
97.0,1.1123951807204853
98.0,1.1718222882304858
99.0,1.1370884157579078
100.0,1.122480733140187
101.0,1.0606659938694367
102.0,1.0097288086821825
103.0,0.950855118146959
104.0,0.9905342409088391
105.0,0.9205070701765229
106.0,0.8975291008269014
107.0,0.9280811730339105
108.0,0.8772640441299915
109.0,0.8670553261549283
110.0,0.8947299944592465
111.0,0.9390257276496925
112.0,0.9675238462367957
113.0,1.01033221586966
114.0,1.0179870750949376
115.0,1.0371327963622383
116.0,1.0866643469661559
117.0,1.0874354520606002
118.0,1.1278396328547178
119.0,1.1336292485336994
120.0,1.1667111531470944
