Time,NormalisedFlux
0.0,1.0361783029469955
1.0,1.0089542846469024
2.0,0.9649829168965568
3.0,0.9401082747551276
4.0,0.9072003349054889
5.0,0.9158952500301273
6.0,0.9096257344741449
7.0,0.8399378335343455
8.0,0.778980292405032
9.0,0.8642735349695573
10.0,0.7988724175596117
11.0,0.855223461750675
12.0,0.8226601272061357
13.0,0.8283430716338198
14.0,0.8073894192417421
15.0,0.739325995214873
16.0,0.7788688381836905
17.0,0.7967646441049606
18.0,0.852976922524507
19.0,0.7956517269769586
20.0,0.8668057446534484
21.0,0.8693575412439211
22.0,0.9016820146764557
23.0,0.8943793945365357
24.0,0.8714803959196848
25.0,0.9150851327855927
26.0,0.9876559776820599
27.0,1.000146055719879
28.0,1.0040759852731467
29.0,1.0051818722835129
30.0,1.0996409082067329
31.0,1.107595810360612
32.0,1.1371200145779004
33.0,1.1189235924152086
34.0,1.099704697577258
35.0,1.2623354352700014
36.0,1.1308597270715675
37.0,1.1548164133928431
38.0,1.2029060388957271
39.0,1.2237760283425578
40.0,1.16683977415353
41.0,1.1654474301425246
42.0,1.214154143668842
43.0,1.1756334019088364
44.0,1.1572522855904568
45.0,1.2243547369695478
46.0,1.1986445634443466
47.0,1.1703896674739442
48.0,1.1333862048332597
49.0,1.1219759804818572
50.0,1.0380965255345982
51.0,1.0301986868941575
52.0,1.0445765859014313
53.0,1.058754599716819
54.0,1.0631578247892313
55.0,1.0048679758592984
56.0,0.8920564296222855
57.0,0.9235470781159791
58.0,0.9332610376953797
59.0,0.8208233478930288
60.0,0.8311393789860608
61.0,0.8499046661714992
62.0,0.8535623190853683
63.0,0.8333567769787407
64.0,0.8281647177131494
65.0,0.7573563809100666
66.0,0.7811340857393195
67.0,0.8152313179133438
68.0,0.7583439333756604
69.0,0.7520582246784138
70.0,0.7733458665051685
71.0,0.8192720623361053
72.0,0.8468683355921882
73.0,0.8390544224429137
74.0,0.8348495681005162
75.0,0.7851602814259114
76.0,0.9045876908233382
77.0,0.9732913240577485
78.0,0.9223322448112421
79.0,0.9327411318181867
80.0,0.9846989971675029
81.0,0.9956906274047134
82.0,1.016898356261927
83.0,1.068252505170898
84.0,1.0829034674573401
85.0,1.1264696039336317
86.0,1.1320244226368203
87.0,1.0770836583324699
88.0,1.0971837990332076
89.0,1.1755342626736283
90.0,1.1802879899702798
91.0,1.1510346092308175
92.0,1.227030040849765
93.0,1.2196393021135072
94.0,1.1427459017235155
95.0,1.2301510215565945
96.0,1.2610149842294458
97.0,1.272705015313833
98.0,1.1767947696848944
99.0,1.217440253945766
100.0,1.162003080313713
101.0,1.1328963698525716
102.0,1.1514391866102442
103.0,1.0779213497577436
104.0,1.126110524899469
105.0,1.1160512399583202
106.0,0.973966676551313
107.0,1.0078315518823913
108.0,0.9461766372245491
109.0,0.9749343494421155
110.0,0.95744498968355
111.0,0.9520726079591808
112.0,0.9150613012660603
113.0,0.9267019507565774
114.0,0.8341181040830422
115.0,0.8488511308431058
116.0,0.8637243420513431
117.0,0.8006634596758314
118.0,0.8361007786466282
119.0,0.8320228601875246
120.0,0.7946921360907822
