Time,NormalisedFlux
0.0,1.0116907818346392
1.0,1.0016160031627326
2.0,0.9465358302254919
3.0,0.9307043765116353
4.0,0.9084765223826861
5.0,0.8392247563168485
6.0,0.862705437172783
7.0,0.8568118717713408
8.0,0.8792102067982779
9.0,0.910669634963725
10.0,0.9283481698175677
11.0,0.9574966379066817
12.0,1.013803193570158
13.0,1.020175156327469
14.0,1.0736531581232298
15.0,1.0649966100418262
16.0,1.0799335633298726
17.0,1.1266721049557316
18.0,1.1375260846849504
19.0,1.1513860130117919
20.0,1.1456979774807818
21.0,1.0685808030950037
22.0,1.1075204439446455
23.0,1.0199544359669606
24.0,1.0177972659497763
25.0,0.99406808804219
26.0,0.9481997364640753
27.0,0.9607340592537725
28.0,0.9411371690051509
29.0,0.8859683579801183
30.0,0.8770605373405935
31.0,0.9104534541924824
32.0,0.8689711211756443
33.0,0.9292654837355054
34.0,0.9711978389086409
35.0,0.9783547944236672
36.0,0.9845620995722025
37.0,1.0176774930833241
38.0,0.9939944613172589
39.0,1.0703925515579644
40.0,1.0468835756037642
41.0,1.1364574274688497
42.0,1.1494495047925053
43.0,1.1628030017505018
44.0,1.1143533092980187
45.0,1.0389888118151562
46.0,1.0518924257997653
47.0,1.0177795195849182
48.0,1.0481374754546613
49.0,1.0004659626181909
50.0,0.9404524843496536
51.0,0.9655026514210595
52.0,0.8990203666660244
53.0,0.9154232402203891
54.0,0.8723784645762386
55.0,0.838485391875524
56.0,0.8581818656641439
57.0,0.9003799072065936
58.0,0.9821694795928404
59.0,0.9314846681627286
60.0,0.9762217194584119
61.0,1.0178837911305787
62.0,1.01444459215985
63.0,1.045768080002324
64.0,1.0790898883528592
65.0,1.1128577395672354
66.0,1.114735371721668
67.0,1.1694978818283752
68.0,1.1261290942129831
69.0,1.1042229602169529
70.0,1.0567838211686764
71.0,1.057951960752055
72.0,1.038770500561177
73.0,1.010555845284351
74.0,0.9933375988807056
75.0,0.998136082924154
76.0,0.9274205395327441
77.0,0.8695573020181117
78.0,0.9372879921293984
79.0,0.8361891646046553
80.0,0.8700959713121174
81.0,0.9204359116904172
82.0,0.9097763224721214
83.0,0.9257197064979654
84.0,0.961306388752099
85.0,0.9544069434583237
86.0,1.0251661794534428
87.0,1.053238129025678
88.0,1.078406465142838
89.0,1.0926378041401688
90.0,1.136102698020127
91.0,1.1405414949563577
92.0,1.1175215670466196
93.0,1.097851803731873
94.0,1.1332714920257398
95.0,1.0198380750958695
96.0,0.9938868973720958
97.0,0.9517752949178553
98.0,0.9935843894967095
99.0,0.9770757664571883
100.0,0.9505103500845208
101.0,0.8278809108820062
102.0,0.8993404315616743
103.0,0.8875399518891619
104.0,0.8871716646722504
105.0,0.9151007478946555
106.0,0.9574573798788902
107.0,0.9640496891580719
108.0,0.9936438674949413
109.0,0.9849371649739651
110.0,1.0127588381228254
111.0,1.0300191053281116
112.0,1.1221639276112652
113.0,1.1262542685119024
114.0,1.1224783223698
115.0,1.143545088029592
116.0,1.1008247020681745
117.0,1.0810662988137694
118.0,1.0720906217726103
119.0,1.0599094747033952
120.0,1.0393129927910805
