Time,NormalisedFlux
0.0,1.0145090887665058
1.0,1.0304082989016075
2.0,1.0677115493585936
3.0,1.1103129477797238
4.0,1.1050730071026236
5.0,1.166486270348224
6.0,1.1005596578100105
7.0,1.0883040095444398
8.0,1.0539023568704913
9.0,1.0582904043605939
10.0,0.9895624664412677
11.0,0.9507563783748686
12.0,0.9391574915919135
13.0,0.8776972615885472
14.0,0.8646969239834132
15.0,0.8836130733594282
16.0,0.8576584673855291
17.0,0.9232339230415904
18.0,0.9667083657951093
19.0,0.9773261770256761
20.0,1.0234217329263862
21.0,1.0499443126476553
22.0,1.090469250637991
23.0,1.1144949276862781
24.0,1.14316950383855
25.0,1.0803152790053745
26.0,1.0933672919473252
27.0,1.1048109547962146
28.0,1.045220732180411
29.0,0.9818470606183376
30.0,0.9990766259614222
31.0,0.9607670945437842
32.0,0.9173506322477902
33.0,0.8654505594644518
34.0,0.8134574066114392
35.0,0.8636511679412064
36.0,0.9184812940406976
37.0,0.9359560194570052
38.0,0.9444489289283637
39.0,1.0162059769095797
40.0,1.0092616214530301
41.0,1.0551608699101163
42.0,1.1739364178050498
43.0,1.1197594651875293
44.0,1.1178339092477068
45.0,1.074855317418319
46.0,1.110822676956768
47.0,1.0518808327361329
48.0,1.039126935919672
49.0,0.9797333682266438
50.0,0.9697058257995962
51.0,0.8975606406562548
52.0,0.8881233754708461
53.0,0.8562902979705767
54.0,0.835688387302114
55.0,0.9157295746903763
56.0,0.9497267375881178
57.0,0.9170659783885861
58.0,0.9693214496099527
59.0,0.9944832060295867
60.0,1.0716411677764297
61.0,1.077971513362853
62.0,1.132970946649284
63.0,1.1437044873620381
64.0,1.1339831287637494
65.0,1.127496072862645
66.0,1.043656610331489
67.0,1.0224444767769754
68.0,0.996325746500391
69.0,0.9546806934544472
70.0,0.9471045027792818
71.0,0.9328283130636511
72.0,0.8537609333057123
73.0,0.8434563737482069
74.0,0.9055128503501328
75.0,0.9650581242542008
76.0,0.946552856773854
77.0,0.976142643462765
78.0,1.019384010650589
79.0,1.0523262709085803
80.0,1.0908220636472594
81.0,1.1159087720700813
82.0,1.1442471549953985
83.0,1.1105549229270868
84.0,1.1561409192783465
85.0,1.0439728616267583
86.0,1.0260805406554594
87.0,1.0090141037063758
88.0,0.9534583659221407
89.0,0.9375360985643133
90.0,0.9413454619953465
91.0,0.914224070809092
92.0,0.9234421194805662
93.0,0.9154986014602002
94.0,0.9044233889260246
95.0,0.9122556835894005
96.0,1.002293904965476
97.0,1.0041884422239737
98.0,1.0246998706055241
99.0,1.0261736720996817
100.0,1.1278440588177066
101.0,1.1521647198523253
102.0,1.16248581151487
103.0,1.0897924084495698
104.0,1.0970646930594614
105.0,1.0137050286778935
106.0,1.0218567326571275
107.0,1.0157045912228975
108.0,0.9550797322093544
109.0,0.9124884656354942
110.0,0.89679306404153
111.0,0.8647465389923653
112.0,0.8382839707428499
113.0,0.8872814188012935
114.0,0.9250056333320038
115.0,0.9830105657257193
116.0,1.00177428025508
117.0,1.0429840097761105
118.0,1.0905632127718756
119.0,1.0284333172364224
120.0,1.1569266648283036
