Time,NormalisedFlux
0.0,1.1068947380159633
1.0,1.1508132874035564
2.0,1.1140803135862378
3.0,1.056314521943733
4.0,1.0376451715567483
5.0,0.995521869531321
6.0,0.983900859377259
7.0,0.989061458681886
8.0,0.9770451544353977
9.0,0.875875674174889
10.0,0.8471682449881747
11.0,0.8776873934424491
12.0,0.8667172056045052
13.0,0.9228970383424189
14.0,0.9819216266150737
15.0,0.9762257923330766
16.0,1.0275313453213732
17.0,1.058920808419692
18.0,1.070187864487837
19.0,1.0968430733093246
20.0,1.114690613387049
21.0,1.1454620571428678
22.0,1.0721522945500024
23.0,1.0644822250858255
24.0,1.0616532003403538
25.0,0.9673357513137275
26.0,1.0102795277293306
27.0,0.9743302779049886
28.0,0.9188105597857653
29.0,0.8826342851199416
30.0,0.8364831644217942
31.0,0.8820147551838718
32.0,0.9112675061909703
33.0,0.9594084697607016
34.0,1.0025564402173825
35.0,1.000606390711559
36.0,1.0172010851559983
37.0,1.0769744099333587
38.0,1.0971063643396701
39.0,1.1262855298471297
40.0,1.162407490234124
41.0,1.0892664483804702
42.0,1.1171295533051013
43.0,1.097048774600921
44.0,1.0244201875413874
45.0,1.0350644934442772
46.0,1.0184402206805478
47.0,0.9823758580834087
48.0,0.9086493002158739
49.0,0.8920313910006392
50.0,0.8835500053930356
51.0,0.8107861331220887
52.0,0.9214951703265934
53.0,0.8974796360767161
54.0,0.980748187012859
55.0,1.0162046980373214
56.0,1.00013241121809
57.0,1.0406431654796167
58.0,1.0479021698340167
59.0,1.0910450948292567
60.0,1.1714783704398037
61.0,1.129920786696583
62.0,1.10933183324821
63.0,1.0679275218148765
64.0,1.0568401373130145
65.0,0.9845892853972705
66.0,0.9627290159265118
67.0,0.9305162556891424
68.0,0.8814738640716854
69.0,0.8636102651109713
70.0,0.8458586558078025
71.0,0.9062590199347043
72.0,0.8726711818301283
73.0,0.9806449404620162
74.0,0.9789482094566463
75.0,1.0236470125373103
76.0,1.0485070130076641
77.0,1.0825106851373005
78.0,1.0634259792611087
79.0,1.120046537484267
80.0,1.148529140541726
81.0,1.1077463028197911
82.0,1.089773355650695
83.0,1.0698841772891619
84.0,1.00684590194883
85.0,1.0034224228631836
86.0,1.0224592451564718
87.0,0.9870432135451973
88.0,0.900473310262486
89.0,0.8966959283863285
90.0,0.8532538947311387
91.0,0.8512573649440245
92.0,0.9335741646079697
93.0,0.9172990325830048
94.0,0.9709786338711806
95.0,0.9776390026031889
96.0,1.024064490354768
97.0,1.1089649894015925
98.0,1.1172904306404141
99.0,1.1276241753695686
100.0,1.1249116369393235
101.0,1.080521744260959
102.0,1.1168411343591493
103.0,1.043309637585839
104.0,1.0044992612251182
105.0,0.9999495824849309
106.0,0.9579480626096915
107.0,0.9396061589542085
108.0,0.92946054989766
109.0,0.8635110201533518
110.0,0.8684653070948202
111.0,0.8672694014740328
112.0,0.9322316166258198
113.0,0.9288973006521802
114.0,0.9954739285431192
115.0,0.9992624984213806
116.0,1.0426104982880589
117.0,1.0521398590600781
118.0,1.1356412418304966
119.0,1.1420740809746344
120.0,1.167684912492577
