Time,NormalisedFlux
0.0,0.9744405989048962
1.0,0.8691232576683824
2.0,0.8783180238267048
3.0,0.8642450330582067
4.0,0.894970380202875
5.0,0.8850743938426093
6.0,0.9529646433457767
7.0,0.9801252967607684
8.0,1.0278362638243597
9.0,1.0445772742266055
10.0,1.0597839231339408
11.0,1.130842638517949
12.0,1.160628761671572
13.0,1.128907457158441
14.0,1.0904682950759208
15.0,1.0826075301116025
16.0,1.0501203421810907
17.0,1.011477103389733
18.0,0.9666698095700949
19.0,0.9355416480013888
20.0,0.9232557933889401
21.0,0.9179012028421559
22.0,0.8699536987933728
23.0,0.9557823720077427
24.0,0.868903705173547
25.0,0.9948245033060934
26.0,0.9916850593482651
27.0,0.9788311556054898
28.0,1.0667763261416399
29.0,1.0623972186185768
30.0,1.102917225933133
31.0,1.0920376849264277
32.0,1.0803537879308733
33.0,1.1023319957674873
34.0,1.0148973338287501
35.0,1.0291998274957155
36.0,0.985941863042046
37.0,0.922117107515781
38.0,0.9298842636763177
39.0,0.9403297628069212
40.0,0.8499755020900558
41.0,0.888545124181853
42.0,0.8668059159399415
43.0,0.9354750411808345
44.0,0.9433129028747838
45.0,0.9747900951872622
46.0,1.055922940741643
47.0,1.0626511048830944
48.0,1.096186482268518
49.0,1.1043561750574304
50.0,1.1787809105690947
51.0,1.0901293974345923
52.0,1.0632682222913634
53.0,1.055642046616261
54.0,1.0506356726702504
55.0,0.9894808862828361
56.0,0.9554682086878716
57.0,0.9014010705903663
58.0,0.913886084154469
59.0,0.8748356755671436
60.0,0.8892184943188638
61.0,0.8683006153075283
62.0,0.9313853427067257
63.0,0.9619960902517114
64.0,0.9807782001467603
65.0,1.0684357268368838
66.0,1.0911388480737305
67.0,1.0799746421333962
68.0,1.1002036783397833
69.0,1.1770499224711024
70.0,1.0756712909685557
71.0,1.0901224568288237
72.0,1.029616791013249
73.0,1.0015673261792168
74.0,0.9351222959951362
75.0,0.899529609874024
76.0,0.9112949445728524
77.0,0.8855868819547863
78.0,0.8040108091020435
79.0,0.8964984042621654
80.0,0.9271134307911282
81.0,0.9410496121140816
82.0,0.9239098445401615
83.0,1.0289379780478465
84.0,1.0121797586356445
85.0,1.0661552898660331
86.0,1.0768148297015838
87.0,1.1510287247460191
88.0,1.1338964729654986
89.0,1.1113931481016415
90.0,1.043847676962126
91.0,1.0309885539109387
92.0,1.0020838905955465
93.0,1.0104926231639277
94.0,0.9882871438417123
95.0,0.932382321295928
96.0,0.876235929014892
97.0,0.8090711985401868
98.0,0.9075669721427354
99.0,0.9245477194101139
100.0,0.9567921425035698
101.0,0.9450639971400104
102.0,0.9960239471620795
103.0,1.0274540708198514
104.0,1.0963212224002095
105.0,1.1218465584132051
106.0,1.1732476012710717
107.0,1.116911767335637
108.0,1.1445595810516356
109.0,1.0356666393209648
110.0,1.0572482908130936
111.0,1.004342948608616
112.0,1.0012668516302723
113.0,0.9249679262870135
114.0,0.9035411820407285
115.0,0.9238985261475777
116.0,0.8495602603529061
117.0,0.8734695431769841
118.0,0.9102597356482626
119.0,0.9549437810681912
120.0,0.9895378823768861
