Time,NormalisedFlux
0.0,0.88965307099089
1.0,0.8839727338547723
2.0,0.8346967996431148
3.0,0.8893451608423625
4.0,0.8656314848090159
5.0,0.8575848243867312
6.0,0.8051206142811217
7.0,0.817041478127511
8.0,0.8353158033342075
9.0,0.7966373236704672
10.0,0.8642374240611349
11.0,0.7917916759404602
12.0,0.8030410130509383
13.0,0.8547897932682403
14.0,0.8715460054766216
15.0,0.9071044862149107
16.0,0.8809369409372573
17.0,0.8989662759085342
18.0,0.9001993739691448
19.0,0.9083861141831506
20.0,0.9648163232210611
21.0,0.9429555903083033
22.0,0.959642206365573
23.0,1.0512692025248094
24.0,1.0050882301168507
25.0,1.0842166863289289
26.0,1.0483142575983058
27.0,1.0500518480630843
28.0,1.097424701285617
29.0,1.14150439624779
30.0,1.1429656737110585
31.0,1.1286580027185442
32.0,1.2003789119265502
33.0,1.1443022338720314
34.0,1.201632260435571
35.0,1.1663978894795384
36.0,1.1802701933625273
37.0,1.1625183085247612
38.0,1.2147972155493778
39.0,1.1472177767170215
40.0,1.2094079645497102
41.0,1.2038952801115934
42.0,1.245723978026211
43.0,1.1658006126818026
44.0,1.1548473471245664
45.0,1.1769259804420895
46.0,1.1450240033618249
47.0,1.117298361184719
48.0,1.0746250933655588
49.0,1.0699953735778194
50.0,1.0648259046330897
51.0,1.0166881602142197
52.0,1.0385123098859406
53.0,0.9605574382005517
54.0,0.9680321398772394
55.0,0.9388842651061555
56.0,0.9677553860737892
57.0,0.9367309649545339
58.0,0.9071322604273354
59.0,0.885322279042981
60.0,0.8968933743688976
61.0,0.8898540639783297
62.0,0.818454959105249
63.0,0.798524568948159
64.0,0.792231951907275
65.0,0.8131310729664138
66.0,0.8022189942087532
67.0,0.829942034446145
68.0,0.8113769029396145
69.0,0.8070780766621785
70.0,0.8612379303566119
71.0,0.7958407876626891
72.0,0.8117458894805791
73.0,0.7943411371095788
74.0,0.8944915412702535
75.0,0.8419428341352463
76.0,0.8286939137158669
77.0,0.9305855269324025
78.0,0.9204607820431778
79.0,0.9157630528914527
80.0,0.9354070816063638
81.0,0.994420790089877
82.0,0.9756662340291515
83.0,1.0540816118913254
84.0,0.98986931697576
85.0,1.156607710639662
86.0,1.0408341161923231
87.0,1.108908150388878
88.0,1.1013296025352077
89.0,1.1549574186722433
90.0,1.2186880153518271
91.0,1.1744933550426175
92.0,1.1848852987646665
93.0,1.1619578331158513
94.0,1.1734375646504
95.0,1.2284438885562907
96.0,1.207908481985275
97.0,1.2347198913175568
98.0,1.1829413221362102
99.0,1.2150806995707508
100.0,1.152547391495452
101.0,1.1637419112964609
102.0,1.1781162665499723
103.0,1.1514768488616147
104.0,1.082666434512783
105.0,1.0655769204586474
106.0,1.0923067382410652
107.0,1.0678563309650804
108.0,1.070091750588371
109.0,1.042145803256303
110.0,1.0235256686233796
111.0,1.006201547827258
112.0,0.9409370166534393
113.0,0.9111847145149546
114.0,0.9183059082367684
115.0,0.9084706687039575
116.0,0.8632841131258308
117.0,0.8509277200319803
118.0,0.8603876259001874
119.0,0.8724936975124212
120.0,0.8220800644595364
