Time,NormalisedFlux
0.0,1.03337088665145
1.0,0.9986516056729335
2.0,0.983296938523771
3.0,0.9320363305287843
4.0,0.9310531638792312
5.0,0.8799273543486535
6.0,0.8685818302730249
7.0,0.8856994865997403
8.0,0.8708884026635503
9.0,0.8950661764673329
10.0,0.9233390882164179
11.0,0.9741612123618171
12.0,0.9440413763089551
13.0,1.0203745020136827
14.0,1.0372783645224846
15.0,1.014337613611445
16.0,1.0587890320118651
17.0,1.1363253837515512
18.0,1.1351033023206052
19.0,1.1179770432306468
20.0,1.1053440443230134
21.0,1.086259222238057
22.0,1.0378908289719146
23.0,1.0201714522564078
24.0,1.0370554210457918
25.0,0.9166856924861188
26.0,0.9336303893803222
27.0,0.8927002150639796
28.0,0.9019194440995796
29.0,0.8237513588901143
30.0,0.841081290343469
31.0,0.894873408735943
32.0,0.9121638778652913
33.0,0.9242904249077285
34.0,0.9636119609834419
35.0,0.9789607648617461
36.0,0.9924565508485643
37.0,1.057712351432663
38.0,1.1177357004749182
39.0,1.1288380660984483
40.0,1.1178058243781368
41.0,1.146158259769088
42.0,1.1431869550908271
43.0,1.1174660335187077
44.0,1.0690502688230923
45.0,1.0510297165793732
46.0,0.994378730275516
47.0,1.0071979067109877
48.0,0.9679493368571281
49.0,0.9381864957488131
50.0,0.9027276370600176
51.0,0.8832288258393403
52.0,0.8336828050894548
53.0,0.8980705584464267
54.0,0.8556953614528411
55.0,0.9113413626988489
56.0,0.961350891607393
57.0,0.9529402111494067
58.0,1.0022603621370971
59.0,1.0427541635763693
60.0,1.0676692111803097
61.0,1.0926105285066108
62.0,1.0625531932971763
63.0,1.1090055724876204
64.0,1.1402625646860782
65.0,1.0935962946912288
66.0,1.0625333088934406
67.0,1.0444034095822399
68.0,1.02197773859193
69.0,1.001549573854495
70.0,0.9711387774369926
71.0,0.9770191756418801
72.0,0.9397790940550885
73.0,0.8864582373287696
74.0,0.8686368051270316
75.0,0.9086075756961404
76.0,0.8576135022811794
77.0,0.9049617916708557
78.0,0.9646087776289882
79.0,0.9861763487787507
80.0,0.9952415970528113
81.0,1.0423835241296155
82.0,1.0116840926760575
83.0,1.1409572496245115
84.0,1.11727505858216
85.0,1.124550476730883
86.0,1.1665682551969105
87.0,1.138145063560252
88.0,1.07277411755765
89.0,1.0585621148389481
90.0,1.0567787458183802
91.0,1.0270610125277024
92.0,1.0074229827878864
93.0,0.9344696065732052
94.0,0.9049658103788588
95.0,0.8869279730633586
96.0,0.8707322076136588
97.0,0.8635781103294206
98.0,0.9104790278052122
99.0,0.8761291846346031
100.0,0.949036015729942
101.0,0.9770969318773771
102.0,0.99096683632735
103.0,0.9849204179667996
104.0,1.0142495712802904
105.0,1.0938396419009493
106.0,1.0462719677894423
107.0,1.1161131335758487
108.0,1.0611822723696205
109.0,1.1191807164227794
110.0,1.0975733936365686
111.0,1.0906810802846258
112.0,1.090809743734996
113.0,1.045046538277813
114.0,1.014975559629143
115.0,0.9697227964422662
116.0,0.9463659834395687
117.0,0.9229298776871879
118.0,0.9164845827685344
119.0,0.8568257068134226
120.0,0.8509218552133673
