Time,NormalisedFlux
0.0,1.2077292301197085
1.0,1.1975968632446383
2.0,1.1814395301104317
3.0,1.2436649795152608
4.0,1.2222359877635418
5.0,1.2309889060686556
6.0,1.214028167239569
7.0,1.2448697909081492
8.0,1.1857866973407845
9.0,1.1891834571861364
10.0,1.12157963944737
11.0,1.1038678064314353
12.0,1.1713708243073053
13.0,1.145608655295025
14.0,1.0916046431344106
15.0,1.035514217618254
16.0,1.0497666072634484
17.0,1.0634938517173127
18.0,1.0144082767800917
19.0,0.9778302473464031
20.0,0.9609553068200287
21.0,0.9639242849698549
22.0,0.8791404876249949
23.0,0.9013671846163196
24.0,0.9860072408668411
25.0,0.8411842113332216
26.0,0.845512263396211
27.0,0.8755689148934246
28.0,0.8208906939643091
29.0,0.8218089312275456
30.0,0.7743553022973022
31.0,0.7985781165217352
32.0,0.7761889343903687
33.0,0.8732062074337156
34.0,0.868664654420187
35.0,0.8119401467978238
36.0,0.8496059016953688
37.0,0.8714540048823981
38.0,0.8569724214941136
39.0,0.9139472477135885
40.0,0.8917069864194175
41.0,0.8888510241921499
42.0,0.9333903873294139
43.0,0.9263263776865487
44.0,0.9332547345428623
45.0,1.0124833878712645
46.0,1.0262281544427228
47.0,1.0651768945780185
48.0,1.0470867220498015
49.0,1.1179456877384224
50.0,1.124457516419641
51.0,1.105857306574931
52.0,1.153034664384176
53.0,1.1343289977991649
54.0,1.2013659450838343
55.0,1.1556432876404323
56.0,1.180321879718382
57.0,1.1823910435336973
58.0,1.1826142197977134
59.0,1.2400189693045507
60.0,1.1509875580963385
61.0,1.1705363497817458
62.0,1.2475115796701821
63.0,1.137267282243128
64.0,1.1918378152680196
65.0,1.1691610888737365
66.0,1.1796733658745562
67.0,1.1085456754595402
68.0,1.151483102960464
69.0,1.075451591452702
70.0,1.1133016089001493
71.0,1.0677065420846716
72.0,1.0462749680436716
73.0,0.9851873960700892
74.0,1.031516122337404
75.0,0.9566421042486257
76.0,0.927548948821457
77.0,0.9267933314818145
78.0,0.8708844114464059
79.0,0.9107791102276243
80.0,0.8317934625145749
81.0,0.8523748094593991
82.0,0.8606127032472195
83.0,0.8655012868260072
84.0,0.818077834603292
85.0,0.8190815880828641
86.0,0.8080067852263291
87.0,0.7964103709401987
88.0,0.7873067806764222
89.0,0.8427578215507845
90.0,0.8441193036493786
91.0,0.8593421369702
92.0,0.8440651249235545
93.0,0.8703670691174908
94.0,0.8252791031478719
95.0,0.873012327452676
96.0,0.8728985670321159
97.0,0.9482671402920352
98.0,0.9663061249645565
99.0,0.9916417619690511
100.0,0.9057656696746664
101.0,1.0487166498389018
102.0,0.9945603180701993
103.0,1.051222822326444
104.0,1.067870185835007
105.0,1.1201461776092514
106.0,1.150351458924704
107.0,1.1004724477566443
108.0,1.2037738324025946
109.0,1.200672907798984
110.0,1.196345817992075
111.0,1.1225120581827475
112.0,1.225555780910168
113.0,1.246176792191433
114.0,1.1811675905594736
115.0,1.1914710305580092
116.0,1.2174016686506308
117.0,1.1642676302484198
118.0,1.1740911157813667
119.0,1.1325100911676869
120.0,1.1479463134504844
