Time,NormalisedFlux
0.0,0.8558769309508026
1.0,0.9025227274472133
2.0,0.9676543241052538
3.0,0.9468476215397693
4.0,0.9716135978611395
5.0,1.0376409854639033
6.0,1.031314417291361
7.0,1.0450876425578162
8.0,1.074291927051439
9.0,1.0705361635019137
10.0,1.137468330249023
11.0,1.1113390565767738
12.0,1.1624901495183493
13.0,1.1292608279185092
14.0,1.1156267558501574
15.0,1.1909791368741145
16.0,1.222553843574147
17.0,1.236432569777304
18.0,1.187046484154829
19.0,1.1986107397200074
20.0,1.256913191045955
21.0,1.2213980598311993
22.0,1.1534037580337508
23.0,1.1502728353406129
24.0,1.1555484518933807
25.0,1.0953957083610661
26.0,1.1318222102958815
27.0,1.0861000221822041
28.0,1.1135261996489418
29.0,1.0394160420417105
30.0,1.0448886721619726
31.0,1.0396369994614763
32.0,0.9928623919622288
33.0,0.9226442489812339
34.0,0.9295703550649903
35.0,0.9346141020800457
36.0,0.9082468423365474
37.0,0.8980162434148425
38.0,0.868890871025925
39.0,0.8457837980246514
40.0,0.8080181148403542
41.0,0.8629860023992151
42.0,0.8641470743822102
43.0,0.8218789777560468
44.0,0.7946182854920838
45.0,0.8149082563775588
46.0,0.8415788015478474
47.0,0.8242727072996325
48.0,0.7834465136635308
49.0,0.84825586521422
50.0,0.7996714831812592
51.0,0.8370982267704777
52.0,0.9186516598234291
53.0,0.8583094592155536
54.0,0.8211303191288081
55.0,0.950618175331897
56.0,0.9701202090128855
57.0,0.9586159155832764
58.0,0.9960430972414889
59.0,0.9036188143410858
60.0,1.0646877164020228
61.0,1.0358787639152096
62.0,1.030185157623014
63.0,1.1166231702341978
64.0,1.14698799076979
65.0,1.112738628027348
66.0,1.1149130844167097
67.0,1.1148832374257662
68.0,1.1450033564690936
69.0,1.170272297490468
70.0,1.170133608065672
71.0,1.2079947802531137
72.0,1.1808730488402988
73.0,1.1735528114810667
74.0,1.1201229113450535
75.0,1.1601265774722245
76.0,1.2138047185926375
77.0,1.1437282994660611
78.0,1.199871397933004
79.0,1.2193801018944819
80.0,1.1327578140362073
81.0,1.0988561990183447
82.0,1.0748225975482875
83.0,1.034044132576115
84.0,1.0498629751095798
85.0,1.0169011717884369
86.0,0.9786038153827427
87.0,0.972785364492431
88.0,0.9801993951423854
89.0,0.9185005033828908
90.0,0.8582261216149657
91.0,0.8952610049202452
92.0,0.8585686386180443
93.0,0.9317381124581481
94.0,0.8521491256768695
95.0,0.7929276168436156
96.0,0.8258742075785929
97.0,0.8309809025091763
98.0,0.8306172605537001
99.0,0.8738813143093445
100.0,0.8037616461060324
101.0,0.8139035478324594
102.0,0.7972093244932069
103.0,0.8683249395912216
104.0,0.865789580766323
105.0,0.8062340599985638
106.0,0.8442922998217393
107.0,0.8435722866000255
108.0,0.8811674347878654
109.0,0.8835630133013225
110.0,0.8975788703735081
111.0,0.9461525353088576
112.0,0.9674250084160294
113.0,0.9875367347048486
114.0,0.9772808600906122
115.0,1.0586105241552504
116.0,1.0926093916046826
117.0,1.0347690200398159
118.0,1.0679022731141228
119.0,1.144440588309111
120.0,1.1222570994295222
