Time,NormalisedFlux
0.0,0.9618314379360272
1.0,0.9788253593805044
2.0,1.0619241719335433
3.0,1.085139682732831
4.0,1.0914129266938055
5.0,1.095136520418931
6.0,1.1598054676608893
7.0,1.1197123843326406
8.0,1.103659244113118
9.0,1.081209703478503
10.0,1.0117362509069996
11.0,1.0349952452572682
12.0,0.9989569218883997
13.0,0.9714110093512061
14.0,0.9529261899525224
15.0,0.9206604772422344
16.0,0.8998646977672178
17.0,0.9062270058665632
18.0,0.8626547210597438
19.0,0.9031368420840713
20.0,0.894701980508334
21.0,0.9098606203020461
22.0,0.9568208484335708
23.0,0.9678965146684557
24.0,1.0085719336643015
25.0,1.0528281456974224
26.0,1.025655218875775
27.0,1.1145391072895474
28.0,1.0769173468759934
29.0,1.1247044244229396
30.0,1.150919494079484
31.0,1.116055814435243
32.0,1.1283684507192746
33.0,1.108549873964987
34.0,1.0531593764342886
35.0,1.044029869289098
36.0,1.0539365627704036
37.0,0.9625099821894353
38.0,0.9728600971851659
39.0,0.96484820479417
40.0,0.9220609127450661
41.0,0.8783239703294708
42.0,0.8614951162764614
43.0,0.8287986214140817
44.0,0.9054183981604528
45.0,0.8821311087119185
46.0,0.9719266470826701
47.0,0.9851404109119916
48.0,1.0186508639421485
49.0,1.0201454190537964
50.0,0.9947251691350647
51.0,1.0575730306838045
52.0,1.0734043720330884
53.0,1.153706575466962
54.0,1.1559793101946223
55.0,1.1029880861848405
56.0,1.1278165667505804
57.0,1.0611125954898788
58.0,1.0772937825385782
59.0,1.034027320388762
60.0,0.9833065589143085
61.0,0.9530587851387975
62.0,0.9453125791171167
63.0,0.9771579039392324
64.0,0.8765288449449901
65.0,0.8713216486765428
66.0,0.8630394727845788
67.0,0.8545692283926533
68.0,0.8861144027407932
69.0,0.9196578975969947
70.0,0.9536474353170369
71.0,0.9557467539771347
72.0,1.0240076855591593
73.0,1.0305831455078978
74.0,1.0586212590759987
75.0,1.061126367591853
76.0,1.1122387547393622
77.0,1.1430015421126145
78.0,1.1647311343999196
79.0,1.1505527245799108
80.0,1.1551295221176938
81.0,1.084192292220618
82.0,1.0261073682003197
83.0,1.0936163718059408
84.0,0.982348390104303
85.0,0.966310949247634
86.0,0.9667066420618028
87.0,0.9061028052793761
88.0,0.8721019417410897
89.0,0.8577443764310927
90.0,0.8009006835731858
91.0,0.8706112918222277
92.0,0.8989049279001283
93.0,0.924294950522954
94.0,0.9387479760259512
95.0,0.9824345564115754
96.0,0.9937132402262796
97.0,1.0206375598806718
98.0,1.0509120441300557
99.0,1.136275979988053
100.0,1.0727868106223137
101.0,1.096779880462671
102.0,1.103891630986747
103.0,1.1454790390599343
104.0,1.1287487295147471
105.0,1.1019616266364138
106.0,0.9791105009282327
107.0,1.0503483351022356
108.0,1.0350372358496713
109.0,0.9847247010686295
110.0,0.9627095367269041
111.0,0.9551219211470077
112.0,0.9117699828620586
113.0,0.8914199136347971
114.0,0.8354810669730646
115.0,0.863524426627591
116.0,0.8810063803385432
117.0,0.9733728891273633
118.0,0.977684916533666
119.0,0.9741306568972292
120.0,0.9954191090626655
