Time,NormalisedFlux
0.0,1.002683792090935
1.0,0.9775122850461166
2.0,0.9051854289753363
3.0,0.8652360080105953
4.0,0.88164153286137
5.0,0.8120884308088739
6.0,0.8892280529372207
7.0,0.9391560515879178
8.0,0.9183902755185528
9.0,1.0065959926444341
10.0,1.014408446791246
11.0,0.9819838103631658
12.0,1.048757622500571
13.0,1.1083116855131045
14.0,1.1474723370919022
15.0,1.1424579900473524
16.0,1.099827874552695
17.0,1.0671917064289889
18.0,1.0639460020945324
19.0,1.049133176416386
20.0,1.005932965507684
21.0,1.0003243028344562
22.0,0.9681740882819898
23.0,0.94198055008104
24.0,0.9154168749344161
25.0,0.8718393311813637
26.0,0.8420629179431807
27.0,0.8952725588144108
28.0,0.9358892533872922
29.0,0.994007045820401
30.0,0.9551311280615664
31.0,0.9869255834386333
32.0,1.066848316072857
33.0,1.0091016019382137
34.0,1.0973361580682153
35.0,1.09091008484883
36.0,1.140545431269871
37.0,1.0864590380207337
38.0,1.0687222968720933
39.0,1.110707792749633
40.0,1.0991919269444925
41.0,1.0020596667477588
42.0,0.9833046531266589
43.0,0.9598275372508911
44.0,0.9400727320977917
45.0,0.9032886300339856
46.0,0.8810129314841143
47.0,0.8241099072519715
48.0,0.8852131269724832
49.0,0.8877557744545704
50.0,0.9200044957578463
51.0,0.9896317589725294
52.0,0.9829673242445621
53.0,0.9886290688368483
54.0,1.0599730859127063
55.0,1.088465135118796
56.0,1.1194989148940366
57.0,1.1215917653231873
58.0,1.1690887558370013
59.0,1.1383651983126215
60.0,1.0701516442151329
61.0,1.0400396424040141
62.0,1.0213558320487233
63.0,1.0497278974798352
64.0,0.945784124267665
65.0,0.9356592908478291
66.0,0.9530309273762327
67.0,0.9153604302614305
68.0,0.8447827071125018
69.0,0.86807001586885
70.0,0.9053458833289425
71.0,0.9220702371141974
72.0,0.8845860181153751
73.0,0.9715101924066368
74.0,1.014055019349775
75.0,1.0367103767376789
76.0,1.0261945191558353
77.0,1.1103291597776213
78.0,1.1108466363251233
79.0,1.1222490710022481
80.0,1.1258192251137653
81.0,1.0524151747347534
82.0,1.112260394082863
83.0,1.018698613422217
84.0,1.0103241634531817
85.0,0.9935634017530048
86.0,0.9258443580061548
87.0,0.938006067859377
88.0,0.9058440771985846
89.0,0.9005068843744533
90.0,0.8425689949758561
91.0,0.8594223552734882
92.0,0.9288512065365309
93.0,0.9248422310457123
94.0,0.9569825708946611
95.0,0.9532009643915915
96.0,1.0993559134329312
97.0,1.0860850649571947
98.0,1.1207434033252612
99.0,1.1274277748948365
100.0,1.1173140302562612
101.0,1.1298599177891935
102.0,1.0896567460972477
103.0,1.1263111163071944
104.0,1.074229388912273
105.0,1.0226392368152486
106.0,0.9804961302367382
107.0,0.9857504031781671
108.0,0.9741901966606757
109.0,0.95570962364925
110.0,0.8735778667895868
111.0,0.8335655165419208
112.0,0.8801221188726974
113.0,0.9111735522422304
114.0,0.9590891547034864
115.0,0.9416392362583952
116.0,0.986086557586723
117.0,1.0278069414521653
118.0,1.069477065622485
119.0,1.0867555990728286
120.0,1.1178266172753888
