Time,NormalisedFlux
0.0,1.0328317538623404
1.0,1.033546372524601
2.0,1.0704076059054728
3.0,1.1863677500704697
4.0,1.1205099618473082
5.0,1.0841236794770668
6.0,1.0763675948708626
7.0,1.0518682107597215
8.0,1.036194915689144
9.0,1.0137945140860025
10.0,0.986705444419596
11.0,0.9769631213508367
12.0,0.9002507559222608
13.0,0.813368453139225
14.0,0.8597924700973412
15.0,0.9155211813121547
16.0,0.9506457117194924
17.0,0.9397140171585558
18.0,0.960941511653766
19.0,1.022902457462004
20.0,1.0328671577587496
21.0,1.0938165046477333
22.0,1.096066532714251
23.0,1.1299194452417203
24.0,1.1136402558348704
25.0,1.0993567336314845
26.0,1.0450913752725315
27.0,0.9846473093355597
28.0,1.0217653241505642
29.0,0.9565837539250968
30.0,0.9387438641573603
31.0,0.9553212944737961
32.0,0.8407414492314599
33.0,0.8098939229041464
34.0,0.8603932938556416
35.0,0.885294344465082
36.0,0.9530783535725247
37.0,0.9652233781402719
38.0,1.0222550444834804
39.0,1.041043500140787
40.0,1.0340818857833656
41.0,1.1125343382992658
42.0,1.1074966077572792
43.0,1.0866663247780726
44.0,1.150126919062385
45.0,1.0645313661248934
46.0,1.0423756689976074
47.0,1.0255883238031183
48.0,0.9826317529097685
49.0,0.9590709902430533
50.0,0.9075000886828257
51.0,0.9234242536401109
52.0,0.8739853574454959
53.0,0.8457667925077532
54.0,0.8582157557255988
55.0,0.9831008473363647
56.0,0.9699544652090768
57.0,0.9439704025472315
58.0,1.042928856230092
59.0,1.0209831414409805
60.0,1.112277515140139
61.0,1.156400614162119
62.0,1.1853803140775072
63.0,1.1564623464122077
64.0,1.0730692155227806
65.0,1.049256549945662
66.0,1.0560826401506738
67.0,0.9776685382344161
68.0,0.9844918002244012
69.0,0.9694272629646534
70.0,0.8832136145086718
71.0,0.8486985056568833
72.0,0.8265114173708881
73.0,0.8803223756122865
74.0,0.9456950605272261
75.0,0.9561382068295181
76.0,0.9882924241081785
77.0,0.9749105195818755
78.0,1.0543125162888605
79.0,1.0337286270120798
80.0,1.106601226163799
81.0,1.1394936921643342
82.0,1.174459602618989
83.0,1.090504037659439
84.0,1.104169739711785
85.0,0.9979479890461405
86.0,1.0512534634719477
87.0,1.032015108701882
88.0,0.9725635140458022
89.0,0.9647211373062495
90.0,0.8677620875908357
91.0,0.859529196334677
92.0,0.9048271763972725
93.0,0.8433157911556501
94.0,0.9867341260841984
95.0,0.9650102403223292
96.0,0.9594616024355489
97.0,1.052975033952731
98.0,1.0477872303667297
99.0,1.0975790451056078
100.0,1.1285635416844324
101.0,1.1478702699799876
102.0,1.1267119678375142
103.0,1.1037230096222526
104.0,1.0633945388175492
105.0,1.0061458067309337
106.0,1.01869331499105
107.0,1.0417398348463205
108.0,0.9217090593189032
109.0,0.9297632006827574
110.0,0.930566493048992
111.0,0.8241631758593401
112.0,0.870229942729032
113.0,0.9246369207789377
114.0,0.9209281581639951
115.0,0.9938604874840052
116.0,1.0426503688763535
117.0,1.0620585463496848
118.0,1.1044448102974174
119.0,1.0677268564883702
120.0,1.1420261479778737
